dato,timestamp,lat,lon,kommune
2011-08-27,2011-08-27 00:12:24,59.3507,8.2016,Kviteseid
2011-08-27,2011-08-27 00:15:09,59.3963,8.2309,Tokke
2011-08-27,2011-08-27 00:19:44,59.2805,9.4888,Skien
2011-08-27,2011-08-27 00:21:27,59.0479,7.9325,Fyresdal
2011-08-27,2011-08-27 00:25:01,60.3812,10.6317,Gran
2011-08-27,2011-08-27 00:25:02,59.0308,8.1705,Fyresdal
2011-08-27,2011-08-27 00:32:49,59.2541,8.4538,Nissedal
2011-08-27,2011-08-27 00:40:25,59.1896,8.1857,Fyresdal
2011-08-27,2011-08-27 00:40:25,59.1838,8.1744,Fyresdal
2011-08-27,2011-08-27 00:44:13,59.1879,8.1948,Fyresdal
2011-08-27,2011-08-27 00:49:16,59.2694,8.1522,Fyresdal
2011-08-27,2011-08-27 00:49:16,59.2192,9.2721,Skien
2011-08-27,2011-08-27 00:49:16,59.2616,7.5282,Valle
2011-08-27,2011-08-27 00:49:16,59.2693,8.1533,Fyresdal
2011-08-27,2011-08-27 00:50:53,59.2732,8.1573,Fyresdal
2011-08-27,2011-08-27 00:52:53,59.2906,8.1716,Fyresdal
2011-08-27,2011-08-27 00:53:46,59.2882,8.2186,Fyresdal
2011-08-27,2011-08-27 00:53:47,59.2846,8.2949,Kviteseid
2011-08-27,2011-08-27 00:53:47,59.1795,8.4176,Nissedal
2011-08-27,2011-08-27 00:54:43,59.3416,8.1785,Kviteseid
2011-08-27,2011-08-27 00:54:43,59.3386,8.1814,Kviteseid
2011-08-27,2011-08-27 00:54:43,59.3414,8.1771,Kviteseid
2011-08-27,2011-08-27 00:54:43,59.3054,8.1503,Fyresdal
2011-08-27,2011-08-27 00:55:12,59.2605,8.2498,Fyresdal
2011-08-27,2011-08-27 00:55:12,59.2622,8.2867,Fyresdal
2011-08-27,2011-08-27 00:56:29,59.3348,8.1739,Fyresdal
2011-08-27,2011-08-27 00:56:40,59.7999,11.7423,Aurskog-Høland
