dato,timestamp,lat,lon,kommune
2010-06-28,2010-06-28 01:48:41,59.514,5.3917,Sveio
2010-06-28,2010-06-28 02:29:47,60.0963,5.7208,Fusa
2010-06-28,2010-06-28 02:32:16,60.5144,6.0716,Kvam
2010-06-28,2010-06-28 02:50:17,59.4018,8.5081,Kviteseid
2010-06-28,2010-06-28 02:50:17,60.5616,5.2688,Lindås
2010-06-28,2010-06-28 02:52:35,60.526,5.2446,Meland
2010-06-28,2010-06-28 02:54:24,60.545,5.2299,Meland
2010-06-28,2010-06-28 02:55:38,60.5384,5.1957,Meland
2010-06-28,2010-06-28 02:55:38,60.629,5.452,Lindås
2010-06-28,2010-06-28 02:58:01,60.5873,5.329,Lindås
2010-06-28,2010-06-28 02:59:04,60.584,5.3351,Lindås
2010-06-28,2010-06-28 02:59:04,60.5704,5.304,Lindås
2010-06-28,2010-06-28 02:59:04,60.5271,5.2058,Meland
2010-06-28,2010-06-28 02:59:51,60.5621,5.279,Lindås
2010-06-28,2010-06-28 02:59:51,60.6068,5.3783,Lindås
2010-06-28,2010-06-28 03:00:35,60.6578,5.4862,Lindås
2010-06-28,2010-06-28 03:00:35,60.5393,5.1945,Meland
2010-06-28,2010-06-28 03:00:35,60.543,5.2168,Meland
2010-06-28,2010-06-28 03:00:35,60.5512,5.2262,Meland
2010-06-28,2010-06-28 03:01:32,60.5862,5.2733,Lindås
2010-06-28,2010-06-28 03:03:55,60.5619,5.1971,Meland
2010-06-28,2010-06-28 03:06:55,60.6435,5.3449,Lindås
2010-06-28,2010-06-28 03:08:21,60.631,5.3278,Lindås
2010-06-28,2010-06-28 03:09:20,60.612,5.3263,Lindås
2010-06-28,2010-06-28 03:09:58,60.6254,5.3357,Lindås
2010-06-28,2010-06-28 03:10:36,60.6556,5.3367,Lindås
2010-06-28,2010-06-28 03:11:15,60.6419,5.3783,Lindås
2010-06-28,2010-06-28 03:11:15,60.7312,5.5714,Lindås
2010-06-28,2010-06-28 03:11:15,60.7027,5.4517,Lindås
2010-06-28,2010-06-28 03:12:00,60.6572,5.3845,Lindås
2010-06-28,2010-06-28 03:12:00,60.6526,5.3284,Lindås
2010-06-28,2010-06-28 03:12:00,60.6392,5.3383,Lindås
2010-06-28,2010-06-28 03:12:55,60.7337,5.5619,Lindås
2010-06-28,2010-06-28 03:12:55,60.6562,5.3823,Lindås
2010-06-28,2010-06-28 03:14:01,60.6635,5.3905,Lindås
2010-06-28,2010-06-28 03:14:01,60.6397,5.2967,Lindås
2010-06-28,2010-06-28 03:15:21,60.8388,6.0896,Vaksdal
2010-06-28,2010-06-28 03:17:09,60.7028,5.8642,Vaksdal
2010-06-28,2010-06-28 03:19:21,60.7006,5.411,Lindås
2010-06-28,2010-06-28 03:20:11,60.7185,5.4156,Masfjorden
2010-06-28,2010-06-28 03:21:08,60.6973,5.4449,Lindås
2010-06-28,2010-06-28 03:22:07,60.7333,5.4248,Masfjorden
2010-06-28,2010-06-28 03:23:36,60.7315,5.4289,Masfjorden
2010-06-28,2010-06-28 03:23:36,60.7283,5.4305,Masfjorden
2010-06-28,2010-06-28 03:23:36,60.7317,5.4365,Masfjorden
2010-06-28,2010-06-28 03:24:38,60.6917,5.3836,Lindås
2010-06-28,2010-06-28 03:30:55,60.7504,5.5017,Lindås
2010-06-28,2010-06-28 03:32:33,60.7781,5.5158,Lindås
2010-06-28,2010-06-28 03:32:33,60.7156,5.8473,Vaksdal
2010-06-28,2010-06-28 03:39:05,60.7879,5.5322,Lindås
2010-06-28,2010-06-28 03:39:05,60.8851,5.2448,Masfjorden
2010-06-28,2010-06-28 03:39:05,61.1646,7.3899,Sogndal
2010-06-28,2010-06-28 04:23:06,59.1865,5.9354,Finnøy
2010-06-28,2010-06-28 04:40:13,59.8602,5.5817,Stord
2010-06-28,2010-06-28 04:40:13,61.0623,5.818,Høyanger
2010-06-28,2010-06-28 04:43:55,61.0603,5.933,Høyanger
2010-06-28,2010-06-28 04:43:55,61.0393,5.8858,Høyanger
2010-06-28,2010-06-28 04:51:22,61.1062,5.9615,Høyanger
2010-06-28,2010-06-28 04:51:22,61.0346,5.8416,Høyanger
2010-06-28,2010-06-28 04:51:22,61.0358,5.8395,Høyanger
2010-06-28,2010-06-28 04:51:22,61.0586,6.4095,Vik
2010-06-28,2010-06-28 04:57:39,61.7038,6.7656,Stryn
2010-06-28,2010-06-28 04:57:39,61.5605,7.396,Luster
2010-06-28,2010-06-28 04:57:39,61.154,6.0082,Høyanger
2010-06-28,2010-06-28 04:59:19,61.1371,5.9959,Høyanger
2010-06-28,2010-06-28 05:02:09,61.1796,6.0803,Høyanger
2010-06-28,2010-06-28 05:03:08,61.2184,6.2194,Balestrand
2010-06-28,2010-06-28 05:03:08,61.199,6.101,Høyanger
2010-06-28,2010-06-28 05:03:08,61.1932,6.1311,Høyanger
2010-06-28,2010-06-28 05:03:50,61.2106,6.1194,Høyanger
2010-06-28,2010-06-28 05:04:57,61.2085,6.1276,Høyanger
2010-06-28,2010-06-28 05:04:57,61.3668,6.6672,Sogndal
2010-06-28,2010-06-28 05:06:13,61.1987,6.0897,Høyanger
2010-06-28,2010-06-28 05:08:20,61.2592,6.2468,Høyanger
2010-06-28,2010-06-28 05:10:40,61.2253,6.1368,Høyanger
2010-06-28,2010-06-28 05:10:40,61.7752,6.692,Gloppen
2010-06-28,2010-06-28 05:13:58,61.117,5.8707,Høyanger
2010-06-28,2010-06-28 05:13:58,61.0643,7.0378,Lærdal
2010-06-28,2010-06-28 05:13:58,61.1025,5.8923,Høyanger
2010-06-28,2010-06-28 05:14:07,61.2223,6.1302,Høyanger
2010-06-28,2010-06-28 05:17:31,61.1218,5.9055,Høyanger
2010-06-28,2010-06-28 05:17:41,61.2554,6.2758,Høyanger
2010-06-28,2010-06-28 05:20:06,61.153,5.9342,Høyanger
2010-06-28,2010-06-28 05:23:14,61.1675,5.9412,Høyanger
2010-06-28,2010-06-28 05:25:49,59.0435,6.608,Forsand
2010-06-28,2010-06-28 05:31:40,61.4114,6.6366,Sogndal
2010-06-28,2010-06-28 05:34:03,59.1016,6.0205,Strand
2010-06-28,2010-06-28 05:35:00,61.2469,6.0708,Høyanger
2010-06-28,2010-06-28 05:35:00,61.3272,6.3125,Gaular
2010-06-28,2010-06-28 05:35:00,61.2278,5.9458,Høyanger
2010-06-28,2010-06-28 05:39:52,61.2904,6.2789,Høyanger
2010-06-28,2010-06-28 05:53:50,60.7709,6.338,Voss
2010-06-28,2010-06-28 05:56:26,60.432,7.3368,Eidfjord
2010-06-28,2010-06-28 05:58:21,59.0224,8.1686,Fyresdal
2010-06-28,2010-06-28 05:58:22,60.7513,6.6111,Voss
2010-06-28,2010-06-28 06:00:42,60.776,6.5727,Voss
2010-06-28,2010-06-28 06:00:42,60.7823,6.4937,Voss
2010-06-28,2010-06-28 06:00:42,60.8534,5.839,Modalen
2010-06-28,2010-06-28 06:04:04,60.2551,6.9704,Ullensvang
2010-06-28,2010-06-28 06:07:16,60.7868,6.6737,Voss
2010-06-28,2010-06-28 06:16:21,60.8497,6.6774,Voss
2010-06-28,2010-06-28 06:16:21,60.8644,6.6997,Voss
2010-06-28,2010-06-28 06:16:21,59.3528,6.1363,Suldal
2010-06-28,2010-06-28 06:16:44,60.172,5.3379,Os
2010-06-28,2010-06-28 06:23:13,62.3083,6.5646,Sykkylven
2010-06-28,2010-06-28 06:25:18,60.6652,5.3127,Lindås
2010-06-28,2010-06-28 06:27:16,59.3819,10.0513,Andebu
2010-06-28,2010-06-28 06:35:10,59.6167,5.3845,Sveio
2010-06-28,2010-06-28 06:36:34,59.5333,5.3774,Sveio
2010-06-28,2010-06-28 06:41:49,59.5967,5.4678,Sveio
2010-06-28,2010-06-28 06:41:49,59.5454,5.365,Sveio
2010-06-28,2010-06-28 06:41:49,59.5403,5.435,Sveio
2010-06-28,2010-06-28 06:41:50,59.544,5.3672,Sveio
2010-06-28,2010-06-28 06:42:39,61.6904,6.9269,Stryn
2010-06-28,2010-06-28 06:42:42,59.5138,5.4662,Vindafjord
2010-06-28,2010-06-28 06:43:19,60.9149,6.9545,Aurland
2010-06-28,2010-06-28 06:43:25,59.5986,5.4707,Sveio
2010-06-28,2010-06-28 06:44:06,59.5625,5.3799,Sveio
2010-06-28,2010-06-28 06:44:06,59.5493,5.3542,Sveio
2010-06-28,2010-06-28 06:44:06,59.5518,5.383,Sveio
2010-06-28,2010-06-28 06:44:12,61.6906,6.9144,Stryn
2010-06-28,2010-06-28 06:44:12,61.6597,6.8222,Stryn
2010-06-28,2010-06-28 06:44:13,59.6411,5.4502,Sveio
2010-06-28,2010-06-28 06:44:52,59.5701,5.3601,Sveio
2010-06-28,2010-06-28 06:46:11,60.9654,6.9283,Aurland
2010-06-28,2010-06-28 06:46:20,59.6542,5.4394,Sveio
2010-06-28,2010-06-28 06:47:06,59.5531,5.3716,Sveio
2010-06-28,2010-06-28 06:47:58,59.548,5.3506,Sveio
2010-06-28,2010-06-28 06:48:38,59.5585,5.3821,Sveio
2010-06-28,2010-06-28 06:48:38,59.5372,5.3693,Sveio
2010-06-28,2010-06-28 06:48:57,59.6633,5.4414,Sveio
2010-06-28,2010-06-28 06:49:53,59.6001,5.3686,Sveio
2010-06-28,2010-06-28 06:50:03,59.9191,5.7773,Kvinnherad
2010-06-28,2010-06-28 06:50:03,59.7023,5.4248,Bømlo
2010-06-28,2010-06-28 06:50:04,59.8347,5.8695,Kvinnherad
2010-06-28,2010-06-28 06:50:54,59.7046,5.4255,Bømlo
2010-06-28,2010-06-28 06:50:54,59.7072,5.4384,Sveio
2010-06-28,2010-06-28 06:51:17,59.6989,5.4093,Bømlo
2010-06-28,2010-06-28 06:51:48,59.7057,5.4438,Sveio
2010-06-28,2010-06-28 06:51:48,59.7128,5.4505,Sveio
2010-06-28,2010-06-28 06:51:48,59.7084,5.4357,Bømlo
2010-06-28,2010-06-28 06:51:48,59.7096,5.4337,Bømlo
2010-06-28,2010-06-28 06:51:55,59.615,5.4001,Sveio
2010-06-28,2010-06-28 06:52:08,60.9395,6.9142,Aurland
2010-06-28,2010-06-28 06:52:08,60.9752,6.9943,Aurland
2010-06-28,2010-06-28 06:52:08,61.0261,6.7467,Vik
2010-06-28,2010-06-28 06:52:43,59.7108,5.4334,Bømlo
2010-06-28,2010-06-28 06:52:43,59.71,5.4408,Bømlo
2010-06-28,2010-06-28 06:52:43,59.7124,5.4354,Bømlo
2010-06-28,2010-06-28 06:52:43,59.7112,5.4547,Sveio
2010-06-28,2010-06-28 06:52:43,59.7104,5.458,Sveio
2010-06-28,2010-06-28 06:52:43,59.7115,5.4562,Sveio
2010-06-28,2010-06-28 06:52:55,59.6718,5.5084,Sveio
2010-06-28,2010-06-28 06:53:06,60.7863,5.4361,Masfjorden
2010-06-28,2010-06-28 06:53:16,59.7945,5.6179,Kvinnherad
2010-06-28,2010-06-28 06:54:02,59.74,5.5295,Sveio
2010-06-28,2010-06-28 06:54:02,59.7448,5.534,Sveio
2010-06-28,2010-06-28 06:54:02,59.719,5.4346,Bømlo
2010-06-28,2010-06-28 06:54:25,59.6019,5.4052,Sveio
2010-06-28,2010-06-28 06:54:43,59.723,5.4824,Sveio
2010-06-28,2010-06-28 06:54:43,59.7305,5.5072,Sveio
2010-06-28,2010-06-28 06:54:43,59.7704,5.5412,Stord
2010-06-28,2010-06-28 06:54:43,59.7523,5.5375,Stord
2010-06-28,2010-06-28 06:55:08,59.7312,5.5309,Sveio
2010-06-28,2010-06-28 06:55:32,61.0159,7.8366,Lærdal
2010-06-28,2010-06-28 06:56:09,60.7775,5.4155,Masfjorden
2010-06-28,2010-06-28 06:56:22,59.7301,5.4813,Sveio
2010-06-28,2010-06-28 06:56:50,59.6509,5.485,Sveio
2010-06-28,2010-06-28 06:56:50,59.8317,5.712,Kvinnherad
2010-06-28,2010-06-28 06:56:50,59.7013,5.5769,Vindafjord
2010-06-28,2010-06-28 06:57:15,59.75,5.5854,Vindafjord
2010-06-28,2010-06-28 06:58:00,59.7393,5.4765,Stord
2010-06-28,2010-06-28 06:58:01,59.7335,5.4662,Stord
2010-06-28,2010-06-28 06:58:01,59.7353,5.4733,Stord
