dato,timestamp,lat,lon,kommune
2013-06-19,2013-06-19 08:02:10,58.302,6.5896,Flekkefjord
2013-06-19,2013-06-19 08:49:02,65.6522,12.5935,Vevelstad
2013-06-19,2013-06-19 11:51:10,58.251,7.1538,Lyngdal
2013-06-19,2013-06-19 12:57:02,58.5979,7.1797,Hægebostad
2013-06-19,2013-06-19 14:42:10,65.1371,13.1709,Grane
2013-06-19,2013-06-19 19:12:50,58.2689,7.1265,Lyngdal
2013-06-19,2013-06-19 19:19:42,63.9998,12.0486,Steinkjer
2013-06-19,2013-06-19 19:53:00,64.255,12.1771,Snåsa
2013-06-19,2013-06-19 19:53:00,63.3531,10.4274,Trondheim
2013-06-19,2013-06-19 19:54:45,64.3523,12.2925,Grong
2013-06-19,2013-06-19 19:54:45,64.2972,12.3936,Snåsa
2013-06-19,2013-06-19 20:04:26,64.3093,12.6774,Snåsa
2013-06-19,2013-06-19 20:04:26,64.3018,12.6943,Snåsa
2013-06-19,2013-06-19 20:05:59,64.2952,12.6558,Snåsa
2013-06-19,2013-06-19 20:05:59,64.2636,12.6844,Snåsa
2013-06-19,2013-06-19 20:05:59,64.2949,12.6644,Snåsa
2013-06-19,2013-06-19 20:07:58,64.299,12.609,Snåsa
2013-06-19,2013-06-19 20:14:48,64.5715,12.6019,Grong
2013-06-19,2013-06-19 20:17:57,64.3767,12.4256,Snåsa
2013-06-19,2013-06-19 20:20:21,64.1891,12.2493,Snåsa
2013-06-19,2013-06-19 20:26:55,65.6164,13.5205,Grane
2013-06-19,2013-06-19 20:26:55,64.3889,12.5901,Snåsa
2013-06-19,2013-06-19 20:26:55,64.4658,12.4258,Grong
2013-06-19,2013-06-19 20:26:55,64.3653,12.4633,Snåsa
2013-06-19,2013-06-19 20:36:28,64.5773,12.6021,Grong
2013-06-19,2013-06-19 20:36:28,64.7669,12.8912,Namsskogan
2013-06-19,2013-06-19 20:36:28,64.6378,12.9945,Namsskogan
2013-06-19,2013-06-19 20:41:31,64.7566,12.7191,Namsskogan
2013-06-19,2013-06-19 20:41:31,64.651,12.5911,Grong
2013-06-19,2013-06-19 20:48:22,65.2493,12.8369,Bindal
2013-06-19,2013-06-19 20:49:15,64.8145,13.1611,Namsskogan
2013-06-19,2013-06-19 20:49:15,64.5236,13.0379,Grong
2013-06-19,2013-06-19 20:50:40,64.833,12.9266,Namsskogan
2013-06-19,2013-06-19 20:50:40,65.0626,12.5711,Bindal
2013-06-19,2013-06-19 20:52:04,64.5856,13.2442,Røyrvik
2013-06-19,2013-06-19 20:52:04,64.8312,13.126,Namsskogan
2013-06-19,2013-06-19 20:52:04,64.8352,13.1096,Namsskogan
2013-06-19,2013-06-19 20:52:34,64.7813,12.7333,Namsskogan
2013-06-19,2013-06-19 20:58:46,64.8001,12.7949,Namsskogan
2013-06-19,2013-06-19 20:58:46,64.8591,13.4532,Røyrvik
2013-06-19,2013-06-19 21:00:07,64.7462,13.1552,Røyrvik
2013-06-19,2013-06-19 21:00:07,64.6213,13.1303,Røyrvik
2013-06-19,2013-06-19 21:02:31,64.8938,13.1616,Namsskogan
2013-06-19,2013-06-19 21:09:09,64.3374,12.1,Overhalla
2013-06-19,2013-06-19 21:09:16,65.3657,13.82,Hattfjelldal
2013-06-19,2013-06-19 21:09:16,65.3316,14.0103,Hattfjelldal
2013-06-19,2013-06-19 21:11:12,64.9249,13.3792,Røyrvik
2013-06-19,2013-06-19 21:11:13,64.9452,13.1044,Namsskogan
2013-06-19,2013-06-19 21:27:55,65.5973,12.8082,Vevelstad
2013-06-19,2013-06-19 21:31:07,65.8354,14.4185,Hattfjelldal
2013-06-19,2013-06-19 21:58:59,65.2119,14.0137,Hattfjelldal
2013-06-19,2013-06-19 22:57:02,64.5901,13.5164,Lierne
2013-06-19,2013-06-19 23:03:59,65.6956,13.1097,Vefsn
2013-06-19,2013-06-19 23:06:46,64.681,13.3677,Lierne
2013-06-19,2013-06-19 23:10:00,64.533,13.4147,Lierne
2013-06-19,2013-06-19 23:11:22,64.5854,13.5676,Lierne
2013-06-19,2013-06-19 23:17:05,64.6114,13.5377,Lierne
2013-06-19,2013-06-19 23:17:05,65.3159,13.0036,Brønnøy
2013-06-19,2013-06-19 23:17:05,65.6899,13.9561,Hattfjelldal
2013-06-19,2013-06-19 23:19:57,64.6035,13.5512,Lierne
2013-06-19,2013-06-19 23:26:18,64.6126,13.5905,Lierne
2013-06-19,2013-06-19 23:29:38,64.6435,13.6523,Lierne
2013-06-19,2013-06-19 23:29:38,64.6152,13.6748,Lierne
2013-06-19,2013-06-19 23:35:09,64.6532,13.4905,Lierne
2013-06-19,2013-06-19 23:43:09,65.6075,13.243,Grane
2013-06-19,2013-06-19 23:47:19,64.8563,13.6159,Røyrvik
2013-06-19,2013-06-19 23:55:29,64.7396,13.5938,Lierne
