dato,timestamp,lat,lon,kommune
2014-12-11,2014-12-11 00:01:48,60.2032,10.4517,Jevnaker
2014-12-11,2014-12-11 00:01:48,59.2097,8.0487,Fyresdal
2014-12-11,2014-12-11 00:01:59,58.8271,6.3527,Gjesdal
2014-12-11,2014-12-11 00:01:59,58.7747,6.1065,Gjesdal
2014-12-11,2014-12-11 00:01:59,58.7852,6.0197,Gjesdal
2014-12-11,2014-12-11 00:03:25,60.3728,5.377,Bergen
2014-12-11,2014-12-11 00:05:15,58.6514,6.3862,Bjerkreim
2014-12-11,2014-12-11 00:05:33,59.0147,6.1509,Strand
2014-12-11,2014-12-11 00:05:33,59.2913,5.5957,Tysvær
2014-12-11,2014-12-11 00:05:33,58.6724,8.2586,Froland
2014-12-11,2014-12-11 00:05:33,58.9038,6.4594,Gjesdal
2014-12-11,2014-12-11 00:06:02,60.3642,5.5055,Bergen
2014-12-11,2014-12-11 00:06:02,60.3361,5.3624,Bergen
2014-12-11,2014-12-11 00:07:10,58.9105,6.2911,Forsand
2014-12-11,2014-12-11 00:07:10,59.1555,5.4926,Bokn
2014-12-11,2014-12-11 00:08:58,59.8694,9.9511,Øvre Eiker
2014-12-11,2014-12-11 00:08:58,58.7022,8.7572,Vegårshei
2014-12-11,2014-12-11 00:08:58,60.6896,12.3257,Åsnes
2014-12-11,2014-12-11 00:09:41,58.8135,6.2454,Gjesdal
2014-12-11,2014-12-11 00:10:51,59.9067,6.2174,Kvinnherad
2014-12-11,2014-12-11 00:10:51,59.9059,6.2081,Kvinnherad
2014-12-11,2014-12-11 00:10:51,59.8853,6.2177,Etne
2014-12-11,2014-12-11 00:11:26,60.9836,7.6203,Lærdal
2014-12-11,2014-12-11 00:11:26,60.417,5.4701,Bergen
2014-12-11,2014-12-11 00:11:27,60.3721,5.575,Bergen
2014-12-11,2014-12-11 00:13:12,60.1987,11.8755,Sør-Odal
2014-12-11,2014-12-11 00:13:21,58.4385,7.1471,Hægebostad
2014-12-11,2014-12-11 00:13:21,58.7628,6.4996,Bjerkreim
2014-12-11,2014-12-11 00:15:34,58.8465,6.3782,Gjesdal
2014-12-11,2014-12-11 00:15:34,58.825,6.3617,Gjesdal
2014-12-11,2014-12-11 00:15:34,58.7775,7.0501,Kvinesdal
2014-12-11,2014-12-11 00:17:10,60.434,5.5856,Bergen
2014-12-11,2014-12-11 00:17:10,60.7833,6.4332,Voss
2014-12-11,2014-12-11 00:17:10,60.4771,5.5738,Osterøy
2014-12-11,2014-12-11 00:17:10,60.4339,5.5659,Osterøy
2014-12-11,2014-12-11 00:19:00,60.8479,6.5415,Voss
2014-12-11,2014-12-11 00:19:01,60.7268,5.9011,Vaksdal
2014-12-11,2014-12-11 00:19:01,60.7432,5.2987,Lindås
2014-12-11,2014-12-11 00:19:01,60.661,5.4023,Lindås
2014-12-11,2014-12-11 00:20:09,60.476,5.6293,Osterøy
2014-12-11,2014-12-11 00:20:09,61.0088,6.8149,Vik
2014-12-11,2014-12-11 00:21:30,59.8918,6.245,Etne
2014-12-11,2014-12-11 00:22:20,60.0722,8.1271,Tinn
2014-12-11,2014-12-11 00:22:20,61.0754,5.4533,Høyanger
2014-12-11,2014-12-11 00:22:20,61.1361,5.4358,Hyllestad
2014-12-11,2014-12-11 00:22:20,61.1362,5.4498,Høyanger
2014-12-11,2014-12-11 00:22:20,61.3389,5.7033,Gaular
2014-12-11,2014-12-11 00:22:20,61.1145,5.3297,Hyllestad
2014-12-11,2014-12-11 00:23:42,59.4509,6.7047,Suldal
2014-12-11,2014-12-11 00:24:39,59.175,6.2693,Hjelmeland
2014-12-11,2014-12-11 00:24:39,59.1719,6.332,Hjelmeland
2014-12-11,2014-12-11 00:24:42,61.7806,9.5698,Sel
2014-12-11,2014-12-11 00:25:10,60.8936,7.8914,Ål
2014-12-11,2014-12-11 00:25:10,59.424,6.228,Suldal
2014-12-11,2014-12-11 00:25:10,59.1137,6.1863,Hjelmeland
2014-12-11,2014-12-11 00:27:27,60.7591,5.3074,Masfjorden
2014-12-11,2014-12-11 00:27:27,60.8268,5.2393,Masfjorden
2014-12-11,2014-12-11 00:27:28,60.5757,5.3728,Lindås
2014-12-11,2014-12-11 00:27:28,60.6397,5.9009,Voss
2014-12-11,2014-12-11 00:27:28,60.5317,5.6036,Osterøy
2014-12-11,2014-12-11 00:27:48,59.0227,10.9712,Hvaler
2014-12-11,2014-12-11 00:27:48,60.6267,10.8912,Østre Toten
2014-12-11,2014-12-11 00:28:32,58.4673,6.2163,Eigersund
2014-12-11,2014-12-11 00:30:43,58.4275,6.1402,Eigersund
2014-12-11,2014-12-11 00:30:43,59.2047,7.7736,Fyresdal
2014-12-11,2014-12-11 00:31:09,59.2829,6.0147,Finnøy
2014-12-11,2014-12-11 00:31:09,58.526,6.3754,Lund
