dato,timestamp,lat,lon
2024-07-06,2024-07-06 00:00:44,59.5127,23.0743
2024-07-06,2024-07-06 00:00:44,59.5187,23.0548
2024-07-06,2024-07-06 00:01:08,59.6463,22.5749
2024-07-06,2024-07-06 00:01:08,59.6936,22.5954
2024-07-06,2024-07-06 00:01:08,59.6792,22.6242
2024-07-06,2024-07-06 00:01:08,59.655,22.6497
2024-07-06,2024-07-06 00:01:08,59.6557,22.6486
2024-07-06,2024-07-06 00:01:08,59.674,22.5784
2024-07-06,2024-07-06 00:01:08,59.6996,22.5839
2024-07-06,2024-07-06 00:01:08,59.6822,22.6161
2024-07-06,2024-07-06 00:01:08,59.677,22.5689
2024-07-06,2024-07-06 00:01:11,59.912,23.5375
2024-07-06,2024-07-06 00:01:11,59.9066,23.5307
2024-07-06,2024-07-06 00:01:11,59.9086,23.5219
2024-07-06,2024-07-06 00:01:11,59.9158,23.5241
2024-07-06,2024-07-06 00:01:11,59.9098,23.5251
2024-07-06,2024-07-06 00:01:47,59.5147,23.0654
2024-07-06,2024-07-06 00:02:36,59.9126,23.5773
2024-07-06,2024-07-06 00:02:59,59.5295,23.0833
2024-07-06,2024-07-06 00:02:59,59.5211,23.079
2024-07-06,2024-07-06 00:02:59,59.5258,23.0756
2024-07-06,2024-07-06 00:02:59,59.5272,23.0696
2024-07-06,2024-07-06 00:02:59,59.4665,22.664
2024-07-06,2024-07-06 00:02:59,59.5364,23.0811
2024-07-06,2024-07-06 00:02:59,59.5375,23.0805
2024-07-06,2024-07-06 00:04:00,59.7178,22.6661
2024-07-06,2024-07-06 00:04:00,59.688,22.5907
2024-07-06,2024-07-06 00:04:00,59.6426,22.6591
2024-07-06,2024-07-06 00:04:00,59.6922,22.6053
2024-07-06,2024-07-06 00:04:00,59.7494,22.582
2024-07-06,2024-07-06 00:04:00,59.7068,22.6244
2024-07-06,2024-07-06 00:04:00,59.7001,22.623
2024-07-06,2024-07-06 00:04:00,59.7011,22.6673
2024-07-06,2024-07-06 00:04:50,59.5228,23.1012
2024-07-06,2024-07-06 00:04:50,59.5303,23.0967
2024-07-06,2024-07-06 00:06:38,59.9262,23.597
2024-07-06,2024-07-06 00:06:38,59.9334,23.6207
2024-07-06,2024-07-06 00:06:38,59.9239,23.58
2024-07-06,2024-07-06 00:06:38,59.9279,23.5673
2024-07-06,2024-07-06 00:06:38,59.9249,23.5828
2024-07-06,2024-07-06 00:06:38,59.941,23.5994
2024-07-06,2024-07-06 00:06:38,59.9243,23.5796
2024-07-06,2024-07-06 00:06:39,59.9386,23.6345
2024-07-06,2024-07-06 00:06:39,59.936,23.6205
2024-07-06,2024-07-06 00:07:00,59.5354,23.1049
2024-07-06,2024-07-06 00:07:00,59.5407,23.1683
2024-07-06,2024-07-06 00:07:00,59.5285,23.1191
2024-07-06,2024-07-06 00:07:00,59.5287,23.1185
2024-07-06,2024-07-06 00:07:00,59.538,23.1137
2024-07-06,2024-07-06 00:07:56,59.7247,22.6985
2024-07-06,2024-07-06 00:07:56,59.7241,22.6892
2024-07-06,2024-07-06 00:07:56,59.7005,22.6505
2024-07-06,2024-07-06 00:07:56,59.5785,22.5223
2024-07-06,2024-07-06 00:07:56,59.7246,22.6875
2024-07-06,2024-07-06 00:07:56,59.6763,22.3304
2024-07-06,2024-07-06 00:09:17,59.7474,22.7103
2024-07-06,2024-07-06 00:09:17,59.7734,22.7481
2024-07-06,2024-07-06 00:09:17,59.7435,22.6958
2024-07-06,2024-07-06 00:09:17,59.6479,22.1618
2024-07-06,2024-07-06 00:10:14,59.7461,22.6953
2024-07-06,2024-07-06 00:10:14,59.7498,22.693
2024-07-06,2024-07-06 00:11:50,59.7555,22.7125
2024-07-06,2024-07-06 00:11:50,59.7587,22.6775
2024-07-06,2024-07-06 00:11:50,59.752,22.7283
2024-07-06,2024-07-06 00:11:50,59.7531,22.7242
2024-07-06,2024-07-06 00:13:17,59.9345,23.6107
2024-07-06,2024-07-06 00:13:17,59.94,23.6006
2024-07-06,2024-07-06 00:13:17,59.9395,23.604
2024-07-06,2024-07-06 00:13:17,59.9397,23.6105
2024-07-06,2024-07-06 00:13:17,59.9394,23.6126
2024-07-06,2024-07-06 00:13:30,59.7675,22.7669
2024-07-06,2024-07-06 00:13:30,59.7931,22.7777
2024-07-06,2024-07-06 00:13:30,59.7665,22.7684
2024-07-06,2024-07-06 00:13:30,59.7661,22.7698
2024-07-06,2024-07-06 00:14:27,59.5395,22.9535
2024-07-06,2024-07-06 00:14:27,59.5883,22.8448
2024-07-06,2024-07-06 00:15:01,59.9353,23.5124
2024-07-06,2024-07-06 00:15:01,59.9623,23.677
2024-07-06,2024-07-06 00:15:01,59.947,23.6142
2024-07-06,2024-07-06 00:15:01,59.968,23.6244
2024-07-06,2024-07-06 00:15:01,59.9566,23.6364
2024-07-06,2024-07-06 00:15:01,59.9575,23.6187
2024-07-06,2024-07-06 00:15:40,59.8728,23.1017
2024-07-06,2024-07-06 00:15:40,59.8415,23.1415
