dato,timestamp,lat,lon
2019-09-16,2019-09-16 03:13:25,59.891,23.2215
2019-09-16,2019-09-16 04:44:37,60.0692,26.3621
2019-09-16,2019-09-16 05:17:41,60.424,21.0156
2019-09-16,2019-09-16 05:17:41,60.2927,20.8517
2019-09-16,2019-09-16 12:07:37,60.4893,5.2036
2019-09-16,2019-09-16 12:07:37,60.4881,5.1661
2019-09-16,2019-09-16 13:42:28,60.0309,5.393
2019-09-16,2019-09-16 13:42:28,60.0308,5.3801
2019-09-16,2019-09-16 16:03:43,59.3932,5.1675
2019-09-16,2019-09-16 16:03:43,59.3975,5.1731
2019-09-16,2019-09-16 18:33:20,69.2038,7.3502
2019-09-16,2019-09-16 18:33:20,69.3495,7.207
2019-09-16,2019-09-16 18:33:20,69.2487,7.1616
2019-09-16,2019-09-16 18:37:41,69.2196,7.3859
2019-09-16,2019-09-16 18:37:41,69.1683,7.4486
2019-09-16,2019-09-16 18:37:41,69.1319,7.4951
2019-09-16,2019-09-16 18:39:41,69.19,7.3619
2019-09-16,2019-09-16 18:39:41,69.1606,7.4182
2019-09-16,2019-09-16 18:39:41,69.1669,7.4055
2019-09-16,2019-09-16 18:39:54,60.0613,6.1024
2019-09-16,2019-09-16 18:41:52,60.0618,6.1083
2019-09-16,2019-09-16 18:44:31,60.0643,6.1619
2019-09-16,2019-09-16 18:44:31,59.9927,6.0119
2019-09-16,2019-09-16 18:47:00,69.1459,7.3311
2019-09-16,2019-09-16 18:47:00,69.2087,7.115
2019-09-16,2019-09-16 18:47:00,69.1786,7.346
2019-09-16,2019-09-16 18:47:00,69.2126,7.088
2019-09-16,2019-09-16 18:47:57,60.0993,6.2594
2019-09-16,2019-09-16 18:47:57,60.1047,6.2403
2019-09-16,2019-09-16 18:47:57,60.088,6.2025
2019-09-16,2019-09-16 18:48:17,69.1199,7.3854
2019-09-16,2019-09-16 18:48:17,69.1378,7.3876
2019-09-16,2019-09-16 19:18:24,69.0699,7.1651
2019-09-16,2019-09-16 19:19:27,69.0359,7.2038
2019-09-16,2019-09-16 19:21:25,69.0861,7.1444
2019-09-16,2019-09-16 19:22:46,69.075,7.1449
2019-09-16,2019-09-16 19:30:07,68.9548,7.1014
2019-09-16,2019-09-16 19:30:07,69.0337,7.0716
2019-09-16,2019-09-16 19:30:07,69.0329,7.068
2019-09-16,2019-09-16 19:32:43,69.1329,7.1144
2019-09-16,2019-09-16 20:36:44,68.796,7.7263
2019-09-16,2019-09-16 23:05:44,59.9162,5.0488
