dato,timestamp,lat,lon,kommune
2014-07-17,2014-07-17 06:20:47,59.2015,7.0914,Valle
2014-07-17,2014-07-17 06:20:47,58.7714,5.6598,Klepp
2014-07-17,2014-07-17 06:32:30,59.7737,6.3929,Sauda
2014-07-17,2014-07-17 07:10:59,59.3414,5.4505,Tysvær
2014-07-17,2014-07-17 07:17:17,60.1031,6.1167,Kvinnherad
2014-07-17,2014-07-17 07:19:15,59.4485,5.4207,Tysvær
2014-07-17,2014-07-17 07:19:15,59.4097,5.4226,Tysvær
2014-07-17,2014-07-17 07:19:15,59.411,5.4343,Tysvær
2014-07-17,2014-07-17 07:21:18,58.4436,6.1814,Eigersund
2014-07-17,2014-07-17 07:21:18,58.5538,5.8434,Hå
2014-07-17,2014-07-17 07:21:18,58.6496,6.7173,Sirdal
2014-07-17,2014-07-17 07:21:40,59.4175,5.3923,Tysvær
2014-07-17,2014-07-17 08:31:28,70.3875,25.1665,Porsanger  Porsāngu  Porsanki
2014-07-17,2014-07-17 11:01:36,62.6095,11.7541,Røros
2014-07-17,2014-07-17 11:01:36,62.6367,11.9093,Røros
2014-07-17,2014-07-17 11:28:51,62.1676,9.8009,Folldal
2014-07-17,2014-07-17 11:28:51,62.7447,10.2254,Rennebu
2014-07-17,2014-07-17 11:28:51,62.7189,10.2271,Rennebu
2014-07-17,2014-07-17 11:33:43,62.7634,9.9294,Rennebu
2014-07-17,2014-07-17 11:33:43,62.7519,10.05,Rennebu
2014-07-17,2014-07-17 11:33:43,62.5996,9.9333,Oppdal
2014-07-17,2014-07-17 11:33:43,62.6587,10.6126,Tynset
2014-07-17,2014-07-17 11:42:54,59.7351,5.4164,Stord
2014-07-17,2014-07-17 11:42:54,59.726,5.3623,Bømlo
2014-07-17,2014-07-17 11:52:07,62.8441,10.3269,Midtre Gauldal
2014-07-17,2014-07-17 12:04:11,59.7607,5.5991,Kvinnherad
2014-07-17,2014-07-17 12:04:11,59.8256,5.3056,Fitjar
2014-07-17,2014-07-17 12:04:11,59.7873,5.6324,Kvinnherad
2014-07-17,2014-07-17 12:07:47,59.7833,5.56,Stord
2014-07-17,2014-07-17 12:07:47,59.7914,5.6593,Kvinnherad
2014-07-17,2014-07-17 12:12:45,59.776,5.5311,Stord
2014-07-17,2014-07-17 12:12:45,59.742,5.5498,Sveio
2014-07-17,2014-07-17 12:12:45,59.8169,5.4956,Stord
2014-07-17,2014-07-17 12:12:45,59.7566,5.5976,Kvinnherad
2014-07-17,2014-07-17 12:14:55,59.7917,5.5979,Kvinnherad
2014-07-17,2014-07-17 12:14:55,59.7901,5.5861,Kvinnherad
2014-07-17,2014-07-17 12:15:19,59.8042,5.5319,Stord
2014-07-17,2014-07-17 12:16:49,59.7996,5.5427,Stord
2014-07-17,2014-07-17 12:16:49,59.7961,5.5886,Kvinnherad
2014-07-17,2014-07-17 12:16:49,59.7982,5.5244,Stord
2014-07-17,2014-07-17 12:16:49,59.805,5.6151,Kvinnherad
2014-07-17,2014-07-17 12:16:49,59.7945,5.5566,Stord
2014-07-17,2014-07-17 12:17:52,59.7633,5.533,Stord
2014-07-17,2014-07-17 12:17:52,59.759,5.5304,Stord
2014-07-17,2014-07-17 12:18:48,59.7447,5.5597,Sveio
2014-07-17,2014-07-17 12:18:48,59.743,5.5686,Sveio
2014-07-17,2014-07-17 12:18:48,59.7278,5.5646,Vindafjord
2014-07-17,2014-07-17 12:18:48,59.7287,5.5631,Sveio
2014-07-17,2014-07-17 12:18:48,59.7369,5.4344,Stord
2014-07-17,2014-07-17 12:18:48,59.7455,5.5768,Vindafjord
2014-07-17,2014-07-17 12:18:48,59.712,5.6238,Vindafjord
2014-07-17,2014-07-17 12:18:48,59.7266,5.6047,Vindafjord
2014-07-17,2014-07-17 12:19:49,63.024,9.4777,Rindal
2014-07-17,2014-07-17 12:19:49,63.013,9.4863,Rindal
2014-07-17,2014-07-17 12:20:06,59.8125,5.5539,Stord
2014-07-17,2014-07-17 12:20:06,59.6216,5.5912,Vindafjord
2014-07-17,2014-07-17 12:20:06,59.6557,5.6412,Vindafjord
2014-07-17,2014-07-17 12:21:28,60.4161,6.2733,Kvam
2014-07-17,2014-07-17 12:21:28,59.7677,5.4602,Stord
2014-07-17,2014-07-17 12:21:28,59.8005,5.5593,Stord
2014-07-17,2014-07-17 12:21:28,59.773,5.5271,Stord
2014-07-17,2014-07-17 12:21:28,59.7676,5.56,Stord
2014-07-17,2014-07-17 12:23:14,60.1524,6.4081,Kvinnherad
2014-07-17,2014-07-17 12:23:14,59.7193,5.63,Kvinnherad
2014-07-17,2014-07-17 12:23:14,59.798,5.5336,Stord
2014-07-17,2014-07-17 12:23:14,59.8143,5.553,Stord
2014-07-17,2014-07-17 12:23:14,59.805,5.5725,Stord
2014-07-17,2014-07-17 12:23:14,59.9,5.7958,Kvinnherad
2014-07-17,2014-07-17 12:24:30,59.8375,5.5743,Stord
2014-07-17,2014-07-17 12:24:30,59.7842,5.6101,Kvinnherad
2014-07-17,2014-07-17 12:25:48,59.795,5.5886,Kvinnherad
2014-07-17,2014-07-17 12:25:48,59.8077,5.574,Stord
2014-07-17,2014-07-17 12:25:48,59.7442,5.5951,Vindafjord
2014-07-17,2014-07-17 12:25:48,59.8384,5.5928,Stord
2014-07-17,2014-07-17 12:25:48,59.7997,5.534,Stord
2014-07-17,2014-07-17 12:25:48,59.8937,5.7344,Kvinnherad
2014-07-17,2014-07-17 12:27:07,59.7849,5.6949,Kvinnherad
2014-07-17,2014-07-17 12:27:07,59.6197,5.3619,Sveio
2014-07-17,2014-07-17 12:27:07,59.8351,5.5137,Stord
2014-07-17,2014-07-17 12:27:07,59.7754,5.5691,Stord
2014-07-17,2014-07-17 12:27:07,59.8267,5.456,Stord
2014-07-17,2014-07-17 12:27:07,59.7908,5.3881,Stord
2014-07-17,2014-07-17 12:27:07,59.7882,5.8626,Kvinnherad
2014-07-17,2014-07-17 12:29:28,59.7755,5.5273,Stord
2014-07-17,2014-07-17 12:29:28,59.749,5.6713,Kvinnherad
2014-07-17,2014-07-17 12:29:28,59.7913,5.5593,Stord
2014-07-17,2014-07-17 12:29:28,59.7579,5.6433,Kvinnherad
2014-07-17,2014-07-17 12:30:34,61.8253,11.0934,Rendalen
2014-07-17,2014-07-17 12:32:02,59.7875,5.4913,Stord
2014-07-17,2014-07-17 12:32:02,59.7704,5.4796,Stord
2014-07-17,2014-07-17 12:32:46,59.7845,5.5164,Stord
2014-07-17,2014-07-17 12:32:46,60.1911,5.9782,Kvam
2014-07-17,2014-07-17 12:34:26,59.8314,5.6163,Stord
2014-07-17,2014-07-17 12:34:26,59.7203,6.8902,Suldal
2014-07-17,2014-07-17 12:34:26,59.8384,5.4649,Stord
2014-07-17,2014-07-17 12:34:26,59.7122,5.6725,Kvinnherad
2014-07-17,2014-07-17 12:34:26,59.9112,5.4395,Fitjar
2014-07-17,2014-07-17 12:34:26,59.7788,5.7023,Kvinnherad
2014-07-17,2014-07-17 12:34:41,60.5105,8.4967,Ål
2014-07-17,2014-07-17 12:34:41,60.5634,8.4295,Ål
2014-07-17,2014-07-17 12:34:41,60.5508,8.4246,Ål
2014-07-17,2014-07-17 12:34:41,60.5362,8.4217,Ål
2014-07-17,2014-07-17 12:34:41,60.5247,8.4283,Ål
2014-07-17,2014-07-17 12:35:54,59.7808,5.6051,Kvinnherad
2014-07-17,2014-07-17 12:35:54,59.7735,5.5131,Stord
2014-07-17,2014-07-17 12:37:35,59.7772,5.6243,Kvinnherad
2014-07-17,2014-07-17 12:37:35,59.7872,5.6078,Kvinnherad
2014-07-17,2014-07-17 12:37:35,59.8229,5.6239,Kvinnherad
2014-07-17,2014-07-17 12:37:35,59.8366,5.4008,Stord
2014-07-17,2014-07-17 12:37:35,59.78,5.8566,Kvinnherad
2014-07-17,2014-07-17 12:40:47,59.8835,5.6557,Tysnes
2014-07-17,2014-07-17 12:40:47,59.604,5.7078,Vindafjord
2014-07-17,2014-07-17 12:40:47,59.853,5.6417,Stord
2014-07-17,2014-07-17 12:40:47,59.7776,5.6502,Kvinnherad
2014-07-17,2014-07-17 12:40:47,59.7496,5.6896,Kvinnherad
2014-07-17,2014-07-17 12:41:49,62.9909,9.5089,Meldal
2014-07-17,2014-07-17 12:41:49,63.0346,9.52,Meldal
2014-07-17,2014-07-17 12:41:49,63.0077,9.5146,Rindal
2014-07-17,2014-07-17 12:41:49,62.9729,9.4909,Meldal
2014-07-17,2014-07-17 12:41:49,63.0287,9.4805,Meldal
2014-07-17,2014-07-17 12:41:49,63.0298,9.5623,Meldal
2014-07-17,2014-07-17 12:44:29,59.7919,5.6081,Kvinnherad
2014-07-17,2014-07-17 12:44:29,59.7862,5.6449,Kvinnherad
2014-07-17,2014-07-17 12:45:17,63.02,9.5154,Meldal
2014-07-17,2014-07-17 12:45:17,63.029,9.5116,Meldal
2014-07-17,2014-07-17 12:45:17,63.0268,9.4923,Meldal
2014-07-17,2014-07-17 12:45:17,63.0023,9.4873,Rindal
2014-07-17,2014-07-17 12:45:17,63.0094,9.497,Rindal
