dato,timestamp,lat,lon,kommune
2012-07-19,2012-07-19 03:25:03,65.5229,12.6171,Brønnøy
2012-07-19,2012-07-19 08:49:13,65.612,12.6023,Vevelstad
2012-07-19,2012-07-19 09:26:01,60.6527,12.0911,Åsnes
2012-07-19,2012-07-19 09:52:02,60.6055,12.2042,Åsnes
2012-07-19,2012-07-19 10:00:00,60.5945,12.1564,Åsnes
2012-07-19,2012-07-19 10:12:09,60.5966,12.1177,Åsnes
2012-07-19,2012-07-19 10:25:39,60.566,12.1724,Åsnes
2012-07-19,2012-07-19 11:08:24,58.6914,7.6505,Evje og Hornnes
2012-07-19,2012-07-19 11:15:44,60.722,12.1433,Åsnes
2012-07-19,2012-07-19 11:15:44,60.7269,12.3528,Åsnes
2012-07-19,2012-07-19 11:24:14,60.7154,12.1347,Åsnes
2012-07-19,2012-07-19 11:24:14,60.7031,12.1855,Åsnes
2012-07-19,2012-07-19 11:24:14,60.7362,12.4115,
2012-07-19,2012-07-19 11:32:04,60.7864,12.1711,Åsnes
2012-07-19,2012-07-19 11:32:05,60.7552,12.0516,Åsnes
2012-07-19,2012-07-19 12:03:14,60.827,12.0231,Våler
2012-07-19,2012-07-19 12:05:08,60.8474,11.9894,Våler
2012-07-19,2012-07-19 13:13:15,60.2169,5.5775,Fusa
2012-07-19,2012-07-19 13:14:53,60.1874,5.8801,Fusa
2012-07-19,2012-07-19 13:14:53,60.2164,5.6846,Fusa
2012-07-19,2012-07-19 13:14:53,60.2057,5.6728,Fusa
2012-07-19,2012-07-19 13:16:00,60.3696,5.5682,Bergen
2012-07-19,2012-07-19 13:16:00,60.2189,5.5471,Os
2012-07-19,2012-07-19 13:17:45,60.2192,5.5717,Os
2012-07-19,2012-07-19 13:38:40,60.1822,5.3771,Os
2012-07-19,2012-07-19 14:19:55,60.6368,5.4804,Lindås
2012-07-19,2012-07-19 16:14:56,60.6455,5.4587,Lindås
2012-07-19,2012-07-19 16:16:10,60.7899,5.89,Vaksdal
2012-07-19,2012-07-19 17:51:03,59.3259,6.2444,Suldal
2012-07-19,2012-07-19 17:54:47,59.2815,6.2553,Hjelmeland
