dato,timestamp,lat,lon,kommune
2014-12-26,2014-12-26 00:54:36,63.119,7.5963,Averøy
2014-12-26,2014-12-26 00:54:36,63.0789,7.6219,Averøy
2014-12-26,2014-12-26 01:08:44,66.8156,13.5851,Meløy
2014-12-26,2014-12-26 01:08:44,66.7858,13.6166,Meløy
2014-12-26,2014-12-26 05:05:21,62.4922,6.5866,Skodje
2014-12-26,2014-12-26 05:09:56,60.1992,5.3449,Os
2014-12-26,2014-12-26 06:28:08,69.9441,20.4162,Lyngen
2014-12-26,2014-12-26 07:00:55,69.7855,19.3478,Tromsø
2014-12-26,2014-12-26 07:03:52,69.7551,20.2875,Lyngen
2014-12-26,2014-12-26 07:06:53,69.8464,19.3677,Karlsøy
2014-12-26,2014-12-26 07:06:53,69.522,19.0648,Tromsø
2014-12-26,2014-12-26 11:44:26,64.2588,10.5425,Osen
2014-12-26,2014-12-26 19:34:01,59.4124,10.9348,Våler
2014-12-26,2014-12-26 19:34:01,59.9457,11.7394,Aurskog-Høland
2014-12-26,2014-12-26 19:34:01,59.1109,10.8049,Hvaler
