dato,timestamp,lat,lon,kommune
2012-08-24,2012-08-24 12:00:26,59.6159,10.2911,Sande
2012-08-24,2012-08-24 12:00:26,59.6135,10.2589,Sande
2012-08-24,2012-08-24 12:01:14,59.6147,10.2744,Sande
2012-08-24,2012-08-24 12:02:03,59.6138,10.2713,Sande
2012-08-24,2012-08-24 12:06:09,59.6338,10.1962,Sande
2012-08-24,2012-08-24 12:07:23,59.6048,10.2937,Sande
2012-08-24,2012-08-24 12:07:23,59.6023,10.3131,Sande
2012-08-24,2012-08-24 12:07:23,59.6089,10.3046,Sande
2012-08-24,2012-08-24 12:08:21,59.6049,10.2986,Sande
2012-08-24,2012-08-24 12:08:21,59.6036,10.3131,Sande
2012-08-24,2012-08-24 12:08:21,59.6159,10.3078,Sande
2012-08-24,2012-08-24 12:30:59,59.6184,10.4254,Hurum
2012-08-24,2012-08-24 12:56:05,60.6927,9.3747,Sør-Aurdal
2012-08-24,2012-08-24 12:56:05,60.7067,9.4053,Sør-Aurdal
2012-08-24,2012-08-24 13:00:01,60.7084,9.2997,Gol
2012-08-24,2012-08-24 13:00:02,60.7437,9.3118,Sør-Aurdal
2012-08-24,2012-08-24 13:02:23,60.6933,9.2976,Nes
2012-08-24,2012-08-24 13:04:45,60.6826,9.2885,Nes
2012-08-24,2012-08-24 13:04:45,60.6796,9.4082,Sør-Aurdal
2012-08-24,2012-08-24 13:06:09,60.6564,9.3952,Sør-Aurdal
2012-08-24,2012-08-24 13:06:22,61.253,9.894,Gausdal
2012-08-24,2012-08-24 13:06:22,61.1101,9.345,Øystre Slidre
2012-08-24,2012-08-24 13:09:03,60.895,9.668,Etnedal
2012-08-24,2012-08-24 13:09:13,61.2204,9.7264,Gausdal
2012-08-24,2012-08-24 13:09:13,61.2038,9.8408,Gausdal
2012-08-24,2012-08-24 13:09:38,60.705,9.4239,Sør-Aurdal
2012-08-24,2012-08-24 13:09:38,60.6948,9.4068,Sør-Aurdal
2012-08-24,2012-08-24 13:10:36,60.6831,9.439,Sør-Aurdal
2012-08-24,2012-08-24 13:10:36,60.6728,9.4531,Sør-Aurdal
2012-08-24,2012-08-24 13:10:36,60.6825,9.4235,Sør-Aurdal
2012-08-24,2012-08-24 13:12:02,60.836,9.5879,Sør-Aurdal
2012-08-24,2012-08-24 13:16:37,60.0719,9.3246,Rollag
2012-08-24,2012-08-24 13:17:08,60.6764,9.4443,Sør-Aurdal
2012-08-24,2012-08-24 13:18:21,60.061,9.3269,Rollag
2012-08-24,2012-08-24 13:18:21,60.0718,9.3311,Rollag
2012-08-24,2012-08-24 13:20:04,60.0592,9.3652,Rollag
2012-08-24,2012-08-24 13:23:07,60.104,9.2428,Rollag
2012-08-24,2012-08-24 13:26:53,60.0667,9.36,Rollag
2012-08-24,2012-08-24 13:26:53,60.0844,9.3586,Sigdal
2012-08-24,2012-08-24 13:26:53,60.093,9.2168,Rollag
2012-08-24,2012-08-24 13:36:48,60.8331,6.7222,Voss
2012-08-24,2012-08-24 13:41:07,59.3049,11.1145,Sarpsborg
2012-08-24,2012-08-24 13:44:50,59.3077,11.2104,Sarpsborg
2012-08-24,2012-08-24 13:57:22,59.959,9.4385,Flesberg
2012-08-24,2012-08-24 13:58:19,59.2964,11.2135,Sarpsborg
2012-08-24,2012-08-24 13:59:15,61.2795,9.8545,Gausdal
2012-08-24,2012-08-24 14:02:22,61.139,10.0332,Gausdal
2012-08-24,2012-08-24 14:04:02,59.3407,10.1209,Andebu
2012-08-24,2012-08-24 14:05:40,61.1313,9.978,Gausdal
2012-08-24,2012-08-24 14:08:45,60.5185,9.9489,Ringerike
2012-08-24,2012-08-24 14:08:45,59.7717,9.3743,Kongsberg
2012-08-24,2012-08-24 14:10:00,59.981,9.559,Sigdal
2012-08-24,2012-08-24 14:14:26,59.2233,9.6671,Skien
2012-08-24,2012-08-24 14:14:51,60.1251,9.6847,Krødsherad
2012-08-24,2012-08-24 14:16:08,59.9469,9.5572,Flesberg
2012-08-24,2012-08-24 14:16:08,59.9322,9.5193,Flesberg
2012-08-24,2012-08-24 14:19:25,59.9162,9.3683,Flesberg
2012-08-24,2012-08-24 14:19:25,59.9391,9.453,Flesberg
2012-08-24,2012-08-24 14:21:31,59.9523,9.5357,Flesberg
2012-08-24,2012-08-24 14:26:28,59.9024,9.3815,Flesberg
2012-08-24,2012-08-24 14:26:28,59.9733,9.4845,Flesberg
2012-08-24,2012-08-24 14:29:43,59.6085,10.2133,Sande
2012-08-24,2012-08-24 14:29:43,59.9501,9.5871,Flesberg
2012-08-24,2012-08-24 14:30:47,59.9497,9.5871,Flesberg
2012-08-24,2012-08-24 14:30:47,59.9211,9.4964,Flesberg
2012-08-24,2012-08-24 14:30:47,59.9468,9.5772,Flesberg
2012-08-24,2012-08-24 14:35:21,59.9839,9.6095,Sigdal
