dato,timestamp,lat,lon
2016-06-21,2016-06-21 11:46:43,61.7007,29.2835
2016-06-21,2016-06-21 11:48:02,61.7325,29.2499
2016-06-21,2016-06-21 11:48:02,61.7405,29.2047
2016-06-21,2016-06-21 11:54:29,61.7067,29.3288
2016-06-21,2016-06-21 11:58:44,61.7132,29.3218
2016-06-21,2016-06-21 12:00:31,61.6999,29.4608
2016-06-21,2016-06-21 12:02:00,61.733,29.4549
2016-06-21,2016-06-21 12:05:37,61.7043,29.3711
2016-06-21,2016-06-21 12:05:37,61.7223,29.3459
2016-06-21,2016-06-21 12:05:37,61.7282,29.3383
2016-06-21,2016-06-21 12:05:37,61.8895,29.3628
2016-06-21,2016-06-21 12:05:49,61.9078,29.5821
2016-06-21,2016-06-21 12:07:04,61.8636,29.6523
2016-06-21,2016-06-21 12:07:45,61.8574,29.6514
2016-06-21,2016-06-21 12:08:08,61.6932,29.4258
2016-06-21,2016-06-21 12:09:17,61.8954,29.8023
2016-06-21,2016-06-21 12:11:40,61.8028,29.6481
2016-06-21,2016-06-21 12:12:36,61.7804,29.5254
2016-06-21,2016-06-21 12:13:47,61.7139,29.3493
2016-06-21,2016-06-21 12:14:25,61.8285,29.7312
2016-06-21,2016-06-21 12:14:25,61.8822,29.5554
2016-06-21,2016-06-21 12:15:10,61.7666,29.4851
2016-06-21,2016-06-21 12:16:04,61.7215,29.3459
2016-06-21,2016-06-21 12:16:04,61.7165,29.3157
2016-06-21,2016-06-21 12:16:04,61.7261,29.3237
2016-06-21,2016-06-21 12:16:04,61.7212,29.3428
2016-06-21,2016-06-21 12:17:08,61.8485,29.6661
2016-06-21,2016-06-21 12:17:08,61.8385,29.765
2016-06-21,2016-06-21 12:17:08,61.7074,29.3414
2016-06-21,2016-06-21 12:18:18,61.882,29.7285
2016-06-21,2016-06-21 12:18:18,61.8916,29.7847
2016-06-21,2016-06-21 12:18:18,61.8922,29.7846
2016-06-21,2016-06-21 12:18:48,61.7737,29.5173
2016-06-21,2016-06-21 12:18:48,61.7562,29.5158
2016-06-21,2016-06-21 12:18:49,61.7162,29.3139
2016-06-21,2016-06-21 12:19:37,61.8956,29.7331
2016-06-21,2016-06-21 12:19:37,61.8869,29.7699
2016-06-21,2016-06-21 12:19:37,61.8917,29.7455
2016-06-21,2016-06-21 12:19:51,61.7973,29.4644
2016-06-21,2016-06-21 12:21:22,61.7078,29.358
2016-06-21,2016-06-21 12:22:09,61.8603,29.8704
2016-06-21,2016-06-21 12:22:24,61.7713,29.5272
2016-06-21,2016-06-21 12:23:39,61.7739,29.5509
2016-06-21,2016-06-21 12:24:58,61.715,29.3096
2016-06-21,2016-06-21 12:24:58,61.7494,29.3135
2016-06-21,2016-06-21 12:25:02,61.7742,29.5585
2016-06-21,2016-06-21 12:27:42,61.8503,29.8004
2016-06-21,2016-06-21 12:27:42,61.8882,29.7624
2016-06-21,2016-06-21 12:28:03,61.7994,29.6165
2016-06-21,2016-06-21 12:28:03,61.7441,29.5637
2016-06-21,2016-06-21 12:28:03,61.7742,29.6164
2016-06-21,2016-06-21 12:30:48,61.781,29.5056
2016-06-21,2016-06-21 12:31:33,61.8904,29.7752
2016-06-21,2016-06-21 12:34:48,61.7764,29.5163
2016-06-21,2016-06-21 12:36:19,61.9076,29.8398
2016-06-21,2016-06-21 12:38:14,61.7712,29.5565
2016-06-21,2016-06-21 13:04:31,61.6381,29.4473
2016-06-21,2016-06-21 13:14:46,61.0719,27.6911
2016-06-21,2016-06-21 13:17:44,61.7019,29.5289
2016-06-21,2016-06-21 13:17:44,61.6902,29.4092
2016-06-21,2016-06-21 13:21:45,61.6706,29.3936
2016-06-21,2016-06-21 13:23:04,61.7559,29.2406
2016-06-21,2016-06-21 13:25:36,61.672,29.3822
2016-06-21,2016-06-21 13:38:25,61.6377,29.393
2016-06-21,2016-06-21 13:38:25,61.6252,29.4122
2016-06-21,2016-06-21 13:39:56,61.6254,29.4187
2016-06-21,2016-06-21 13:46:14,62.3228,30.2713
2016-06-21,2016-06-21 13:57:16,62.3395,30.2651
2016-06-21,2016-06-21 14:05:09,62.4499,30.5268
2016-06-21,2016-06-21 14:31:26,62.1189,30.5188
2016-06-21,2016-06-21 14:31:49,59.7148,18.2031
2016-06-21,2016-06-21 14:42:22,59.6558,17.6161
2016-06-21,2016-06-21 16:16:33,60.1054,18.449
2016-06-21,2016-06-21 16:59:53,62.2333,29.2195
2016-06-21,2016-06-21 17:02:27,61.9968,14.1968
2016-06-21,2016-06-21 17:07:34,61.9892,14.206
2016-06-21,2016-06-21 17:23:04,61.9886,14.3434
2016-06-21,2016-06-21 17:23:04,61.8467,14.382
2016-06-21,2016-06-21 17:25:42,61.9563,14.3776
2016-06-21,2016-06-21 17:36:27,62.2898,29.4123
2016-06-21,2016-06-21 18:35:54,61.8421,14.8775
