dato,timestamp,lat,lon,kommune
2007-09-03,2007-09-03 03:43:14,63.6248,9.5983,Agdenes
2007-09-03,2007-09-03 07:22:10,63.0871,9.4382,Rindal
2007-09-03,2007-09-03 07:36:18,63.2369,8.9707,Hemne
2007-09-03,2007-09-03 08:23:47,62.3853,5.7305,Herøy
2007-09-03,2007-09-03 08:29:34,62.1325,5.4757,Vanylven
2007-09-03,2007-09-03 08:31:44,62.2625,5.8238,Herøy
2007-09-03,2007-09-03 08:53:53,62.0654,5.4491,Selje
2007-09-03,2007-09-03 08:55:57,62.1126,5.7715,Vanylven
2007-09-03,2007-09-03 08:55:57,61.2143,7.8034,Årdal
2007-09-03,2007-09-03 09:05:11,62.0868,5.8238,Vanylven
2007-09-03,2007-09-03 09:10:05,62.0153,6.6921,Hornindal
2007-09-03,2007-09-03 10:00:25,61.2408,8.2499,Vang
2007-09-03,2007-09-03 10:00:25,63.059,9.9619,Meldal
2007-09-03,2007-09-03 10:00:25,61.9996,7.1643,Stryn
2007-09-03,2007-09-03 10:44:58,62.0478,7.0158,Stranda
2007-09-03,2007-09-03 10:44:58,61.9804,7.035,Stryn
2007-09-03,2007-09-03 10:44:58,63.321,8.2333,Smøla
2007-09-03,2007-09-03 10:51:00,62.1699,6.4501,Ørsta
2007-09-03,2007-09-03 10:51:00,62.7364,6.6093,Midsund
2007-09-03,2007-09-03 11:47:55,62.2198,6.6334,Ørsta
2007-09-03,2007-09-03 11:47:55,63.2497,8.9248,Hemne
2007-09-03,2007-09-03 12:03:11,63.2024,8.8917,Hemne
2007-09-03,2007-09-03 12:03:33,62.0817,6.5137,Ørsta
2007-09-03,2007-09-03 13:07:13,62.2307,6.5282,Ørsta
2007-09-03,2007-09-03 13:38:32,62.1393,6.5016,Ørsta
2007-09-03,2007-09-03 13:38:32,62.1641,7.41,Norddal
2007-09-03,2007-09-03 16:53:45,63.3837,8.6187,Aure
2007-09-03,2007-09-03 17:14:02,62.7909,9.3665,Oppdal
2007-09-03,2007-09-03 17:14:02,62.8315,9.9355,Rennebu
2007-09-03,2007-09-03 17:14:02,63.6268,9.3107,Ørland
2007-09-03,2007-09-03 17:14:02,62.0628,8.0855,Lesja
2007-09-03,2007-09-03 17:22:46,63.3392,8.3387,Aure
2007-09-03,2007-09-03 23:38:24,59.3625,8.4869,Kviteseid
