dato,timestamp,lat,lon,kommune
2009-08-21,2009-08-21 00:05:37,60.7883,7.4003,Aurland
2009-08-21,2009-08-21 00:05:37,60.7689,7.4126,Aurland
2009-08-21,2009-08-21 13:14:04,62.8148,6.8212,Aukra
2009-08-21,2009-08-21 13:14:04,62.7989,6.8276,Aukra
2009-08-21,2009-08-21 13:14:04,62.8036,6.8561,Aukra
2009-08-21,2009-08-21 13:17:26,62.8164,6.8002,Aukra
2009-08-21,2009-08-21 13:17:26,62.8165,6.8533,Aukra
2009-08-21,2009-08-21 13:21:46,58.5881,7.4607,Åseral
2009-08-21,2009-08-21 14:09:27,58.6183,6.5764,Sirdal
2009-08-21,2009-08-21 14:17:32,63.0846,7.3967,Averøy
2009-08-21,2009-08-21 14:17:32,63.0783,7.3966,Averøy
2009-08-21,2009-08-21 14:17:32,63.0674,7.4457,Averøy
2009-08-21,2009-08-21 14:17:32,63.0766,7.4113,Averøy
2009-08-21,2009-08-21 14:19:04,62.6907,7.6823,Rauma
2009-08-21,2009-08-21 14:19:04,62.7213,7.6193,Molde
2009-08-21,2009-08-21 14:39:54,62.7777,7.7504,Molde
2009-08-21,2009-08-21 14:39:54,62.8112,7.6684,Molde
2009-08-21,2009-08-21 14:45:56,62.7882,7.804,Nesset
2009-08-21,2009-08-21 14:45:56,62.786,7.7866,Molde
2009-08-21,2009-08-21 14:45:56,62.788,7.7849,Molde
2009-08-21,2009-08-21 14:46:42,62.7928,7.8181,Nesset
2009-08-21,2009-08-21 14:46:42,62.7823,7.8049,Nesset
2009-08-21,2009-08-21 14:47:32,62.7824,7.8297,Nesset
2009-08-21,2009-08-21 14:47:32,62.7856,7.803,Nesset
2009-08-21,2009-08-21 14:47:32,62.788,7.8106,Nesset
2009-08-21,2009-08-21 14:53:45,62.8338,7.8994,Gjemnes
2009-08-21,2009-08-21 14:54:32,62.8568,7.8493,Gjemnes
2009-08-21,2009-08-21 14:55:02,59.9871,5.3975,Tysnes
2009-08-21,2009-08-21 14:59:48,58.6716,5.6478,Hå
2009-08-21,2009-08-21 15:00:42,62.8653,7.8411,Gjemnes
2009-08-21,2009-08-21 15:02:59,62.8651,7.8562,Gjemnes
2009-08-21,2009-08-21 15:04:53,62.8925,7.8527,Gjemnes
2009-08-21,2009-08-21 15:08:02,63.1829,7.7922,Aure
2009-08-21,2009-08-21 15:10:04,59.2409,8.748,Drangedal
2009-08-21,2009-08-21 15:16:52,59.298,8.774,Kviteseid
2009-08-21,2009-08-21 15:17:31,58.9497,6.2824,Forsand
2009-08-21,2009-08-21 15:31:15,62.9581,8.6181,Surnadal
2009-08-21,2009-08-21 15:31:15,62.8513,8.4764,Sunndal
2009-08-21,2009-08-21 15:31:15,62.9467,8.0788,Gjemnes
2009-08-21,2009-08-21 15:31:15,62.9281,8.0689,Gjemnes
2009-08-21,2009-08-21 15:32:00,58.8132,5.6426,Klepp
2009-08-21,2009-08-21 15:32:00,58.8279,5.6007,Sola
2009-08-21,2009-08-21 15:32:00,58.8203,5.6639,Sandnes
2009-08-21,2009-08-21 15:38:35,63.0312,7.6135,Averøy
2009-08-21,2009-08-21 15:38:35,62.9532,7.9535,Gjemnes
2009-08-21,2009-08-21 15:38:35,62.9479,8.1751,Tingvoll
2009-08-21,2009-08-21 15:41:37,59.4167,6.4704,Suldal
2009-08-21,2009-08-21 15:42:25,58.9538,5.5946,Sola
2009-08-21,2009-08-21 15:46:24,58.4955,6.7878,Flekkefjord
2009-08-21,2009-08-21 15:55:56,60.4308,7.506,Eidfjord
2009-08-21,2009-08-21 15:55:56,58.9264,5.6193,Sola
2009-08-21,2009-08-21 15:58:04,59.5247,8.7459,Seljord
2009-08-21,2009-08-21 15:59:12,58.9197,5.7011,Stavanger
2009-08-21,2009-08-21 15:59:16,59.5461,8.8479,Hjartdal
2009-08-21,2009-08-21 15:59:18,59.145,6.1256,Hjelmeland
2009-08-21,2009-08-21 16:01:41,63.1856,8.2546,Aure
2009-08-21,2009-08-21 16:02:01,59.5714,8.8152,Hjartdal
2009-08-21,2009-08-21 16:02:01,59.5617,8.7805,Hjartdal
2009-08-21,2009-08-21 16:02:01,59.5413,8.9478,Notodden
2009-08-21,2009-08-21 16:18:48,58.1709,7.4875,Marnardal
2009-08-21,2009-08-21 16:19:25,58.4739,6.826,Flekkefjord
2009-08-21,2009-08-21 16:22:19,59.0439,5.7826,Stavanger
2009-08-21,2009-08-21 16:26:28,59.6885,8.7898,Hjartdal
2009-08-21,2009-08-21 16:26:28,59.6968,8.8129,Hjartdal
2009-08-21,2009-08-21 16:27:04,58.4701,6.4908,Lund
2009-08-21,2009-08-21 16:27:56,60.4871,5.6162,Osterøy
2009-08-21,2009-08-21 16:29:47,63.344,8.4813,Aure
2009-08-21,2009-08-21 16:30:45,61.394,5.1768,Askvoll
2009-08-21,2009-08-21 16:32:04,63.2563,8.4788,Aure
2009-08-21,2009-08-21 16:36:23,58.2421,6.9056,Kvinesdal
2009-08-21,2009-08-21 16:36:39,58.6308,5.6602,Hå
2009-08-21,2009-08-21 16:37:48,63.2565,8.4127,Aure
2009-08-21,2009-08-21 16:38:55,58.6452,5.7236,Hå
2009-08-21,2009-08-21 16:40:26,58.6731,5.6861,Hå
2009-08-21,2009-08-21 16:40:27,58.6813,5.6974,Time
2009-08-21,2009-08-21 16:40:31,58.973,6.2666,Forsand
2009-08-21,2009-08-21 16:42:25,60.3145,5.2716,Bergen
2009-08-21,2009-08-21 16:42:49,63.2631,8.5627,Aure
2009-08-21,2009-08-21 16:43:19,59.624,5.3855,Sveio
