dato,timestamp,lat,lon
2024-07-21,2024-07-21 00:28:47,59.7661,24.3281
2024-07-21,2024-07-21 00:34:22,59.7344,24.2001
2024-07-21,2024-07-21 00:56:17,59.6497,23.9565
2024-07-21,2024-07-21 06:01:44,59.318,6.1197
2024-07-21,2024-07-21 07:19:02,58.4376,4.5767
2024-07-21,2024-07-21 13:06:38,60.5048,27.2895
2024-07-21,2024-07-21 13:22:20,61.4494,28.9702
2024-07-21,2024-07-21 13:26:15,61.4536,28.9372
2024-07-21,2024-07-21 13:29:02,60.5388,26.9659
2024-07-21,2024-07-21 13:29:02,60.5566,26.9164
2024-07-21,2024-07-21 13:29:02,60.568,27.1936
2024-07-21,2024-07-21 13:37:04,60.5473,26.9276
2024-07-21,2024-07-21 13:38:51,60.5452,27.539
2024-07-21,2024-07-21 13:38:51,60.5537,27.5661
2024-07-21,2024-07-21 13:38:51,60.5301,27.5837
2024-07-21,2024-07-21 13:39:44,60.546,26.89
2024-07-21,2024-07-21 13:39:44,60.5575,26.8692
2024-07-21,2024-07-21 13:39:44,60.5703,26.8464
2024-07-21,2024-07-21 13:42:11,60.5611,27.4038
2024-07-21,2024-07-21 13:42:11,60.5946,27.8259
2024-07-21,2024-07-21 13:42:11,60.5278,27.333
2024-07-21,2024-07-21 13:44:37,61.4847,29.2427
2024-07-21,2024-07-21 13:44:44,60.5372,27.4049
2024-07-21,2024-07-21 13:44:44,60.5491,27.5816
2024-07-21,2024-07-21 13:44:44,60.5473,27.5064
2024-07-21,2024-07-21 13:48:01,60.5552,27.4575
2024-07-21,2024-07-21 13:48:01,60.5446,27.4411
2024-07-21,2024-07-21 13:58:29,60.513,27.3073
2024-07-21,2024-07-21 13:59:00,61.4744,29.1042
2024-07-21,2024-07-21 14:01:28,60.5824,27.223
2024-07-21,2024-07-21 14:05:17,60.7291,26.1119
2024-07-21,2024-07-21 14:05:17,60.7038,26.0878
2024-07-21,2024-07-21 14:05:17,60.7269,26.1197
2024-07-21,2024-07-21 14:05:17,60.5039,27.3432
2024-07-21,2024-07-21 14:08:33,60.5181,27.2685
2024-07-21,2024-07-21 14:12:00,60.7341,26.0591
2024-07-21,2024-07-21 14:12:00,60.7496,26.053
2024-07-21,2024-07-21 14:12:09,60.4994,27.2562
2024-07-21,2024-07-21 14:41:22,61.4539,29.4988
2024-07-21,2024-07-21 14:49:07,61.4263,29.3876
2024-07-21,2024-07-21 14:49:07,61.4615,29.4639
2024-07-21,2024-07-21 14:54:48,61.4596,29.4247
2024-07-21,2024-07-21 14:54:48,61.4527,29.424
2024-07-21,2024-07-21 14:54:48,61.4513,29.3633
2024-07-21,2024-07-21 14:54:48,61.4542,29.4382
2024-07-21,2024-07-21 15:05:50,61.431,29.2812
2024-07-21,2024-07-21 15:05:50,61.4777,29.5482
2024-07-21,2024-07-21 15:05:50,61.4334,29.3203
2024-07-21,2024-07-21 15:05:50,61.4292,29.2952
2024-07-21,2024-07-21 15:12:49,61.4109,29.2725
2024-07-21,2024-07-21 15:14:36,61.4014,29.2498
2024-07-21,2024-07-21 15:14:36,61.4048,29.2464
2024-07-21,2024-07-21 15:16:43,60.1226,24.47
2024-07-21,2024-07-21 15:18:28,60.1311,24.469
2024-07-21,2024-07-21 15:18:28,60.1467,24.4703
2024-07-21,2024-07-21 15:18:33,61.4062,29.2395
2024-07-21,2024-07-21 15:19:45,61.4109,29.2239
2024-07-21,2024-07-21 15:21:10,60.7941,26.3459
2024-07-21,2024-07-21 15:21:25,61.426,29.1977
2024-07-21,2024-07-21 15:21:25,61.4273,29.4365
2024-07-21,2024-07-21 15:22:51,61.4056,29.1885
2024-07-21,2024-07-21 15:22:51,61.3521,29.1962
2024-07-21,2024-07-21 15:22:51,61.4218,29.2146
2024-07-21,2024-07-21 15:24:38,61.4037,29.1861
2024-07-21,2024-07-21 15:24:38,61.4187,29.1971
2024-07-21,2024-07-21 15:26:59,61.4179,29.1121
2024-07-21,2024-07-21 15:26:59,61.4379,29.1138
2024-07-21,2024-07-21 15:26:59,61.4018,29.1608
2024-07-21,2024-07-21 15:26:59,61.3941,29.1534
2024-07-21,2024-07-21 15:26:59,61.3657,29.3528
2024-07-21,2024-07-21 15:29:56,61.4074,29.118
2024-07-21,2024-07-21 15:29:56,61.38,29.0122
2024-07-21,2024-07-21 15:29:56,61.4019,29.1111
2024-07-21,2024-07-21 15:29:56,61.4051,29.1296
2024-07-21,2024-07-21 15:29:56,61.4047,29.1169
2024-07-21,2024-07-21 15:29:56,61.4124,29.1124
2024-07-21,2024-07-21 15:33:29,61.3667,29.2589
2024-07-21,2024-07-21 15:33:29,61.3506,29.2829
2024-07-21,2024-07-21 15:39:40,61.3802,29.1257
2024-07-21,2024-07-21 16:33:05,60.8578,25.7281
2024-07-21,2024-07-21 16:33:05,60.8205,25.7569
2024-07-21,2024-07-21 16:39:23,60.8183,25.6716
2024-07-21,2024-07-21 16:39:23,60.8177,25.6743
2024-07-21,2024-07-21 16:39:23,60.8252,25.6669
2024-07-21,2024-07-21 16:44:49,60.8655,25.7324
2024-07-21,2024-07-21 16:44:49,60.8,25.6376
2024-07-21,2024-07-21 16:44:49,60.8025,25.6437
2024-07-21,2024-07-21 16:44:49,60.7846,25.6468
2024-07-21,2024-07-21 16:44:49,60.8009,25.6403
2024-07-21,2024-07-21 16:47:02,57.9347,8.0044
2024-07-21,2024-07-21 16:47:02,57.9533,8.0413
2024-07-21,2024-07-21 16:47:02,57.9324,8.006
2024-07-21,2024-07-21 16:47:02,57.9397,8.019
2024-07-21,2024-07-21 16:47:02,57.931,7.9949
2024-07-21,2024-07-21 16:47:02,57.9289,8.0154
2024-07-21,2024-07-21 16:47:02,57.906,7.9999
2024-07-21,2024-07-21 16:47:02,57.9071,7.999
2024-07-21,2024-07-21 16:47:02,57.9287,8.0032
2024-07-21,2024-07-21 16:47:02,57.9383,8.0582
2024-07-21,2024-07-21 16:47:02,57.9257,8.0106
2024-07-21,2024-07-21 16:47:02,57.9592,8.0741
2024-07-21,2024-07-21 16:47:02,57.9287,8.0084
2024-07-21,2024-07-21 16:47:02,57.9174,8.0271
2024-07-21,2024-07-21 16:47:02,57.9393,8.0201
2024-07-21,2024-07-21 16:49:59,57.9397,8.0067
2024-07-21,2024-07-21 16:49:59,57.9434,7.9945
2024-07-21,2024-07-21 16:49:59,57.9469,8.0048
2024-07-21,2024-07-21 16:49:59,57.9202,8.0144
2024-07-21,2024-07-21 16:49:59,57.9336,7.9972
2024-07-21,2024-07-21 16:49:59,57.9427,7.9976
2024-07-21,2024-07-21 16:49:59,57.9343,7.9954
2024-07-21,2024-07-21 16:49:59,57.9561,8.0651
2024-07-21,2024-07-21 16:49:59,57.9469,8.0042
2024-07-21,2024-07-21 16:49:59,57.9699,8.0586
2024-07-21,2024-07-21 16:49:59,57.9433,8.0064
2024-07-21,2024-07-21 16:49:59,57.9437,8.0016
2024-07-21,2024-07-21 16:49:59,57.9411,8.0119
2024-07-21,2024-07-21 16:51:03,57.9566,8.0046
2024-07-21,2024-07-21 16:51:03,57.9599,8.0047
2024-07-21,2024-07-21 16:51:03,57.9781,8.0403
2024-07-21,2024-07-21 16:51:03,57.965,8.0009
2024-07-21,2024-07-21 16:51:03,57.9565,8.0076
2024-07-21,2024-07-21 16:51:03,57.9614,7.9978
2024-07-21,2024-07-21 16:51:03,57.9582,8.0036
2024-07-21,2024-07-21 16:52:01,57.9599,8.0278
2024-07-21,2024-07-21 16:52:01,57.9455,8.0194
2024-07-21,2024-07-21 16:52:02,58.0041,8.0652
2024-07-21,2024-07-21 16:52:02,58.0453,8.0437
2024-07-21,2024-07-21 16:53:15,57.9671,8.0126
2024-07-21,2024-07-21 16:53:15,57.9912,8.0677
2024-07-21,2024-07-21 16:53:15,57.9644,8.0257
2024-07-21,2024-07-21 16:54:01,57.9766,8.0346
2024-07-21,2024-07-21 16:56:03,57.9947,8.0444
2024-07-21,2024-07-21 16:56:03,57.9949,8.0451
2024-07-21,2024-07-21 16:56:04,57.9875,8.0499
2024-07-21,2024-07-21 16:59:11,58.0026,8.0741
2024-07-21,2024-07-21 16:59:11,58.0932,8.2422
2024-07-21,2024-07-21 16:59:11,58.0031,8.0431
2024-07-21,2024-07-21 16:59:11,58.0133,8.0633
2024-07-21,2024-07-21 16:59:11,58.0098,8.0248
2024-07-21,2024-07-21 17:00:02,58.0874,7.9767
2024-07-21,2024-07-21 17:00:02,58.0712,8.1365
2024-07-21,2024-07-21 17:00:02,58.07,8.1533
2024-07-21,2024-07-21 17:00:02,58.0694,8.1763
2024-07-21,2024-07-21 17:00:02,58.0713,8.1548
2024-07-21,2024-07-21 17:00:02,58.0694,8.1398
2024-07-21,2024-07-21 17:00:02,58.0689,8.129
2024-07-21,2024-07-21 17:00:02,58.074,8.1676
2024-07-21,2024-07-21 17:00:02,58.0697,8.1463
2024-07-21,2024-07-21 17:07:53,58.0577,8.0949
2024-07-21,2024-07-21 17:07:53,58.0627,8.084
2024-07-21,2024-07-21 17:07:53,58.0597,8.0834
2024-07-21,2024-07-21 17:07:53,58.0671,8.0659
2024-07-21,2024-07-21 17:07:53,58.07,7.9309
2024-07-21,2024-07-21 17:07:53,58.0771,8.0512
2024-07-21,2024-07-21 17:07:53,58.0603,8.1039
2024-07-21,2024-07-21 17:07:53,58.0682,8.0662
2024-07-21,2024-07-21 17:07:53,58.0141,8.0936
2024-07-21,2024-07-21 17:07:53,58.0692,7.9333
2024-07-21,2024-07-21 17:07:53,58.0746,8.0627
2024-07-21,2024-07-21 17:07:53,58.0612,8.1152
2024-07-21,2024-07-21 17:19:16,58.1346,8.1756
2024-07-21,2024-07-21 17:19:16,58.0943,8.2031
2024-07-21,2024-07-21 17:19:16,58.1378,8.1758
2024-07-21,2024-07-21 17:19:16,58.0926,8.2067
2024-07-21,2024-07-21 17:19:16,58.0937,8.2082
2024-07-21,2024-07-21 17:19:16,58.0944,8.1986
2024-07-21,2024-07-21 17:19:16,58.0926,8.2005
2024-07-21,2024-07-21 17:19:16,58.2024,7.9267
2024-07-21,2024-07-21 17:19:16,58.0947,8.215
2024-07-21,2024-07-21 17:19:16,58.0924,8.2006
2024-07-21,2024-07-21 17:19:16,58.0926,8.1999
2024-07-21,2024-07-21 17:19:16,58.0953,8.2108
2024-07-21,2024-07-21 17:19:16,58.1028,8.1927
2024-07-21,2024-07-21 17:19:16,58.093,8.1935
2024-07-21,2024-07-21 17:21:12,58.2359,8.0058
2024-07-21,2024-07-21 17:21:12,58.1136,8.2176
2024-07-21,2024-07-21 17:21:12,58.106,8.2146
