dato,timestamp,lat,lon
2021-06-26,2021-06-26 00:13:25,61.469,29.0184
2021-06-26,2021-06-26 00:13:25,61.4086,29.0112
2021-06-26,2021-06-26 00:17:40,61.4077,29.0678
2021-06-26,2021-06-26 00:17:40,61.4153,29.1065
2021-06-26,2021-06-26 00:17:40,61.4049,29.0636
2021-06-26,2021-06-26 00:17:41,61.3916,29.0006
2021-06-26,2021-06-26 00:17:41,61.4034,29.1281
2021-06-26,2021-06-26 00:19:55,61.3633,29.0125
2021-06-26,2021-06-26 00:20:59,61.3666,28.8933
2021-06-26,2021-06-26 00:20:59,61.3494,28.9819
2021-06-26,2021-06-26 00:21:50,61.3056,28.8933
2021-06-26,2021-06-26 00:21:50,61.2335,28.8161
2021-06-26,2021-06-26 00:21:50,61.3429,28.9314
2021-06-26,2021-06-26 00:21:50,61.3163,28.9115
2021-06-26,2021-06-26 00:21:50,61.3404,28.9434
2021-06-26,2021-06-26 00:22:44,61.3469,28.9861
2021-06-26,2021-06-26 00:22:44,61.3499,28.9768
2021-06-26,2021-06-26 00:22:44,61.4115,28.8576
2021-06-26,2021-06-26 00:23:33,61.3258,28.8499
2021-06-26,2021-06-26 00:24:22,61.3552,29.0506
2021-06-26,2021-06-26 00:24:22,61.3474,29.0637
2021-06-26,2021-06-26 00:24:22,61.3612,29.0192
2021-06-26,2021-06-26 00:25:34,61.3619,28.9818
2021-06-26,2021-06-26 00:25:34,61.3744,28.9321
2021-06-26,2021-06-26 00:25:34,61.3673,29.0109
2021-06-26,2021-06-26 00:30:01,61.4354,29.0496
2021-06-26,2021-06-26 00:30:47,61.4148,29.1634
2021-06-26,2021-06-26 00:31:39,61.3555,29.0865
2021-06-26,2021-06-26 00:32:41,61.429,29.1855
2021-06-26,2021-06-26 00:33:47,61.4257,29.0784
2021-06-26,2021-06-26 00:33:47,61.4279,29.0754
2021-06-26,2021-06-26 00:35:22,61.492,28.9906
2021-06-26,2021-06-26 00:35:22,61.437,29.1535
2021-06-26,2021-06-26 00:36:38,61.3954,29.164
2021-06-26,2021-06-26 00:39:00,61.4488,29.1275
2021-06-26,2021-06-26 00:39:00,61.4483,29.1312
2021-06-26,2021-06-26 00:40:04,61.4416,29.0883
2021-06-26,2021-06-26 00:40:04,61.4327,29.1373
2021-06-26,2021-06-26 00:40:04,61.0061,28.6241
2021-06-26,2021-06-26 00:40:51,61.4418,29.0296
2021-06-26,2021-06-26 00:40:51,61.437,29.1007
2021-06-26,2021-06-26 00:40:51,61.4438,29.0708
2021-06-26,2021-06-26 00:41:34,61.4173,29.1192
2021-06-26,2021-06-26 00:41:34,61.4122,29.093
2021-06-26,2021-06-26 00:45:51,61.4402,29.0683
2021-06-26,2021-06-26 00:45:51,61.4705,28.9101
2021-06-26,2021-06-26 00:48:13,61.4502,29.2719
2021-06-26,2021-06-26 00:50:45,61.4522,29.2299
2021-06-26,2021-06-26 01:05:01,61.2218,29.083
2021-06-26,2021-06-26 01:08:40,61.4477,29.3349
2021-06-26,2021-06-26 01:11:19,61.1893,28.9173
2021-06-26,2021-06-26 01:29:17,61.6395,29.7107
2021-06-26,2021-06-26 01:31:54,62.1023,25.6676
2021-06-26,2021-06-26 01:31:54,62.0553,25.6584
2021-06-26,2021-06-26 01:39:24,62.0734,25.7671
2021-06-26,2021-06-26 01:39:24,62.0735,25.7642
2021-06-26,2021-06-26 01:52:38,61.5056,29.4561
2021-06-26,2021-06-26 03:07:29,61.9322,23.5883
2021-06-26,2021-06-26 03:50:04,62.0205,21.8759
2021-06-26,2021-06-26 03:50:04,61.99,21.944
2021-06-26,2021-06-26 03:50:04,61.965,21.9263
2021-06-26,2021-06-26 03:50:04,62.0139,21.8566
2021-06-26,2021-06-26 03:59:31,62.0607,21.9197
2021-06-26,2021-06-26 03:59:31,62.0599,21.9176
2021-06-26,2021-06-26 04:01:38,61.6831,23.2577
2021-06-26,2021-06-26 04:01:46,62.0569,21.8959
2021-06-26,2021-06-26 04:03:53,61.6995,23.2728
2021-06-26,2021-06-26 04:06:56,61.6124,23.0309
2021-06-26,2021-06-26 04:11:12,61.6075,22.9922
2021-06-26,2021-06-26 04:11:12,61.6259,23.0262
2021-06-26,2021-06-26 04:11:12,61.614,23.0418
2021-06-26,2021-06-26 04:17:57,61.7279,23.251
2021-06-26,2021-06-26 04:17:57,61.6242,23.2931
2021-06-26,2021-06-26 04:19:27,61.7176,23.108
2021-06-26,2021-06-26 04:19:27,61.7418,23.3355
2021-06-26,2021-06-26 04:25:08,61.6157,23.1106
2021-06-26,2021-06-26 04:25:08,61.7262,23.1724
2021-06-26,2021-06-26 04:28:52,61.7305,23.1871
2021-06-26,2021-06-26 04:33:15,61.7433,23.2347
2021-06-26,2021-06-26 04:33:15,61.7801,23.2829
2021-06-26,2021-06-26 04:33:15,61.8048,23.3458
2021-06-26,2021-06-26 04:36:08,61.7882,23.1642
2021-06-26,2021-06-26 04:38:19,61.9247,21.7549
2021-06-26,2021-06-26 04:38:19,61.8813,21.7313
2021-06-26,2021-06-26 04:43:05,61.8941,21.6806
2021-06-26,2021-06-26 04:43:05,61.8917,21.6531
2021-06-26,2021-06-26 04:51:35,61.6937,23.31
2021-06-26,2021-06-26 04:51:35,61.7036,23.2539
2021-06-26,2021-06-26 04:59:49,61.6804,23.2601
2021-06-26,2021-06-26 04:59:49,61.6881,23.2853
2021-06-26,2021-06-26 04:59:49,61.6756,23.2648
2021-06-26,2021-06-26 05:01:16,61.6846,23.326
2021-06-26,2021-06-26 05:01:16,61.6839,23.2816
2021-06-26,2021-06-26 05:01:16,61.6982,23.3334
2021-06-26,2021-06-26 05:01:16,61.6565,23.3016
2021-06-26,2021-06-26 05:01:16,61.7032,23.2915
2021-06-26,2021-06-26 05:25:58,61.644,23.4395
2021-06-26,2021-06-26 05:26:16,61.9953,21.8146
2021-06-26,2021-06-26 05:28:38,61.9838,21.8276
2021-06-26,2021-06-26 05:28:38,62.0028,21.8112
2021-06-26,2021-06-26 05:29:37,61.9924,21.8598
2021-06-26,2021-06-26 05:29:37,62.0117,21.9432
2021-06-26,2021-06-26 05:29:37,61.9884,21.8155
2021-06-26,2021-06-26 05:29:37,61.99,21.8302
2021-06-26,2021-06-26 05:29:37,61.9841,21.8646
2021-06-26,2021-06-26 05:30:17,61.6939,23.4356
2021-06-26,2021-06-26 05:30:17,61.6494,23.4116
2021-06-26,2021-06-26 05:30:17,61.7069,23.1662
2021-06-26,2021-06-26 05:30:17,61.6503,23.4248
2021-06-26,2021-06-26 05:31:25,61.992,21.8198
2021-06-26,2021-06-26 05:31:25,61.9836,21.7982
2021-06-26,2021-06-26 05:33:10,61.9685,21.7776
2021-06-26,2021-06-26 05:33:10,61.9763,21.8022
2021-06-26,2021-06-26 05:33:10,61.976,21.81
2021-06-26,2021-06-26 05:33:10,61.9782,21.8029
2021-06-26,2021-06-26 05:33:10,61.9826,21.8356
2021-06-26,2021-06-26 05:33:54,61.9791,21.8028
2021-06-26,2021-06-26 05:33:54,61.9628,21.7955
2021-06-26,2021-06-26 05:33:54,61.9863,21.8142
2021-06-26,2021-06-26 05:33:54,61.9854,21.8005
2021-06-26,2021-06-26 05:35:00,61.9765,21.7943
2021-06-26,2021-06-26 05:35:00,61.9737,21.8137
2021-06-26,2021-06-26 05:35:00,61.9932,21.8152
2021-06-26,2021-06-26 05:35:00,61.9806,21.8168
2021-06-26,2021-06-26 05:35:00,61.9667,21.8158
2021-06-26,2021-06-26 05:36:48,61.9876,21.7801
2021-06-26,2021-06-26 05:36:48,61.9814,21.7821
2021-06-26,2021-06-26 05:37:55,62.0017,21.7677
2021-06-26,2021-06-26 05:37:55,62.1034,21.9911
2021-06-26,2021-06-26 05:37:55,61.9767,21.7525
2021-06-26,2021-06-26 05:37:55,61.984,21.7645
2021-06-26,2021-06-26 05:37:55,62.0694,21.9429
2021-06-26,2021-06-26 05:39:02,61.9788,21.7879
2021-06-26,2021-06-26 05:39:03,61.9833,21.796
2021-06-26,2021-06-26 05:39:03,61.9814,21.775
2021-06-26,2021-06-26 05:40:16,61.998,21.7888
2021-06-26,2021-06-26 05:42:24,59.6166,22.0603
2021-06-26,2021-06-26 05:42:24,59.6183,22.1123
2021-06-26,2021-06-26 05:42:24,59.6293,22.0713
2021-06-26,2021-06-26 05:42:24,59.6526,22.0564
2021-06-26,2021-06-26 05:42:49,61.9781,21.7257
2021-06-26,2021-06-26 05:42:49,61.9692,21.7571
2021-06-26,2021-06-26 05:42:49,61.8923,21.852
2021-06-26,2021-06-26 05:42:49,61.9842,21.7519
2021-06-26,2021-06-26 05:44:15,61.908,21.7221
2021-06-26,2021-06-26 05:44:15,61.9551,21.8121
2021-06-26,2021-06-26 05:44:29,59.6146,22.0673
2021-06-26,2021-06-26 05:44:29,59.6456,22.0674
2021-06-26,2021-06-26 05:44:30,59.6274,22.1098
2021-06-26,2021-06-26 05:45:54,61.9564,21.7414
2021-06-26,2021-06-26 05:45:54,61.9588,21.7921
2021-06-26,2021-06-26 05:45:54,61.9573,21.7783
2021-06-26,2021-06-26 05:46:02,59.6685,22.1252
2021-06-26,2021-06-26 05:46:02,59.6782,22.1426
2021-06-26,2021-06-26 05:46:02,59.6683,22.1238
2021-06-26,2021-06-26 05:46:02,59.6655,22.169
2021-06-26,2021-06-26 05:46:47,59.6417,22.0775
2021-06-26,2021-06-26 05:46:48,59.6658,22.0851
2021-06-26,2021-06-26 05:47:12,61.9655,21.7862
2021-06-26,2021-06-26 05:47:31,59.6533,22.1085
2021-06-26,2021-06-26 05:47:31,59.6606,22.1425
2021-06-26,2021-06-26 05:47:31,59.66,22.108
2021-06-26,2021-06-26 05:47:31,59.6835,22.16
2021-06-26,2021-06-26 05:47:31,59.6425,22.0667
2021-06-26,2021-06-26 05:47:58,59.6473,22.1187
2021-06-26,2021-06-26 05:47:58,59.6481,22.1189
2021-06-26,2021-06-26 05:48:41,59.6821,22.1402
2021-06-26,2021-06-26 05:48:41,59.6619,22.0978
2021-06-26,2021-06-26 05:49:15,59.6382,22.0793
2021-06-26,2021-06-26 05:49:15,59.6669,22.1274
2021-06-26,2021-06-26 05:49:31,61.9151,21.7479
2021-06-26,2021-06-26 05:50:13,59.6588,22.0808
2021-06-26,2021-06-26 05:50:13,59.6869,22.1474
2021-06-26,2021-06-26 05:51:29,61.9091,22.0036
2021-06-26,2021-06-26 05:51:29,61.979,21.7036
2021-06-26,2021-06-26 05:51:29,61.76,21.8118
2021-06-26,2021-06-26 05:51:29,61.9907,21.8026
2021-06-26,2021-06-26 05:51:53,59.621,22.1421
2021-06-26,2021-06-26 05:51:53,59.6492,22.126
2021-06-26,2021-06-26 05:51:53,59.6501,22.1267
2021-06-26,2021-06-26 05:51:53,59.6579,22.1263
2021-06-26,2021-06-26 05:51:53,59.6619,22.0828
2021-06-26,2021-06-26 05:51:53,59.6606,22.1158
2021-06-26,2021-06-26 05:51:53,59.6859,22.1273
2021-06-26,2021-06-26 05:53:03,61.9781,21.803
2021-06-26,2021-06-26 05:53:03,62.0593,21.8602
2021-06-26,2021-06-26 05:53:03,61.9799,21.7056
2021-06-26,2021-06-26 05:53:03,61.9643,21.7924
2021-06-26,2021-06-26 05:53:55,59.5998,22.1839
2021-06-26,2021-06-26 05:53:55,59.6293,22.1473
2021-06-26,2021-06-26 05:53:55,59.6433,22.0911
2021-06-26,2021-06-26 05:55:00,61.9747,21.7716
2021-06-26,2021-06-26 05:55:00,61.9878,21.8062
2021-06-26,2021-06-26 05:55:13,59.6663,22.1273
2021-06-26,2021-06-26 05:55:13,59.6665,22.1413
2021-06-26,2021-06-26 05:55:13,59.6863,22.1769
2021-06-26,2021-06-26 05:55:13,59.6646,22.1248
2021-06-26,2021-06-26 05:55:13,59.6652,22.1367
2021-06-26,2021-06-26 05:56:27,59.6317,22.0991
2021-06-26,2021-06-26 05:56:27,59.6475,22.0996
2021-06-26,2021-06-26 05:57:37,61.9402,21.827
2021-06-26,2021-06-26 05:57:37,61.9509,21.8084
2021-06-26,2021-06-26 05:57:37,61.9262,22.1308
2021-06-26,2021-06-26 05:57:37,61.9603,21.8192
2021-06-26,2021-06-26 05:57:37,61.9577,21.8093
2021-06-26,2021-06-26 05:57:37,61.9608,21.819
2021-06-26,2021-06-26 05:57:37,61.9759,21.778
2021-06-26,2021-06-26 05:57:54,59.6001,22.2165
2021-06-26,2021-06-26 05:59:47,59.6188,22.0684
2021-06-26,2021-06-26 06:00:54,59.6418,22.15
2021-06-26,2021-06-26 06:00:54,59.6566,22.1395
2021-06-26,2021-06-26 06:02:25,61.9467,21.7336
2021-06-26,2021-06-26 06:02:25,61.9887,21.6209
