dato,timestamp,lat,lon,kommune
2015-06-29,2015-06-29 15:04:50,60.2165,11.2053,Ullensaker
2015-06-29,2015-06-29 15:04:50,60.2369,11.2995,Nes
2015-06-29,2015-06-29 15:04:50,60.2337,11.5609,Nes
2015-06-29,2015-06-29 15:09:00,60.2215,11.4381,Nes
2015-06-29,2015-06-29 15:09:00,60.2048,11.2689,Ullensaker
2015-06-29,2015-06-29 15:09:00,60.2023,11.2114,Ullensaker
2015-06-29,2015-06-29 15:13:15,60.2319,11.3167,Nes
2015-06-29,2015-06-29 15:13:15,60.1682,11.3457,Nes
2015-06-29,2015-06-29 15:13:15,60.2178,11.265,Ullensaker
2015-06-29,2015-06-29 15:13:15,60.2334,11.2913,Nes
2015-06-29,2015-06-29 15:13:15,59.6463,11.6918,Marker
2015-06-29,2015-06-29 15:13:15,60.2317,11.3285,Nes
2015-06-29,2015-06-29 15:16:14,60.2301,11.3826,Nes
2015-06-29,2015-06-29 15:16:14,60.2318,11.4007,Nes
2015-06-29,2015-06-29 15:16:14,60.2236,11.3578,Nes
2015-06-29,2015-06-29 15:20:32,60.1443,11.6069,Nes
2015-06-29,2015-06-29 15:20:32,60.2604,11.6711,Sør-Odal
2015-06-29,2015-06-29 15:20:32,60.224,11.3797,Nes
2015-06-29,2015-06-29 15:34:17,60.1459,11.7405,Sør-Odal
2015-06-29,2015-06-29 15:34:17,60.3281,11.641,Sør-Odal
2015-06-29,2015-06-29 15:34:17,60.3315,11.6474,Sør-Odal
2015-06-29,2015-06-29 15:53:20,60.4781,11.8715,Grue
2015-06-29,2015-06-29 15:58:48,60.2397,11.8925,Sør-Odal
2015-06-29,2015-06-29 15:58:48,60.2417,11.9064,Kongsvinger
2015-06-29,2015-06-29 16:01:49,60.27,11.6748,Sør-Odal
2015-06-29,2015-06-29 16:01:49,60.2699,11.6776,Sør-Odal
2015-06-29,2015-06-29 16:01:49,60.2694,11.675,Sør-Odal
2015-06-29,2015-06-29 16:01:49,60.2698,11.6827,Sør-Odal
2015-06-29,2015-06-29 16:01:49,60.2692,11.6784,Sør-Odal
2015-06-29,2015-06-29 16:01:49,60.2711,11.6777,Sør-Odal
2015-06-29,2015-06-29 16:03:33,60.2388,12.2751,Kongsvinger
2015-06-29,2015-06-29 16:07:44,60.2041,11.8933,Sør-Odal
2015-06-29,2015-06-29 16:07:44,60.2256,11.9042,Sør-Odal
2015-06-29,2015-06-29 16:11:38,60.7672,12.2577,Åsnes
2015-06-29,2015-06-29 16:11:38,60.804,12.4781,
2015-06-29,2015-06-29 16:11:38,60.7988,12.4851,
2015-06-29,2015-06-29 16:11:40,60.2184,11.9091,Sør-Odal
2015-06-29,2015-06-29 16:11:40,60.2248,11.9365,Kongsvinger
2015-06-29,2015-06-29 16:15:59,60.2434,11.9776,Kongsvinger
2015-06-29,2015-06-29 16:21:17,60.1542,12.0452,Kongsvinger
2015-06-29,2015-06-29 16:21:17,60.1913,12.0129,Kongsvinger
2015-06-29,2015-06-29 16:21:17,60.1986,11.9971,Kongsvinger
2015-06-29,2015-06-29 16:21:17,60.2217,11.9241,Kongsvinger
2015-06-29,2015-06-29 16:34:17,61.3626,11.1242,Stor-Elvdal
2015-06-29,2015-06-29 18:11:04,61.4608,10.5399,Ringebu
2015-06-29,2015-06-29 18:11:04,61.3333,10.987,Stor-Elvdal
2015-06-29,2015-06-29 18:28:29,60.6422,11.6142,Stange
