dato,timestamp,lat,lon,kommune
2011-08-31,2011-08-31 11:40:21,59.2703,9.6157,Skien
2011-08-31,2011-08-31 11:40:21,59.2518,9.8791,Larvik
2011-08-31,2011-08-31 12:40:53,59.3199,10.8902,Råde
2011-08-31,2011-08-31 12:40:53,59.3681,10.8751,Råde
2011-08-31,2011-08-31 12:44:11,59.4058,10.8592,Våler
2011-08-31,2011-08-31 12:44:11,59.3265,10.9797,Sarpsborg
2011-08-31,2011-08-31 12:44:11,59.287,10.975,Fredrikstad
2011-08-31,2011-08-31 12:52:38,60.2883,11.798,Sør-Odal
2011-08-31,2011-08-31 12:52:52,59.2667,11.3396,Sarpsborg
2011-08-31,2011-08-31 13:26:11,60.1344,11.6724,Sør-Odal
2011-08-31,2011-08-31 13:28:31,59.3761,10.9274,Råde
2011-08-31,2011-08-31 13:28:49,59.3656,10.9301,Råde
2011-08-31,2011-08-31 13:29:07,59.1894,11.2793,Halden
2011-08-31,2011-08-31 13:31:24,59.1942,11.2143,Sarpsborg
2011-08-31,2011-08-31 13:31:24,59.1955,11.2089,Sarpsborg
2011-08-31,2011-08-31 13:32:27,59.5228,10.5188,Hurum
2011-08-31,2011-08-31 13:32:39,59.2687,11.074,Sarpsborg
2011-08-31,2011-08-31 13:33:55,59.2163,11.2648,Sarpsborg
2011-08-31,2011-08-31 13:34:37,59.1873,11.279,Halden
2011-08-31,2011-08-31 13:35:18,59.1751,11.2188,Sarpsborg
2011-08-31,2011-08-31 13:35:38,59.0335,8.8023,Drangedal
2011-08-31,2011-08-31 13:35:50,59.1803,11.2603,Sarpsborg
2011-08-31,2011-08-31 13:36:07,59.2299,11.0869,Fredrikstad
2011-08-31,2011-08-31 13:36:07,59.2669,11.0985,Fredrikstad
2011-08-31,2011-08-31 13:36:07,59.2299,11.086,Fredrikstad
2011-08-31,2011-08-31 13:38:00,59.2308,11.0703,Fredrikstad
2011-08-31,2011-08-31 13:38:13,59.2462,11.0889,Fredrikstad
2011-08-31,2011-08-31 13:38:13,59.2463,11.0867,Fredrikstad
2011-08-31,2011-08-31 13:38:13,59.2387,11.1077,Fredrikstad
