dato,timestamp,lat,lon
2016-08-27,2016-08-27 00:10:04,64.5832,16.6213
2016-08-27,2016-08-27 00:10:04,64.6006,16.6245
2016-08-27,2016-08-27 00:59:25,64.4956,15.7015
2016-08-27,2016-08-27 01:59:56,64.3636,25.9941
2016-08-27,2016-08-27 02:04:22,64.3996,26.1476
2016-08-27,2016-08-27 02:04:22,64.3603,26.202
2016-08-27,2016-08-27 02:06:35,64.4242,26.5338
2016-08-27,2016-08-27 02:06:35,64.3976,26.2359
2016-08-27,2016-08-27 02:06:35,64.4849,26.4348
2016-08-27,2016-08-27 02:07:43,64.3682,26.1355
2016-08-27,2016-08-27 02:07:43,64.4695,26.3689
2016-08-27,2016-08-27 02:11:25,64.5049,26.2546
2016-08-27,2016-08-27 02:13:12,64.5225,26.328
2016-08-27,2016-08-27 02:15:28,64.949,17.1896
2016-08-27,2016-08-27 02:16:25,64.4071,26.3937
2016-08-27,2016-08-27 02:16:25,64.5361,26.4898
2016-08-27,2016-08-27 02:19:07,64.5443,26.3574
2016-08-27,2016-08-27 02:19:07,64.5012,26.566
2016-08-27,2016-08-27 02:25:58,64.5498,26.7012
2016-08-27,2016-08-27 02:28:01,64.0942,26.4779
2016-08-27,2016-08-27 02:29:40,65.1434,25.3834
2016-08-27,2016-08-27 02:39:34,64.1457,26.5814
2016-08-27,2016-08-27 02:39:34,64.1595,26.6229
2016-08-27,2016-08-27 02:39:34,64.1449,26.5949
2016-08-27,2016-08-27 02:45:16,65.0651,17.9694
2016-08-27,2016-08-27 03:03:59,64.4168,27.2881
2016-08-27,2016-08-27 03:22:21,65.2144,19.5666
2016-08-27,2016-08-27 03:22:21,65.3019,19.5813
2016-08-27,2016-08-27 03:22:21,65.2113,19.5433
2016-08-27,2016-08-27 03:56:46,65.293,19.8018
2016-08-27,2016-08-27 03:56:46,65.426,20.0263
2016-08-27,2016-08-27 04:27:54,65.7304,20.8979
2016-08-27,2016-08-27 04:32:06,65.7545,21.8782
2016-08-27,2016-08-27 04:34:00,65.7162,21.7999
2016-08-27,2016-08-27 04:37:09,65.9388,23.44
2016-08-27,2016-08-27 04:37:14,65.8167,20.7744
2016-08-27,2016-08-27 04:37:14,65.7964,20.7859
2016-08-27,2016-08-27 04:47:01,65.6269,21.0698
2016-08-27,2016-08-27 04:47:01,65.6774,20.5949
2016-08-27,2016-08-27 04:48:45,65.9,22.3028
2016-08-27,2016-08-27 04:49:03,65.1603,22.6259
2016-08-27,2016-08-27 04:49:04,65.2039,22.6211
2016-08-27,2016-08-27 04:52:25,65.2046,22.679
2016-08-27,2016-08-27 04:52:25,65.1987,23.0084
