dato,timestamp,lat,lon,kommune
2005-12-15,2005-12-15 03:32:33,66.9352,14.8909,Beiarn
2005-12-15,2005-12-15 03:38:29,67.1533,14.1757,Gildeskål
2005-12-15,2005-12-15 04:56:51,65.9485,13.4751,Vefsn
2005-12-15,2005-12-15 05:40:22,66.9137,13.6659,Meløy
2005-12-15,2005-12-15 07:57:16,65.0363,11.9065,Nærøy
2005-12-15,2005-12-15 09:49:18,64.5904,11.1425,Namsos
2005-12-15,2005-12-15 09:52:43,64.5189,11.1515,Namsos
2005-12-15,2005-12-15 09:57:04,64.4869,11.2898,Namsos
2005-12-15,2005-12-15 18:17:44,64.0153,10.0882,Åfjord
2005-12-15,2005-12-15 18:24:03,64.025,10.2926,Åfjord
