dato,timestamp,lat,lon
2021-08-13,2021-08-13 09:07:59,65.3597,26.844
2021-08-13,2021-08-13 09:07:59,65.3618,26.8303
2021-08-13,2021-08-13 09:07:59,65.3594,26.8318
2021-08-13,2021-08-13 09:37:28,60.1474,23.4054
2021-08-13,2021-08-13 09:40:54,60.2218,23.4909
2021-08-13,2021-08-13 10:15:17,60.5943,22.9553
2021-08-13,2021-08-13 10:22:24,64.985,26.7633
2021-08-13,2021-08-13 10:22:24,64.979,26.7615
2021-08-13,2021-08-13 10:22:24,64.9863,26.7621
2021-08-13,2021-08-13 10:22:37,60.5753,23.0125
2021-08-13,2021-08-13 10:22:37,60.6242,23.063
2021-08-13,2021-08-13 10:23:08,65.17,26.8235
2021-08-13,2021-08-13 10:26:56,64.9635,26.7755
2021-08-13,2021-08-13 10:41:49,60.1142,23.9646
2021-08-13,2021-08-13 10:44:59,60.0763,23.9031
2021-08-13,2021-08-13 10:44:59,60.1071,23.9681
2021-08-13,2021-08-13 10:51:32,60.1101,23.9695
2021-08-13,2021-08-13 10:56:17,64.9806,26.846
2021-08-13,2021-08-13 10:59:09,64.9992,27.2203
2021-08-13,2021-08-13 10:59:20,60.0064,24.1874
2021-08-13,2021-08-13 11:01:04,64.9966,27.1992
2021-08-13,2021-08-13 11:01:04,65.0072,27.2406
2021-08-13,2021-08-13 11:01:04,65.0322,26.9958
2021-08-13,2021-08-13 11:01:50,60.0881,24.1519
2021-08-13,2021-08-13 11:02:37,65.0099,27.2592
2021-08-13,2021-08-13 11:02:37,65.0015,27.1475
2021-08-13,2021-08-13 11:02:51,60.5422,23.4149
2021-08-13,2021-08-13 11:03:59,60.5413,23.3456
2021-08-13,2021-08-13 11:04:31,64.9465,27.4999
2021-08-13,2021-08-13 11:05:37,60.0939,24.1721
2021-08-13,2021-08-13 11:05:37,60.1094,24.1604
2021-08-13,2021-08-13 11:07:05,60.5738,23.4029
2021-08-13,2021-08-13 11:07:05,60.551,23.3247
2021-08-13,2021-08-13 11:08:04,64.9654,27.4082
2021-08-13,2021-08-13 11:08:04,64.9585,27.3215
2021-08-13,2021-08-13 11:08:04,64.9572,27.342
2021-08-13,2021-08-13 11:13:12,64.9595,27.2212
2021-08-13,2021-08-13 11:13:12,64.9426,27.3295
2021-08-13,2021-08-13 11:13:12,64.9587,27.2201
2021-08-13,2021-08-13 11:13:12,64.9596,27.2179
2021-08-13,2021-08-13 11:13:12,64.9097,27.4525
2021-08-13,2021-08-13 11:13:12,64.9582,27.2131
2021-08-13,2021-08-13 11:13:59,60.5002,23.4898
2021-08-13,2021-08-13 11:13:59,60.5065,23.4933
2021-08-13,2021-08-13 11:14:26,60.1595,24.3811
