dato,timestamp,lat,lon,kommune
2014-10-27,2014-10-27 03:07:18,62.5006,5.8544,Giske
2014-10-27,2014-10-27 03:09:16,62.5788,5.9013,Giske
2014-10-27,2014-10-27 03:51:37,63.891,10.2467,Åfjord
2014-10-27,2014-10-27 03:51:37,63.8512,10.2561,Åfjord
2014-10-27,2014-10-27 03:54:33,63.8512,10.3719,Rissa
2014-10-27,2014-10-27 03:54:33,63.6898,9.8823,Rissa
2014-10-27,2014-10-27 03:54:33,63.8321,10.4812,Åfjord
2014-10-27,2014-10-27 03:54:33,63.8055,10.5015,Verran
2014-10-27,2014-10-27 04:08:44,63.5396,8.7902,Hitra
2014-10-27,2014-10-27 04:08:44,63.5226,8.7889,Hitra
2014-10-27,2014-10-27 04:08:44,63.5585,8.7926,Hitra
2014-10-27,2014-10-27 04:08:44,63.5683,8.7925,Hitra
2014-10-27,2014-10-27 04:24:21,66.642,13.8552,Meløy
2014-10-27,2014-10-27 04:24:21,66.6541,13.4303,Rødøy
2014-10-27,2014-10-27 04:24:21,66.6492,13.4297,Rødøy
2014-10-27,2014-10-27 04:41:02,65.6016,13.1891,Vefsn
2014-10-27,2014-10-27 04:41:02,65.788,12.8375,Vefsn
2014-10-27,2014-10-27 04:44:58,62.9059,11.6753,Tydal
2014-10-27,2014-10-27 04:44:58,64.0371,10.1005,Åfjord
2014-10-27,2014-10-27 04:44:58,64.0337,10.1758,Åfjord
2014-10-27,2014-10-27 04:58:29,66.4579,13.5766,Rana
2014-10-27,2014-10-27 04:58:29,66.4058,13.5752,Rana
2014-10-27,2014-10-27 04:59:45,63.4007,8.9203,Hemne
2014-10-27,2014-10-27 05:09:00,66.0205,12.679,Alstahaug
2014-10-27,2014-10-27 05:09:00,66.3868,13.2234,Lurøy
2014-10-27,2014-10-27 05:09:00,66.3815,13.2079,Lurøy
2014-10-27,2014-10-27 05:11:47,66.9336,13.8569,Gildeskål
2014-10-27,2014-10-27 05:11:47,66.9506,13.8246,Gildeskål
2014-10-27,2014-10-27 05:13:00,65.4858,12.9244,Brønnøy
2014-10-27,2014-10-27 05:13:00,66.392,13.3528,Rana
2014-10-27,2014-10-27 05:15:56,64.0348,10.5643,Åfjord
2014-10-27,2014-10-27 05:16:20,66.3914,13.4094,Rana
2014-10-27,2014-10-27 05:17:32,66.9601,14.0039,Gildeskål
2014-10-27,2014-10-27 05:19:45,66.3979,13.4629,Rana
2014-10-27,2014-10-27 05:21:42,66.4073,13.5917,Rana
2014-10-27,2014-10-27 05:22:41,66.4023,13.2114,Lurøy
2014-10-27,2014-10-27 05:22:41,66.3101,13.4392,Rana
2014-10-27,2014-10-27 05:25:57,66.3944,13.6819,Rana
2014-10-27,2014-10-27 05:29:56,65.6586,12.618,Vevelstad
2014-10-27,2014-10-27 05:29:56,65.6917,12.588,Vevelstad
2014-10-27,2014-10-27 05:30:53,63.3055,8.2234,Smøla
2014-10-27,2014-10-27 05:30:53,63.3073,8.278,Aure
2014-10-27,2014-10-27 05:35:54,66.406,13.6073,Rana
2014-10-27,2014-10-27 05:35:54,66.6869,14.8073,Beiarn
2014-10-27,2014-10-27 05:36:00,66.9453,13.8442,Gildeskål
2014-10-27,2014-10-27 05:39:48,63.9859,10.1864,Åfjord
2014-10-27,2014-10-27 05:41:02,66.6895,14.0839,Meløy
2014-10-27,2014-10-27 05:41:02,66.9539,14.0204,Gildeskål
2014-10-27,2014-10-27 05:41:03,66.9456,14.0371,Gildeskål
2014-10-27,2014-10-27 05:41:03,66.9463,14.0421,Gildeskål
2014-10-27,2014-10-27 05:42:56,63.7565,9.8885,Bjugn
2014-10-27,2014-10-27 05:48:45,66.97,14.2479,Gildeskål
2014-10-27,2014-10-27 05:48:45,66.9693,14.2363,Gildeskål
2014-10-27,2014-10-27 05:48:45,66.8445,14.689,Beiarn
2014-10-27,2014-10-27 05:48:45,66.95,14.2913,Gildeskål
2014-10-27,2014-10-27 05:50:05,64.0417,10.6028,Åfjord
2014-10-27,2014-10-27 05:50:05,64.1352,10.3338,Roan
2014-10-27,2014-10-27 05:50:05,64.1037,10.7466,Åfjord
2014-10-27,2014-10-27 05:51:05,65.3519,12.7014,Brønnøy
2014-10-27,2014-10-27 05:52:46,66.5798,13.5837,Rødøy
2014-10-27,2014-10-27 05:53:25,64.2358,10.8869,Osen
2014-10-27,2014-10-27 05:53:25,64.3152,10.9713,Flatanger
2014-10-27,2014-10-27 05:53:25,64.0112,10.7161,Åfjord
2014-10-27,2014-10-27 05:53:25,64.1583,10.7913,Namdalseid
