dato,timestamp,lat,lon
2017-08-17,2017-08-17 06:30:27,60.3307,26.8026
2017-08-17,2017-08-17 13:46:46,60.2047,23.8896
2017-08-17,2017-08-17 14:48:15,69.6522,29.6153
2017-08-17,2017-08-17 14:52:06,60.888,27.9579
2017-08-17,2017-08-17 15:14:11,69.3846,29.0907
2017-08-17,2017-08-17 15:14:12,69.4403,29.794
2017-08-17,2017-08-17 15:18:33,69.4338,29.4757
2017-08-17,2017-08-17 15:18:33,69.5277,29.3809
2017-08-17,2017-08-17 15:35:47,60.3377,25.1998
2017-08-17,2017-08-17 15:38:01,60.3794,25.7879
2017-08-17,2017-08-17 15:54:27,60.0981,23.0353
2017-08-17,2017-08-17 16:16:40,59.8905,23.7141
2017-08-17,2017-08-17 16:24:16,60.8152,23.1434
2017-08-17,2017-08-17 16:50:33,59.8779,25.7955
2017-08-17,2017-08-17 16:52:15,59.9962,25.5439
2017-08-17,2017-08-17 17:06:18,59.8655,24.5873
2017-08-17,2017-08-17 17:09:19,60.0335,24.806
2017-08-17,2017-08-17 17:11:17,60.4656,26.1132
2017-08-17,2017-08-17 17:38:36,60.1289,25.9907
2017-08-17,2017-08-17 17:44:01,59.8868,25.472
2017-08-17,2017-08-17 17:45:57,59.8736,25.7477
2017-08-17,2017-08-17 17:48:58,59.9174,25.7621
2017-08-17,2017-08-17 17:48:59,59.8928,25.7706
2017-08-17,2017-08-17 17:52:31,59.8971,25.759
2017-08-17,2017-08-17 17:53:26,59.8856,25.2722
2017-08-17,2017-08-17 17:54:35,60.3685,26.0118
2017-08-17,2017-08-17 18:03:37,59.9899,26.0079
2017-08-17,2017-08-17 18:04:20,59.8978,25.7322
2017-08-17,2017-08-17 18:05:14,59.87,25.7502
2017-08-17,2017-08-17 18:06:43,59.9078,25.6807
2017-08-17,2017-08-17 18:06:43,59.9062,25.6567
2017-08-17,2017-08-17 18:06:45,59.9725,26.0712
2017-08-17,2017-08-17 18:07:05,59.8743,25.877
2017-08-17,2017-08-17 18:07:05,59.9279,25.8816
2017-08-17,2017-08-17 18:08:13,59.9585,25.664
2017-08-17,2017-08-17 18:11:02,59.8823,25.6556
2017-08-17,2017-08-17 18:11:02,59.8808,25.6212
2017-08-17,2017-08-17 18:11:02,59.9068,25.672
2017-08-17,2017-08-17 18:12:10,59.8947,25.7015
2017-08-17,2017-08-17 18:12:15,59.9949,26.3013
2017-08-17,2017-08-17 18:12:38,60.0194,26.3071
2017-08-17,2017-08-17 18:12:53,59.8841,25.7063
2017-08-17,2017-08-17 18:12:53,59.9374,25.6913
2017-08-17,2017-08-17 18:12:55,60.0761,26.2722
2017-08-17,2017-08-17 18:13:31,60.0673,26.291
2017-08-17,2017-08-17 18:13:47,60.0441,26.308
2017-08-17,2017-08-17 18:14:14,59.9004,25.7361
2017-08-17,2017-08-17 18:14:18,60.0711,26.2105
2017-08-17,2017-08-17 18:14:45,60.1612,26.69
2017-08-17,2017-08-17 18:14:46,60.0736,26.2465
2017-08-17,2017-08-17 18:14:56,59.8826,25.6841
2017-08-17,2017-08-17 18:14:56,59.9637,25.6617
2017-08-17,2017-08-17 18:15:01,60.0526,26.2627
2017-08-17,2017-08-17 18:15:21,60.0653,26.2266
2017-08-17,2017-08-17 18:15:21,60.0753,26.2493
2017-08-17,2017-08-17 18:15:21,60.0403,26.2895
2017-08-17,2017-08-17 18:15:36,60.0238,26.342
2017-08-17,2017-08-17 18:16:11,59.8873,25.4406
2017-08-17,2017-08-17 18:16:12,59.998,26.3123
2017-08-17,2017-08-17 18:16:41,60.0981,26.2509
2017-08-17,2017-08-17 18:17:27,59.881,25.7122
2017-08-17,2017-08-17 18:17:27,59.9024,25.7158
2017-08-17,2017-08-17 18:17:48,60.1129,26.1717
2017-08-17,2017-08-17 18:17:48,60.1068,26.229
2017-08-17,2017-08-17 18:17:48,60.1058,26.2244
2017-08-17,2017-08-17 18:17:48,60.057,26.2847
2017-08-17,2017-08-17 18:18:35,59.9028,25.5094
2017-08-17,2017-08-17 18:19:00,60.0002,26.2955
2017-08-17,2017-08-17 18:19:00,60.002,26.299
2017-08-17,2017-08-17 18:19:49,59.943,25.7778
2017-08-17,2017-08-17 18:19:49,59.9845,25.8263
2017-08-17,2017-08-17 18:19:49,59.9573,25.784
2017-08-17,2017-08-17 18:20:44,60.2786,26.5757
2017-08-17,2017-08-17 18:20:44,60.1358,26.6234
2017-08-17,2017-08-17 18:21:12,60.0052,26.2883
2017-08-17,2017-08-17 18:21:12,60.2061,26.1312
2017-08-17,2017-08-17 18:21:12,60.0057,26.2669
2017-08-17,2017-08-17 18:21:12,60.0508,26.2294
2017-08-17,2017-08-17 18:21:12,60.0304,26.1867
2017-08-17,2017-08-17 18:21:33,59.9647,25.6974
2017-08-17,2017-08-17 18:21:33,59.9807,25.68
2017-08-17,2017-08-17 18:21:33,59.8903,25.7085
2017-08-17,2017-08-17 18:21:48,59.884,25.3794
2017-08-17,2017-08-17 18:22:28,60.259,26.6156
2017-08-17,2017-08-17 18:22:28,60.3459,26.5317
2017-08-17,2017-08-17 18:22:28,60.2438,26.615
2017-08-17,2017-08-17 18:23:09,60.0707,26.177
2017-08-17,2017-08-17 18:23:09,60.0093,26.2786
2017-08-17,2017-08-17 18:23:09,60.1373,26.1772
2017-08-17,2017-08-17 18:23:21,59.9379,25.7109
2017-08-17,2017-08-17 18:23:21,59.9219,25.7073
2017-08-17,2017-08-17 18:23:24,60.0269,25.8976
2017-08-17,2017-08-17 18:25:54,59.927,25.3626
2017-08-17,2017-08-17 18:26:04,60.0249,26.2821
2017-08-17,2017-08-17 18:26:04,60.1045,26.2007
2017-08-17,2017-08-17 18:26:04,60.0858,26.1829
2017-08-17,2017-08-17 18:26:04,60.0606,26.2378
2017-08-17,2017-08-17 18:27:05,59.9164,25.4303
2017-08-17,2017-08-17 18:27:05,59.9045,25.4172
2017-08-17,2017-08-17 18:27:05,59.9291,25.4455
2017-08-17,2017-08-17 18:28:30,59.9101,25.4269
2017-08-17,2017-08-17 18:28:57,60.2907,26.4889
2017-08-17,2017-08-17 18:30:28,59.9141,25.3914
2017-08-17,2017-08-17 18:30:28,59.9143,25.4152
2017-08-17,2017-08-17 18:30:28,59.9925,25.4047
2017-08-17,2017-08-17 18:30:29,59.9593,25.4078
2017-08-17,2017-08-17 18:30:29,59.9329,25.4122
2017-08-17,2017-08-17 18:31:06,59.9576,25.7699
2017-08-17,2017-08-17 18:31:07,59.9867,25.7978
2017-08-17,2017-08-17 18:31:28,60.1629,26.1657
2017-08-17,2017-08-17 18:31:28,60.0339,26.2563
2017-08-17,2017-08-17 18:31:28,60.0562,26.2569
2017-08-17,2017-08-17 18:31:28,60.165,26.1632
2017-08-17,2017-08-17 18:31:28,60.0952,26.1539
2017-08-17,2017-08-17 18:31:28,60.0934,26.2291
2017-08-17,2017-08-17 18:32:14,59.8852,25.4465
2017-08-17,2017-08-17 18:32:14,59.8884,25.4466
2017-08-17,2017-08-17 18:33:31,60.0404,25.8339
2017-08-17,2017-08-17 18:34:30,59.969,26.0071
2017-08-17,2017-08-17 18:34:30,60.0239,26.0374
2017-08-17,2017-08-17 18:34:30,60.0387,26.0226
2017-08-17,2017-08-17 18:34:30,59.9746,26.0743
2017-08-17,2017-08-17 18:37:03,59.9644,25.8764
2017-08-17,2017-08-17 18:38:45,59.9799,25.8152
2017-08-17,2017-08-17 18:38:45,59.97,25.8246
2017-08-17,2017-08-17 18:39:21,60.3307,26.6375
2017-08-17,2017-08-17 18:39:21,60.2361,26.6346
2017-08-17,2017-08-17 18:41:29,59.9881,26.0065
2017-08-17,2017-08-17 18:42:54,60.3393,25.0637
2017-08-17,2017-08-17 18:42:55,59.9902,26.1198
2017-08-17,2017-08-17 18:42:55,60.0584,26.0569
2017-08-17,2017-08-17 18:43:47,60.0601,25.7984
2017-08-17,2017-08-17 18:44:06,59.9993,25.9999
2017-08-17,2017-08-17 18:44:07,59.9367,25.7843
2017-08-17,2017-08-17 18:46:09,60.029,26.0196
2017-08-17,2017-08-17 18:46:32,60.3109,26.6475
2017-08-17,2017-08-17 18:46:32,60.3257,26.6439
2017-08-17,2017-08-17 18:46:32,60.2858,26.6693
2017-08-17,2017-08-17 18:46:32,60.3299,26.6146
2017-08-17,2017-08-17 18:46:32,60.3154,26.5808
2017-08-17,2017-08-17 18:46:32,60.3222,26.6773
2017-08-17,2017-08-17 18:46:53,60.0383,25.7901
2017-08-17,2017-08-17 18:46:53,60.0406,25.7878
