dato,timestamp,lat,lon,kommune
2008-02-16,2008-02-16 08:30:20,68.2214,15.9042,Hamarøy
2008-02-16,2008-02-16 08:35:47,68.3513,16.3686,Ballangen
2008-02-16,2008-02-16 10:28:02,67.8755,15.7635,Hamarøy
2008-02-16,2008-02-16 11:07:34,67.4116,15.7328,Sørfold
2008-02-16,2008-02-16 11:28:03,66.4917,14.1437,Rana
2008-02-16,2008-02-16 11:28:03,66.7842,14.1158,Meløy
2008-02-16,2008-02-16 11:31:52,66.6983,13.5589,Meløy
2008-02-16,2008-02-16 11:40:05,66.4781,13.4406,Rødøy
2008-02-16,2008-02-16 12:17:15,67.295,14.3338,Bodø
2008-02-16,2008-02-16 12:17:15,67.2683,14.3363,Bodø
2008-02-16,2008-02-16 12:44:10,69.3799,19.1529,Balsfjord
2008-02-16,2008-02-16 13:02:30,67.0864,15.3739,Saltdal
2008-02-16,2008-02-16 13:02:30,67.5448,15.454,Sørfold
2008-02-16,2008-02-16 13:02:30,66.7488,15.0731,Rana
2008-02-16,2008-02-16 13:02:30,67.0292,15.4345,Saltdal
2008-02-16,2008-02-16 13:02:30,66.3344,13.8629,Rana
2008-02-16,2008-02-16 13:02:30,67.2351,15.3359,Fauske
2008-02-16,2008-02-16 13:02:30,67.2041,15.0605,Bodø
2008-02-16,2008-02-16 13:57:00,67.341,14.2371,Bodø
2008-02-16,2008-02-16 14:04:23,66.8236,14.3666,Gildeskål
2008-02-16,2008-02-16 14:06:25,67.351,15.1762,Fauske
2008-02-16,2008-02-16 14:06:25,67.1356,15.4246,Saltdal
2008-02-16,2008-02-16 14:11:14,67.1449,14.146,Gildeskål
2008-02-16,2008-02-16 14:11:14,67.04,14.3068,Gildeskål
2008-02-16,2008-02-16 14:11:14,66.7705,14.2696,Meløy
