dato,timestamp,lat,lon,kommune
2008-12-22,2008-12-22 00:01:53,59.5891,6.3451,Sauda
2008-12-22,2008-12-22 00:01:54,59.7374,6.0989,Etne
2008-12-22,2008-12-22 00:01:54,59.5953,6.4588,Suldal
2008-12-22,2008-12-22 00:14:52,58.9267,9.2489,Kragerø
2008-12-22,2008-12-22 00:14:52,59.7876,5.6318,Kvinnherad
2008-12-22,2008-12-22 00:14:52,58.9622,8.9211,Gjerstad
2008-12-22,2008-12-22 00:27:06,59.7816,5.8281,Kvinnherad
2008-12-22,2008-12-22 00:31:48,60.0035,6.1113,Kvinnherad
2008-12-22,2008-12-22 00:51:53,59.7502,5.8859,Etne
2008-12-22,2008-12-22 00:52:51,59.7581,5.8427,Kvinnherad
2008-12-22,2008-12-22 00:52:51,59.7971,6.065,Kvinnherad
2008-12-22,2008-12-22 00:54:39,59.5784,6.4408,Suldal
2008-12-22,2008-12-22 00:54:39,59.7487,5.9212,Etne
2008-12-22,2008-12-22 00:58:40,58.2092,7.3822,Lindesnes
2008-12-22,2008-12-22 19:18:36,67.272,14.9567,Bodø
