dato,timestamp,lat,lon,kommune
2013-12-23,2013-12-23 00:16:27,58.301,6.6538,Flekkefjord
2013-12-23,2013-12-23 00:16:27,58.7573,8.1844,Åmli
2013-12-23,2013-12-23 00:16:27,58.4012,6.5391,Lund
2013-12-23,2013-12-23 00:45:17,58.5566,6.1198,Eigersund
2013-12-23,2013-12-23 00:45:17,59.744,8.3253,Seljord
2013-12-23,2013-12-23 01:06:01,58.2302,6.7373,Kvinesdal
2013-12-23,2013-12-23 01:12:56,58.2284,6.8511,Kvinesdal
2013-12-23,2013-12-23 01:16:53,59.8071,5.3573,Stord
2013-12-23,2013-12-23 01:20:08,58.1827,6.9364,Lyngdal
2013-12-23,2013-12-23 01:24:11,61.556,5.0842,Flora
2013-12-23,2013-12-23 01:25:46,58.3316,6.431,Sokndal
2013-12-23,2013-12-23 01:31:08,58.3452,6.5036,Lund
2013-12-23,2013-12-23 01:31:51,58.6622,6.2969,Bjerkreim
2013-12-23,2013-12-23 01:42:02,58.324,6.6192,Flekkefjord
2013-12-23,2013-12-23 01:59:33,58.9849,6.0361,Strand
2013-12-23,2013-12-23 02:03:40,61.8384,7.4249,Luster
2013-12-23,2013-12-23 03:07:39,59.0699,6.2785,Hjelmeland
2013-12-23,2013-12-23 04:22:39,59.2592,6.2119,Hjelmeland
2013-12-23,2013-12-23 04:27:34,59.2491,6.2363,Hjelmeland
2013-12-23,2013-12-23 04:32:43,59.4438,6.4512,Suldal
2013-12-23,2013-12-23 04:32:43,59.4506,7.2871,Bykle
2013-12-23,2013-12-23 04:39:39,59.2489,6.4491,Hjelmeland
2013-12-23,2013-12-23 04:45:57,60.2857,5.3158,Bergen
2013-12-23,2013-12-23 05:01:12,60.6871,5.2932,Lindås
2013-12-23,2013-12-23 05:06:36,60.7159,5.476,Masfjorden
2013-12-23,2013-12-23 05:12:57,60.661,5.581,Lindås
2013-12-23,2013-12-23 05:46:22,58.9549,11.0628,
2013-12-23,2013-12-23 05:55:36,60.3825,5.2247,Bergen
2013-12-23,2013-12-23 06:01:14,59.2788,10.9825,Fredrikstad
2013-12-23,2013-12-23 06:14:32,60.8962,5.6371,Masfjorden
2013-12-23,2013-12-23 06:25:09,61.3013,5.1158,Fjaler
2013-12-23,2013-12-23 06:28:16,61.2985,5.1879,Fjaler
2013-12-23,2013-12-23 06:28:16,61.9078,5.6062,Eid
2013-12-23,2013-12-23 06:28:16,61.2051,5.7637,Høyanger
2013-12-23,2013-12-23 06:31:06,61.306,5.1319,Fjaler
2013-12-23,2013-12-23 06:31:06,61.2234,5.8742,Høyanger
2013-12-23,2013-12-23 06:31:06,61.3097,5.1145,Fjaler
2013-12-23,2013-12-23 06:31:06,61.3045,5.0898,Fjaler
2013-12-23,2013-12-23 06:33:51,61.5837,5.1048,Flora
2013-12-23,2013-12-23 06:33:51,61.3076,5.3403,Fjaler
2013-12-23,2013-12-23 06:33:51,61.3376,5.3412,Fjaler
2013-12-23,2013-12-23 06:36:41,61.3312,5.3259,Fjaler
2013-12-23,2013-12-23 06:40:18,61.392,5.2706,Askvoll
2013-12-23,2013-12-23 06:46:03,61.3391,5.1671,Askvoll
2013-12-23,2013-12-23 06:46:03,61.3723,5.3909,Askvoll
2013-12-23,2013-12-23 06:46:04,61.317,5.5234,Fjaler
2013-12-23,2013-12-23 06:46:04,61.3772,5.5935,Gaular
2013-12-23,2013-12-23 06:46:04,61.374,5.4437,Fjaler
2013-12-23,2013-12-23 06:47:42,61.3676,5.1195,Askvoll
2013-12-23,2013-12-23 06:53:29,61.5005,5.4898,Naustdal
2013-12-23,2013-12-23 06:53:29,61.3831,5.6111,Gaular
2013-12-23,2013-12-23 06:54:43,61.3726,5.5541,Gaular
2013-12-23,2013-12-23 06:54:43,61.3749,5.5549,Gaular
2013-12-23,2013-12-23 06:54:43,61.38,5.4987,Gaular
2013-12-23,2013-12-23 06:54:43,61.3543,5.2937,Fjaler
2013-12-23,2013-12-23 06:54:44,61.3705,5.5618,Gaular
2013-12-23,2013-12-23 07:02:08,61.4086,5.357,Askvoll
2013-12-23,2013-12-23 07:07:40,58.2007,6.7874,Farsund
2013-12-23,2013-12-23 07:13:04,58.342,6.4499,Sokndal
2013-12-23,2013-12-23 07:13:04,58.4222,6.2844,Sokndal
2013-12-23,2013-12-23 07:13:04,58.416,6.2704,Sokndal
2013-12-23,2013-12-23 07:13:04,58.4252,6.2996,Sokndal
2013-12-23,2013-12-23 07:17:55,58.2287,6.957,Lyngdal
2013-12-23,2013-12-23 07:17:55,58.7963,8.2568,Åmli
2013-12-23,2013-12-23 07:58:31,60.4197,5.3101,Bergen
2013-12-23,2013-12-23 07:58:31,60.4104,5.364,Bergen
2013-12-23,2013-12-23 07:58:31,60.4108,5.4044,Bergen
2013-12-23,2013-12-23 08:31:35,61.5963,6.4102,Jølster
2013-12-23,2013-12-23 08:31:35,61.5239,5.1307,Flora
2013-12-23,2013-12-23 08:37:27,58.7233,5.8243,Time
2013-12-23,2013-12-23 08:37:27,58.985,6.1818,Forsand
2013-12-23,2013-12-23 08:37:27,58.736,5.8857,Gjesdal
2013-12-23,2013-12-23 08:37:27,58.7272,5.8103,Time
2013-12-23,2013-12-23 08:41:55,61.4882,5.5069,Naustdal
2013-12-23,2013-12-23 08:41:55,61.4431,5.1915,Askvoll
2013-12-23,2013-12-23 08:44:02,58.7648,5.9955,Gjesdal
2013-12-23,2013-12-23 08:56:15,59.1836,5.9477,Finnøy
2013-12-23,2013-12-23 08:56:15,59.1869,5.9898,Hjelmeland
2013-12-23,2013-12-23 09:06:47,60.7657,5.7554,Modalen
2013-12-23,2013-12-23 09:21:12,58.8285,6.4689,Gjesdal
2013-12-23,2013-12-23 09:21:12,60.3045,5.6654,Fusa
2013-12-23,2013-12-23 09:29:43,59.2665,6.0989,Hjelmeland
2013-12-23,2013-12-23 09:29:43,60.3495,5.7057,Samnanger
2013-12-23,2013-12-23 11:22:43,61.7843,5.085,Bremanger
2013-12-23,2013-12-23 12:32:21,61.4264,5.1638,Askvoll
2013-12-23,2013-12-23 12:32:21,61.184,5.9471,Høyanger
2013-12-23,2013-12-23 14:43:36,61.6654,5.5876,Flora
2013-12-23,2013-12-23 14:43:37,61.9629,5.0739,Vågsøy
2013-12-23,2013-12-23 21:14:57,62.3301,7.079,Stranda
2013-12-23,2013-12-23 22:10:28,58.7031,8.6579,Vegårshei
