dato,timestamp,lat,lon,kommune
2011-07-15,2011-07-15 01:11:24,59.3309,10.67,Rygge
2011-07-15,2011-07-15 01:20:10,60.0037,10.7096,Oslo
2011-07-15,2011-07-15 01:56:45,59.1607,11.0231,Fredrikstad
2011-07-15,2011-07-15 04:20:58,58.9352,9.1911,Drangedal
2011-07-15,2011-07-15 04:58:12,59.8759,9.5908,Flesberg
2011-07-15,2011-07-15 05:30:14,58.3381,6.8751,Flekkefjord
2011-07-15,2011-07-15 14:43:45,62.8344,9.3587,Rindal
2011-07-15,2011-07-15 14:53:37,62.8074,9.3612,Rindal
2011-07-15,2011-07-15 14:53:37,62.8063,9.3813,Rindal
2011-07-15,2011-07-15 14:58:04,62.8713,9.2689,Surnadal
2011-07-15,2011-07-15 14:58:04,63.2534,9.2232,Hemne
2011-07-15,2011-07-15 16:02:38,59.8767,9.8087,Øvre Eiker
2011-07-15,2011-07-15 18:14:23,59.1962,11.0627,Fredrikstad
2011-07-15,2011-07-15 18:50:25,60.0419,10.7806,Oslo
2011-07-15,2011-07-15 21:44:54,58.8328,9.2298,Kragerø
2011-07-15,2011-07-15 22:50:17,59.5251,11.4509,Eidsberg
