dato,timestamp,lat,lon,kommune
2013-12-05,2013-12-05 00:50:11,66.3704,13.2419,Lurøy
2013-12-05,2013-12-05 04:19:52,61.007,6.7758,Vik
2013-12-05,2013-12-05 04:19:52,60.4248,5.8861,Samnanger
2013-12-05,2013-12-05 04:32:40,60.7362,6.2729,Voss
2013-12-05,2013-12-05 04:51:18,59.2076,5.7899,Finnøy
2013-12-05,2013-12-05 04:57:39,59.1631,5.4882,Bokn
2013-12-05,2013-12-05 05:09:16,58.9141,5.644,Sola
2013-12-05,2013-12-05 06:14:15,59.1747,9.1396,Drangedal
2013-12-05,2013-12-05 07:47:28,67.7511,15.67,Sørfold
2013-12-05,2013-12-05 07:47:28,67.4416,14.6282,Bodø
2013-12-05,2013-12-05 08:21:36,67.4497,14.5506,Bodø
2013-12-05,2013-12-05 08:21:36,67.4477,14.5655,Bodø
2013-12-05,2013-12-05 08:23:13,58.8962,7.6581,Bygland
2013-12-05,2013-12-05 08:48:05,59.0533,5.8184,Strand
2013-12-05,2013-12-05 09:20:07,59.9837,5.4075,Tysnes
2013-12-05,2013-12-05 09:20:07,60.1376,7.9248,Tinn
2013-12-05,2013-12-05 10:07:31,59.4444,6.1064,Suldal
2013-12-05,2013-12-05 10:07:31,58.4584,7.256,Hægebostad
2013-12-05,2013-12-05 10:07:31,58.3326,7.924,Vennesla
2013-12-05,2013-12-05 10:07:31,59.4423,6.0205,Suldal
2013-12-05,2013-12-05 10:07:31,58.7599,6.2572,Bjerkreim
2013-12-05,2013-12-05 10:23:36,59.5407,9.2972,Notodden
2013-12-05,2013-12-05 18:04:40,60.9192,5.3706,Gulen
2013-12-05,2013-12-05 21:18:15,59.5329,5.4944,Sveio
2013-12-05,2013-12-05 22:39:36,59.4785,8.5889,Seljord
2013-12-05,2013-12-05 23:00:20,59.8336,5.902,Kvinnherad
2013-12-05,2013-12-05 23:00:20,60.6996,8.5178,Ål
2013-12-05,2013-12-05 23:00:20,60.3908,5.862,Samnanger
2013-12-05,2013-12-05 23:00:20,59.7388,5.5077,Sveio
2013-12-05,2013-12-05 23:09:15,58.5563,5.9442,Bjerkreim
