dato,timestamp,lat,lon
2016-01-29,2016-01-29 01:06:46,63.9709,9.2749
2016-01-29,2016-01-29 12:19:26,59.9269,5.2073
2016-01-29,2016-01-29 12:19:26,59.9728,5.3504
2016-01-29,2016-01-29 12:24:04,59.0928,5.2932
2016-01-29,2016-01-29 12:25:34,60.0514,5.4667
2016-01-29,2016-01-29 12:27:03,60.0648,5.5303
2016-01-29,2016-01-29 12:27:03,60.0407,5.5866
2016-01-29,2016-01-29 12:27:03,60.1826,5.8349
2016-01-29,2016-01-29 12:27:03,60.0561,5.5701
2016-01-29,2016-01-29 12:27:16,58.9512,5.6089
2016-01-29,2016-01-29 12:27:16,59.4811,5.573
2016-01-29,2016-01-29 12:30:35,60.3344,5.1971
2016-01-29,2016-01-29 12:30:35,60.1011,5.5846
2016-01-29,2016-01-29 12:30:35,60.0489,5.6068
2016-01-29,2016-01-29 12:30:35,60.1395,5.5049
2016-01-29,2016-01-29 12:30:35,60.0271,5.1392
2016-01-29,2016-01-29 12:32:42,59.7269,6.0431
2016-01-29,2016-01-29 12:32:42,59.6345,5.6062
2016-01-29,2016-01-29 12:32:42,59.6188,5.6922
2016-01-29,2016-01-29 12:32:42,59.6425,5.9111
2016-01-29,2016-01-29 12:33:45,60.2563,5.6514
2016-01-29,2016-01-29 12:36:35,60.1915,5.8131
2016-01-29,2016-01-29 12:36:35,60.1681,5.8796
2016-01-29,2016-01-29 12:36:35,60.15,5.8554
2016-01-29,2016-01-29 12:36:35,60.179,5.8326
2016-01-29,2016-01-29 12:36:35,60.2553,5.4491
2016-01-29,2016-01-29 12:37:24,59.4411,5.5037
2016-01-29,2016-01-29 12:37:24,59.6752,5.7897
2016-01-29,2016-01-29 12:37:24,59.4681,5.6721
2016-01-29,2016-01-29 12:37:24,59.5823,8.336
2016-01-29,2016-01-29 12:38:52,60.2086,5.9061
2016-01-29,2016-01-29 12:40:20,60.1251,6.1017
2016-01-29,2016-01-29 12:40:20,60.2296,5.9121
2016-01-29,2016-01-29 12:40:20,60.2252,5.9772
2016-01-29,2016-01-29 12:40:20,60.2122,5.7834
2016-01-29,2016-01-29 12:41:37,59.6389,5.9477
2016-01-29,2016-01-29 12:44:13,59.7584,6.7542
2016-01-29,2016-01-29 12:45:46,59.8731,5.9895
2016-01-29,2016-01-29 12:45:46,59.9061,6.0019
2016-01-29,2016-01-29 12:45:46,59.8612,6.0666
2016-01-29,2016-01-29 12:46:13,58.977,5.742
2016-01-29,2016-01-29 12:46:13,59.24,5.9211
2016-01-29,2016-01-29 12:46:13,58.9745,5.5002
2016-01-29,2016-01-29 12:46:13,59.2369,5.9128
2016-01-29,2016-01-29 12:46:13,59.0587,6.5509
2016-01-29,2016-01-29 12:46:13,58.3487,6.4097
2016-01-29,2016-01-29 12:46:13,58.9674,5.8561
2016-01-29,2016-01-29 12:46:13,58.8444,5.0874
2016-01-29,2016-01-29 12:46:27,61.1725,7.1192
2016-01-29,2016-01-29 12:46:27,61.1714,7.1204
2016-01-29,2016-01-29 12:46:27,61.1718,7.1251
2016-01-29,2016-01-29 12:46:27,61.1696,7.1261
2016-01-29,2016-01-29 12:46:27,61.171,7.124
2016-01-29,2016-01-29 12:46:27,61.1754,7.1136
2016-01-29,2016-01-29 12:46:27,61.1724,7.1199
2016-01-29,2016-01-29 12:46:27,61.1682,7.1234
2016-01-29,2016-01-29 12:46:27,61.1842,7.1216
2016-01-29,2016-01-29 12:46:27,61.1725,7.1204
2016-01-29,2016-01-29 12:48:27,59.9255,6.0659
2016-01-29,2016-01-29 12:48:27,59.931,6.0751
2016-01-29,2016-01-29 12:48:27,59.9416,6.0561
2016-01-29,2016-01-29 12:49:03,61.1728,7.1206
2016-01-29,2016-01-29 12:49:03,61.1719,7.1212
2016-01-29,2016-01-29 12:50:04,59.8023,6.1243
2016-01-29,2016-01-29 12:50:04,59.813,6.1265
2016-01-29,2016-01-29 13:00:17,61.3109,7.3216
2016-01-29,2016-01-29 13:00:17,60.2766,6.451
2016-01-29,2016-01-29 13:00:17,60.2903,6.4107
2016-01-29,2016-01-29 13:00:17,60.2865,6.4274
2016-01-29,2016-01-29 13:00:17,59.9825,6.4716
2016-01-29,2016-01-29 13:01:15,59.3627,6.4404
2016-01-29,2016-01-29 13:01:15,59.2781,6.3653
2016-01-29,2016-01-29 13:01:15,59.2208,6.2061
2016-01-29,2016-01-29 13:10:04,59.5856,6.792
