dato,timestamp,lat,lon,kommune
2008-02-22,2008-02-22 00:29:23,61.2025,6.0902,Høyanger
2008-02-22,2008-02-22 00:29:24,60.8651,8.3213,Ål
2008-02-22,2008-02-22 00:43:56,61.265,6.2377,Høyanger
2008-02-22,2008-02-22 00:43:56,61.2846,6.2193,Høyanger
2008-02-22,2008-02-22 00:43:56,61.3053,6.2159,Gaular
2008-02-22,2008-02-22 00:52:01,61.1519,5.1472,Hyllestad
2008-02-22,2008-02-22 00:56:05,60.5827,7.5382,Ulvik
2008-02-22,2008-02-22 00:56:05,61.1881,5.2158,Hyllestad
2008-02-22,2008-02-22 01:00:42,61.2219,5.297,Hyllestad
2008-02-22,2008-02-22 01:00:42,61.098,5.5629,Høyanger
2008-02-22,2008-02-22 01:05:18,61.1856,5.4737,Høyanger
2008-02-22,2008-02-22 01:05:18,61.1941,11.219,Åmot
2008-02-22,2008-02-22 01:09:21,61.1788,5.5818,Høyanger
2008-02-22,2008-02-22 01:13:32,61.7585,5.1473,Bremanger
2008-02-22,2008-02-22 01:13:32,60.811,7.7352,Hol
2008-02-22,2008-02-22 01:13:32,61.1751,5.7423,Høyanger
2008-02-22,2008-02-22 01:17:25,61.1852,5.9638,Høyanger
2008-02-22,2008-02-22 01:17:25,61.109,6.8618,Vik
2008-02-22,2008-02-22 01:24:00,61.1884,5.9651,Høyanger
2008-02-22,2008-02-22 01:27:50,61.1364,7.1555,Sogndal
2008-02-22,2008-02-22 01:32:16,60.3363,9.1229,Nore og Uvdal
2008-02-22,2008-02-22 01:50:37,61.0462,9.4058,Nord-Aurdal
2008-02-22,2008-02-22 01:50:37,61.5245,9.6815,Nord-Fron
2008-02-22,2008-02-22 01:50:37,60.7319,9.437,Sør-Aurdal
2008-02-22,2008-02-22 01:50:53,60.433,6.1615,Kvam
2008-02-22,2008-02-22 01:52:11,62.6106,5.9396,Giske
2008-02-22,2008-02-22 01:54:11,61.0168,8.2234,Lærdal
2008-02-22,2008-02-22 01:56:17,60.4307,5.8204,Samnanger
2008-02-22,2008-02-22 01:56:17,60.8307,5.8532,Modalen
2008-02-22,2008-02-22 01:57:03,63.2551,10.3625,Melhus
2008-02-22,2008-02-22 02:00:19,62.6091,6.133,Haram
2008-02-22,2008-02-22 02:00:19,61.6546,8.3452,Lom
2008-02-22,2008-02-22 02:05:39,62.2151,6.5715,Ørsta
2008-02-22,2008-02-22 02:05:39,61.8658,5.7325,Bremanger
2008-02-22,2008-02-22 02:10:55,61.145,6.4214,Balestrand
2008-02-22,2008-02-22 02:12:11,61.8557,8.9102,Vågå
2008-02-22,2008-02-22 02:12:11,62.6019,7.0571,Vestnes
2008-02-22,2008-02-22 02:55:26,60.7533,5.203,Lindås
