dato,timestamp,lat,lon,kommune
2011-08-22,2011-08-22 00:01:16,61.4891,5.6722,Naustdal
2011-08-22,2011-08-22 00:19:54,61.1329,5.6035,Høyanger
2011-08-22,2011-08-22 00:24:06,60.0091,8.0216,Vinje
2011-08-22,2011-08-22 00:53:58,61.3721,5.4688,Fjaler
2011-08-22,2011-08-22 01:24:06,61.6635,5.1598,Flora
2011-08-22,2011-08-22 01:34:22,61.5797,5.0878,Flora
2011-08-22,2011-08-22 01:45:54,61.7402,5.2721,Bremanger
2011-08-22,2011-08-22 02:41:21,59.9238,8.8841,Tinn
2011-08-22,2011-08-22 03:04:30,60.6864,10.4041,Søndre Land
2011-08-22,2011-08-22 05:00:20,58.894,8.9803,Gjerstad
2011-08-22,2011-08-22 08:41:17,59.1274,10.9609,Fredrikstad
2011-08-22,2011-08-22 10:11:37,60.0788,10.4166,Ringerike
2011-08-22,2011-08-22 10:27:49,59.6385,11.7137,Marker
2011-08-22,2011-08-22 11:00:25,59.8676,11.9529,
