dato,timestamp,lat,lon,kommune
2014-09-25,2014-09-25 00:00:32,60.3737,11.2499,Eidsvoll
2014-09-25,2014-09-25 00:00:44,58.7344,9.0438,Risør
2014-09-25,2014-09-25 00:01:17,59.3015,10.8929,Fredrikstad
2014-09-25,2014-09-25 00:01:17,60.8903,10.3508,Gjøvik
2014-09-25,2014-09-25 00:01:17,59.3154,10.9057,Råde
2014-09-25,2014-09-25 00:02:26,59.3633,10.1568,Andebu
2014-09-25,2014-09-25 00:02:26,59.3344,10.6124,Rygge
2014-09-25,2014-09-25 00:02:26,59.2209,10.7769,Fredrikstad
2014-09-25,2014-09-25 00:02:26,60.1818,12.1467,Kongsvinger
2014-09-25,2014-09-25 00:02:26,58.9707,10.9634,Hvaler
2014-09-25,2014-09-25 00:02:26,59.5567,8.7527,Hjartdal
2014-09-25,2014-09-25 00:02:26,59.0844,10.8465,Hvaler
2014-09-25,2014-09-25 00:02:26,59.2561,10.7615,Fredrikstad
2014-09-25,2014-09-25 00:03:57,59.054,10.8213,Hvaler
2014-09-25,2014-09-25 00:04:01,59.7478,10.0677,Nedre Eiker
2014-09-25,2014-09-25 00:04:01,60.045,11.064,Gjerdrum
2014-09-25,2014-09-25 00:04:22,59.2733,10.8639,Fredrikstad
2014-09-25,2014-09-25 00:04:22,59.3646,10.9978,Sarpsborg
2014-09-25,2014-09-25 00:05:26,59.5003,10.4823,Hurum
2014-09-25,2014-09-25 00:05:26,59.4484,10.9943,Våler
2014-09-25,2014-09-25 00:05:26,59.4456,10.6512,Moss
2014-09-25,2014-09-25 00:05:26,59.379,10.5759,Horten
2014-09-25,2014-09-25 00:05:26,59.9925,11.5168,Aurskog-Høland
2014-09-25,2014-09-25 00:05:26,59.1922,10.7761,Fredrikstad
2014-09-25,2014-09-25 00:06:13,59.9658,10.9376,Oslo
2014-09-25,2014-09-25 00:06:13,60.111,10.7907,Nittedal
2014-09-25,2014-09-25 00:06:13,61.1176,11.4966,Åmot
2014-09-25,2014-09-25 00:06:13,59.3867,11.3105,Rakkestad
2014-09-25,2014-09-25 00:08:04,59.489,10.6007,Moss
2014-09-25,2014-09-25 00:08:04,59.9396,11.9702,Eidskog
2014-09-25,2014-09-25 00:08:04,59.1456,11.0208,Fredrikstad
2014-09-25,2014-09-25 00:08:04,59.291,10.8958,Fredrikstad
2014-09-25,2014-09-25 00:08:04,59.5592,10.4133,Svelvik
2014-09-25,2014-09-25 00:09:12,59.7751,10.536,Røyken
2014-09-25,2014-09-25 00:09:12,59.3965,10.5979,Rygge
2014-09-25,2014-09-25 00:09:12,60.9121,12.2607,Våler
2014-09-25,2014-09-25 00:10:43,59.7797,11.548,Aurskog-Høland
2014-09-25,2014-09-25 00:10:43,59.3388,11.12,Sarpsborg
2014-09-25,2014-09-25 00:10:43,59.1847,10.7185,Fredrikstad
2014-09-25,2014-09-25 00:10:43,60.8256,8.6251,Hemsedal
2014-09-25,2014-09-25 00:10:43,59.2235,11.0644,Fredrikstad
2014-09-25,2014-09-25 00:10:43,59.0544,10.8151,Hvaler
2014-09-25,2014-09-25 00:10:43,59.072,10.7992,Hvaler
2014-09-25,2014-09-25 00:10:43,59.1036,10.8529,Hvaler
2014-09-25,2014-09-25 00:10:43,59.3801,11.2069,Sarpsborg
2014-09-25,2014-09-25 00:10:43,60.5001,12.3081,Grue
2014-09-25,2014-09-25 00:10:43,59.0209,10.9457,Hvaler
2014-09-25,2014-09-25 00:10:43,59.4739,11.4039,Rakkestad
2014-09-25,2014-09-25 00:10:43,60.0313,11.9458,Eidskog
2014-09-25,2014-09-25 00:10:43,60.0177,9.3553,Rollag
2014-09-25,2014-09-25 00:10:43,61.1807,11.4486,Åmot
2014-09-25,2014-09-25 00:10:43,59.1991,10.8778,Fredrikstad
2014-09-25,2014-09-25 00:12:28,59.15,10.8228,Fredrikstad
2014-09-25,2014-09-25 00:12:59,59.1506,10.7769,Fredrikstad
2014-09-25,2014-09-25 00:12:59,59.0531,10.8352,Hvaler
2014-09-25,2014-09-25 00:13:50,59.0733,10.827,Hvaler
2014-09-25,2014-09-25 00:13:51,59.1735,8.7372,Drangedal
2014-09-25,2014-09-25 00:14:35,59.084,10.8325,Hvaler
2014-09-25,2014-09-25 00:14:36,59.1094,11.0065,Fredrikstad
2014-09-25,2014-09-25 00:14:36,59.0452,10.882,Hvaler
2014-09-25,2014-09-25 00:14:36,59.0456,10.8795,Hvaler
2014-09-25,2014-09-25 00:15:35,59.1328,10.823,Hvaler
2014-09-25,2014-09-25 00:15:35,59.0708,10.8422,Hvaler
2014-09-25,2014-09-25 00:16:14,59.0751,10.8548,Hvaler
2014-09-25,2014-09-25 00:16:14,62.8288,10.4057,Midtre Gauldal
2014-09-25,2014-09-25 00:16:31,59.1159,10.8179,Hvaler
2014-09-25,2014-09-25 00:16:32,59.1214,10.7978,Fredrikstad
2014-09-25,2014-09-25 00:16:32,59.1314,10.871,Hvaler
2014-09-25,2014-09-25 00:16:32,59.2701,10.8667,Fredrikstad
2014-09-25,2014-09-25 00:18:27,59.189,10.8834,Fredrikstad
2014-09-25,2014-09-25 00:18:27,59.7264,11.8094,Rømskog
2014-09-25,2014-09-25 00:18:27,59.1532,11.0013,Fredrikstad
2014-09-25,2014-09-25 00:18:27,59.2322,10.9082,Fredrikstad
2014-09-25,2014-09-25 00:18:27,59.2283,10.9163,Fredrikstad
2014-09-25,2014-09-25 00:18:27,59.1285,10.9012,Hvaler
2014-09-25,2014-09-25 00:18:27,59.2564,10.9198,Fredrikstad
2014-09-25,2014-09-25 00:18:27,58.8875,11.042,
2014-09-25,2014-09-25 00:18:27,59.6478,8.6424,Hjartdal
