dato,timestamp,lat,lon
2024-06-27,2024-06-27 01:22:08,64.111,12.4564
2024-06-27,2024-06-27 01:22:08,64.1126,12.4533
2024-06-27,2024-06-27 01:32:19,64.1159,12.7183
2024-06-27,2024-06-27 01:32:19,64.1109,12.7203
2024-06-27,2024-06-27 01:32:19,64.1015,12.7215
2024-06-27,2024-06-27 01:34:26,64.1074,12.741
2024-06-27,2024-06-27 01:37:01,64.1325,12.7856
2024-06-27,2024-06-27 01:37:01,64.1213,12.7639
2024-06-27,2024-06-27 01:37:01,64.1172,12.7834
2024-06-27,2024-06-27 01:37:01,64.1139,12.7778
2024-06-27,2024-06-27 01:37:01,64.1059,12.7306
2024-06-27,2024-06-27 01:38:49,64.129,12.8029
2024-06-27,2024-06-27 01:38:49,64.1287,12.812
2024-06-27,2024-06-27 01:38:49,64.1283,12.8122
2024-06-27,2024-06-27 01:42:39,64.131,12.9482
2024-06-27,2024-06-27 01:42:39,64.1351,12.934
2024-06-27,2024-06-27 01:45:16,64.1469,12.8409
2024-06-27,2024-06-27 01:45:16,64.1534,12.8279
2024-06-27,2024-06-27 01:45:16,64.1542,12.8285
2024-06-27,2024-06-27 01:45:16,64.1562,12.8225
2024-06-27,2024-06-27 01:45:16,64.1666,12.9719
2024-06-27,2024-06-27 01:45:16,64.1472,12.8461
2024-06-27,2024-06-27 01:56:09,64.1435,13.0819
2024-06-27,2024-06-27 02:05:58,64.0024,12.7182
2024-06-27,2024-06-27 02:48:18,64.4272,12.0001
2024-06-27,2024-06-27 02:52:38,64.4598,12.0454
2024-06-27,2024-06-27 02:52:38,64.4349,12.0392
2024-06-27,2024-06-27 02:52:38,64.4338,12.0222
2024-06-27,2024-06-27 02:52:38,64.451,11.9887
2024-06-27,2024-06-27 02:52:38,64.4355,12.0376
2024-06-27,2024-06-27 02:52:38,64.4344,12.0307
2024-06-27,2024-06-27 02:52:38,64.4345,12.0182
2024-06-27,2024-06-27 02:52:38,64.4438,12.0417
2024-06-27,2024-06-27 02:52:38,64.4618,12.0425
2024-06-27,2024-06-27 02:57:35,64.4753,12.2242
2024-06-27,2024-06-27 02:57:35,64.4727,12.2016
2024-06-27,2024-06-27 03:01:53,64.5024,12.199
2024-06-27,2024-06-27 03:01:53,64.5033,12.2089
2024-06-27,2024-06-27 03:01:53,64.5069,12.1888
2024-06-27,2024-06-27 03:01:53,64.4971,12.1862
2024-06-27,2024-06-27 03:01:53,64.5033,12.2006
2024-06-27,2024-06-27 03:01:53,64.5122,12.2146
2024-06-27,2024-06-27 03:01:53,64.5172,12.22
2024-06-27,2024-06-27 03:22:48,64.5856,12.5989
2024-06-27,2024-06-27 03:22:48,64.5869,12.5648
2024-06-27,2024-06-27 03:22:49,64.5492,12.453
2024-06-27,2024-06-27 03:22:49,64.5475,12.4635
2024-06-27,2024-06-27 03:24:58,64.5832,12.5351
2024-06-27,2024-06-27 03:31:08,64.5096,12.6866
2024-06-27,2024-06-27 03:34:09,64.5255,12.7424
2024-06-27,2024-06-27 03:34:09,64.5223,12.7258
2024-06-27,2024-06-27 03:44:22,64.5533,12.8752
2024-06-27,2024-06-27 03:44:22,64.5552,12.8658
2024-06-27,2024-06-27 03:44:22,64.5539,12.88
2024-06-27,2024-06-27 03:44:22,64.5233,12.8281
2024-06-27,2024-06-27 03:46:05,64.5631,12.8949
2024-06-27,2024-06-27 03:46:05,64.5788,12.9352
2024-06-27,2024-06-27 03:46:05,64.5681,12.9049
2024-06-27,2024-06-27 03:49:18,64.5344,12.8403
2024-06-27,2024-06-27 03:49:18,64.5202,12.8148
2024-06-27,2024-06-27 03:49:18,64.5788,12.9632
2024-06-27,2024-06-27 03:49:18,64.5832,12.932
2024-06-27,2024-06-27 03:49:18,64.4973,12.7598
2024-06-27,2024-06-27 03:53:28,64.5872,12.8474
2024-06-27,2024-06-27 03:53:28,64.591,12.8352
2024-06-27,2024-06-27 03:53:28,65.2728,13.9171
2024-06-27,2024-06-27 03:53:28,64.5914,12.8388
2024-06-27,2024-06-27 03:53:28,64.5801,12.9593
2024-06-27,2024-06-27 03:55:44,64.5908,12.968
2024-06-27,2024-06-27 03:55:44,64.5903,12.9621
2024-06-27,2024-06-27 03:55:44,64.5888,12.9035
2024-06-27,2024-06-27 03:55:44,64.6108,13.0451
2024-06-27,2024-06-27 03:55:44,64.6094,13.0389
2024-06-27,2024-06-27 03:58:36,64.5971,13.0502
2024-06-27,2024-06-27 03:58:36,64.6213,13.0442
2024-06-27,2024-06-27 03:58:36,64.6227,13.0671
2024-06-27,2024-06-27 03:58:36,64.6113,13.0413
2024-06-27,2024-06-27 03:58:36,64.5991,13.0426
2024-06-27,2024-06-27 04:00:24,64.5922,13.0541
2024-06-27,2024-06-27 04:00:24,64.6194,13.1344
2024-06-27,2024-06-27 04:00:24,64.5755,13.0443
2024-06-27,2024-06-27 04:00:24,64.6095,13.0513
2024-06-27,2024-06-27 04:00:24,64.6001,13.0574
2024-06-27,2024-06-27 04:02:11,64.619,13.0847
2024-06-27,2024-06-27 04:09:26,64.6182,13.1681
2024-06-27,2024-06-27 04:09:26,64.6181,13.1651
2024-06-27,2024-06-27 04:09:26,64.6178,13.1712
2024-06-27,2024-06-27 04:09:26,64.6166,13.1767
2024-06-27,2024-06-27 04:11:12,64.6153,13.2122
2024-06-27,2024-06-27 04:11:12,64.6558,13.1398
2024-06-27,2024-06-27 04:11:12,64.6256,13.2414
2024-06-27,2024-06-27 04:11:12,64.6137,13.1866
2024-06-27,2024-06-27 04:16:49,64.6458,13.3018
2024-06-27,2024-06-27 04:18:55,64.6581,13.324
2024-06-27,2024-06-27 07:56:20,69.7892,29.2202
2024-06-27,2024-06-27 07:56:20,69.7315,28.8898
2024-06-27,2024-06-27 07:59:13,69.7351,28.8545
2024-06-27,2024-06-27 08:03:22,69.7333,29.0629
2024-06-27,2024-06-27 08:12:44,69.6753,29.114
2024-06-27,2024-06-27 08:22:08,69.6526,29.2473
2024-06-27,2024-06-27 09:13:15,62.5475,30.9421
2024-06-27,2024-06-27 09:21:43,62.8215,31.2852
2024-06-27,2024-06-27 09:24:51,69.5817,30.5057
2024-06-27,2024-06-27 09:42:21,69.5671,30.6938
2024-06-27,2024-06-27 09:47:18,62.1879,29.0849
2024-06-27,2024-06-27 17:29:09,57.9634,9.3135
2024-06-27,2024-06-27 17:30:40,57.9252,9.3842
2024-06-27,2024-06-27 17:33:04,58.078,9.5602
2024-06-27,2024-06-27 17:40:05,57.9863,9.3893
2024-06-27,2024-06-27 17:41:40,57.9232,8.6312
2024-06-27,2024-06-27 17:41:40,57.9049,8.63
2024-06-27,2024-06-27 17:41:40,57.9224,8.6241
