dato,timestamp,lat,lon,kommune
2014-12-09,2014-12-09 09:31:00,67.1527,14.7183,Bodø
2014-12-09,2014-12-09 09:31:00,67.0994,14.0844,Gildeskål
2014-12-09,2014-12-09 09:31:00,67.1022,14.0759,Gildeskål
2014-12-09,2014-12-09 16:54:36,60.8238,8.8212,Gol
2014-12-09,2014-12-09 18:44:22,60.8978,5.4327,Masfjorden
2014-12-09,2014-12-09 18:44:22,61.0392,5.1627,Gulen
2014-12-09,2014-12-09 18:46:16,60.9528,5.383,Gulen
2014-12-09,2014-12-09 18:46:16,60.9528,5.3282,Gulen
2014-12-09,2014-12-09 18:46:16,60.9696,5.3665,Gulen
2014-12-09,2014-12-09 18:46:16,60.9374,5.357,Gulen
2014-12-09,2014-12-09 18:46:16,60.9692,5.3304,Gulen
2014-12-09,2014-12-09 18:46:16,60.9474,5.3236,Gulen
2014-12-09,2014-12-09 18:46:16,61.0018,5.2941,Gulen
2014-12-09,2014-12-09 18:48:39,60.951,5.3143,Gulen
2014-12-09,2014-12-09 18:51:21,60.9254,5.4333,Masfjorden
2014-12-09,2014-12-09 18:51:21,60.9351,5.3594,Gulen
2014-12-09,2014-12-09 18:51:21,60.9683,5.3247,Gulen
2014-12-09,2014-12-09 18:51:22,60.9744,5.2848,Gulen
2014-12-09,2014-12-09 18:51:22,60.9612,5.2962,Gulen
2014-12-09,2014-12-09 18:53:14,60.93,5.3728,Gulen
2014-12-09,2014-12-09 18:53:14,60.9517,5.325,Gulen
2014-12-09,2014-12-09 19:10:20,61.2822,6.0859,Høyanger
2014-12-09,2014-12-09 19:18:31,61.4855,5.4081,Naustdal
2014-12-09,2014-12-09 19:30:32,61.2398,5.4619,Fjaler
2014-12-09,2014-12-09 19:30:32,61.6652,5.5673,Flora
2014-12-09,2014-12-09 19:37:53,61.7556,5.157,Bremanger
2014-12-09,2014-12-09 19:40:08,60.3416,6.8105,Ullensvang
2014-12-09,2014-12-09 19:40:42,61.5875,5.6533,Flora
2014-12-09,2014-12-09 19:40:42,61.8338,5.2309,Bremanger
2014-12-09,2014-12-09 19:46:10,61.9326,5.3935,Vågsøy
2014-12-09,2014-12-09 19:48:22,61.4714,6.2796,Jølster
2014-12-09,2014-12-09 19:51:22,61.665,5.8807,Gloppen
2014-12-09,2014-12-09 20:02:15,59.0851,7.7159,Valle
2014-12-09,2014-12-09 20:04:11,61.9196,7.636,Skjåk
2014-12-09,2014-12-09 20:05:34,61.7635,5.4609,Bremanger
2014-12-09,2014-12-09 20:08:24,61.7402,5.5747,Flora
2014-12-09,2014-12-09 20:08:24,60.5435,5.5151,Osterøy
2014-12-09,2014-12-09 20:08:24,61.7404,5.0418,Bremanger
2014-12-09,2014-12-09 20:08:24,61.3376,5.1406,Askvoll
2014-12-09,2014-12-09 20:08:24,63.4643,9.8302,Agdenes
2014-12-09,2014-12-09 20:18:22,59.2576,6.106,Hjelmeland
2014-12-09,2014-12-09 20:21:18,60.4564,6.1975,Kvam
2014-12-09,2014-12-09 20:23:18,60.8092,5.3839,Masfjorden
2014-12-09,2014-12-09 20:24:31,61.2934,5.1821,Fjaler
2014-12-09,2014-12-09 20:39:28,60.9399,5.3356,Gulen
2014-12-09,2014-12-09 20:39:28,60.9162,5.4053,Masfjorden
2014-12-09,2014-12-09 20:39:28,60.9783,5.256,Gulen
2014-12-09,2014-12-09 20:39:28,60.9843,5.2704,Gulen
2014-12-09,2014-12-09 20:39:28,60.9669,5.2772,Gulen
2014-12-09,2014-12-09 20:39:28,61.0373,5.1609,Gulen
2014-12-09,2014-12-09 20:39:28,60.9308,5.3613,Gulen
2014-12-09,2014-12-09 21:12:58,60.4274,5.2912,Bergen
2014-12-09,2014-12-09 21:23:09,61.4385,5.8517,Førde
2014-12-09,2014-12-09 22:16:31,59.8764,5.4845,Stord
2014-12-09,2014-12-09 22:16:31,59.812,5.4053,Stord
