dato,timestamp,lat,lon,kommune
2013-08-06,2013-08-06 00:02:37,58.4423,6.2486,Sokndal
2013-08-06,2013-08-06 00:02:54,58.3506,6.362,Sokndal
2013-08-06,2013-08-06 00:03:48,58.6166,6.2777,Bjerkreim
2013-08-06,2013-08-06 00:03:49,58.6217,6.2837,Bjerkreim
2013-08-06,2013-08-06 00:03:49,58.5795,6.3142,Eigersund
2013-08-06,2013-08-06 00:03:49,58.622,6.2878,Bjerkreim
2013-08-06,2013-08-06 00:03:49,58.6234,6.282,Bjerkreim
2013-08-06,2013-08-06 00:04:35,58.1814,6.8911,Farsund
2013-08-06,2013-08-06 00:05:53,58.4352,6.2715,Sokndal
2013-08-06,2013-08-06 00:08:01,58.6992,6.3308,Bjerkreim
2013-08-06,2013-08-06 00:08:01,58.6928,6.3341,Bjerkreim
2013-08-06,2013-08-06 00:08:42,58.361,6.294,Sokndal
2013-08-06,2013-08-06 00:09:09,58.6674,6.5185,Sirdal
2013-08-06,2013-08-06 00:09:22,61.4448,5.3889,Askvoll
2013-08-06,2013-08-06 00:09:26,58.5945,6.6033,Sirdal
2013-08-06,2013-08-06 00:09:26,58.6324,6.3134,Bjerkreim
2013-08-06,2013-08-06 00:09:26,58.6867,6.4037,Bjerkreim
2013-08-06,2013-08-06 00:09:44,58.4123,6.3057,Sokndal
2013-08-06,2013-08-06 00:10:07,58.6407,6.289,Bjerkreim
2013-08-06,2013-08-06 00:10:07,58.6334,6.3857,Eigersund
2013-08-06,2013-08-06 00:12:18,58.6978,6.3163,Bjerkreim
2013-08-06,2013-08-06 00:12:19,58.6703,6.2968,Bjerkreim
2013-08-06,2013-08-06 00:12:19,58.691,6.2938,Bjerkreim
2013-08-06,2013-08-06 00:15:15,58.6914,6.3607,Bjerkreim
2013-08-06,2013-08-06 00:15:15,58.6892,6.3531,Bjerkreim
2013-08-06,2013-08-06 00:15:15,58.6936,6.3686,Bjerkreim
2013-08-06,2013-08-06 00:15:15,58.6992,6.33,Bjerkreim
2013-08-06,2013-08-06 00:15:43,58.4026,6.2203,Sokndal
2013-08-06,2013-08-06 00:17:02,58.7633,6.3405,Gjesdal
