dato,timestamp,lat,lon,kommune
2007-10-16,2007-10-16 10:03:40,59.8713,5.5078,Stord
2007-10-16,2007-10-16 13:18:34,61.7184,5.2513,Bremanger
2007-10-16,2007-10-16 13:18:34,61.8965,5.1337,Vågsøy
2007-10-16,2007-10-16 13:24:44,60.2016,5.8529,Fusa
2007-10-16,2007-10-16 13:25:25,61.7172,5.3501,Bremanger
2007-10-16,2007-10-16 13:29:06,61.765,5.3891,Bremanger
2007-10-16,2007-10-16 13:30:48,63.9938,9.9905,Åfjord
2007-10-16,2007-10-16 13:32:38,61.7724,5.3622,Bremanger
2007-10-16,2007-10-16 13:35:39,63.9835,10.0419,Åfjord
2007-10-16,2007-10-16 13:47:11,59.0046,6.0695,Strand
2007-10-16,2007-10-16 13:47:11,59.5112,6.4352,Suldal
2007-10-16,2007-10-16 13:47:11,59.3383,6.0159,Suldal
2007-10-16,2007-10-16 13:50:10,59.3597,6.0535,Suldal
2007-10-16,2007-10-16 14:03:18,64.0669,10.3086,Roan
2007-10-16,2007-10-16 14:10:22,59.4838,6.3336,Suldal
2007-10-16,2007-10-16 14:10:22,59.4459,6.2389,Suldal
2007-10-16,2007-10-16 14:17:49,61.2574,5.2863,Fjaler
2007-10-16,2007-10-16 14:17:49,61.2657,5.3453,Fjaler
2007-10-16,2007-10-16 14:27:38,61.2494,5.7274,Fjaler
2007-10-16,2007-10-16 14:27:38,61.3004,5.4429,Fjaler
2007-10-16,2007-10-16 14:33:53,61.7158,5.6051,Flora
2007-10-16,2007-10-16 15:05:27,61.7916,6.0625,Gloppen
2007-10-16,2007-10-16 15:19:36,64.0798,12.3101,Snåsa
2007-10-16,2007-10-16 15:19:36,64.2744,12.5009,Snåsa
2007-10-16,2007-10-16 15:19:36,64.505,12.438,Grong
2007-10-16,2007-10-16 15:55:55,59.2851,6.1853,Hjelmeland
2007-10-16,2007-10-16 19:40:46,60.9218,5.3825,Gulen
2007-10-16,2007-10-16 20:08:05,60.5526,5.4632,Osterøy
2007-10-16,2007-10-16 20:08:05,60.1693,5.5692,Fusa
2007-10-16,2007-10-16 20:16:23,60.766,5.4104,Masfjorden
2007-10-16,2007-10-16 20:17:16,60.7329,5.3709,Masfjorden
2007-10-16,2007-10-16 20:17:16,60.0947,6.3561,Kvinnherad
2007-10-16,2007-10-16 20:20:43,60.6459,5.5876,Lindås
