dato,timestamp,lat,lon,kommune
2013-07-24,2013-07-24 00:00:32,59.7074,11.578,Aurskog-Høland
2013-07-24,2013-07-24 00:14:51,60.261,9.4637,Sigdal
2013-07-24,2013-07-24 00:24:19,59.0574,11.1678,
2013-07-24,2013-07-24 10:59:28,59.3417,11.1914,Sarpsborg
2013-07-24,2013-07-24 11:27:00,58.808,7.8727,Bygland
2013-07-24,2013-07-24 11:36:33,58.6764,8.259,Froland
2013-07-24,2013-07-24 11:55:42,59.0603,11.1362,Hvaler
2013-07-24,2013-07-24 11:55:42,59.2032,10.9635,Fredrikstad
2013-07-24,2013-07-24 12:14:23,65.5473,12.4675,Brønnøy
2013-07-24,2013-07-24 13:17:04,59.1715,10.8494,Fredrikstad
2013-07-24,2013-07-24 13:32:57,59.1809,11.1296,Sarpsborg
2013-07-24,2013-07-24 13:34:52,59.1318,9.1556,Drangedal
2013-07-24,2013-07-24 13:55:27,58.8992,11.044,
2013-07-24,2013-07-24 13:56:33,60.9209,6.049,Modalen
2013-07-24,2013-07-24 14:26:05,60.9738,5.7514,Masfjorden
2013-07-24,2013-07-24 14:26:05,60.8196,5.8987,Modalen
2013-07-24,2013-07-24 14:26:05,60.8218,6.0464,Vaksdal
2013-07-24,2013-07-24 14:27:47,60.8794,6.0215,Modalen
2013-07-24,2013-07-24 14:31:03,60.9048,5.7717,Masfjorden
2013-07-24,2013-07-24 14:31:35,60.8522,5.9329,Modalen
2013-07-24,2013-07-24 14:31:35,60.854,6.0452,Modalen
2013-07-24,2013-07-24 14:34:51,60.7988,5.993,Vaksdal
2013-07-24,2013-07-24 14:36:33,60.8723,5.8654,Modalen
2013-07-24,2013-07-24 14:36:33,60.8659,5.8342,Modalen
2013-07-24,2013-07-24 14:36:33,60.8892,5.8045,Masfjorden
2013-07-24,2013-07-24 14:36:33,60.8402,5.9955,Modalen
2013-07-24,2013-07-24 14:37:52,60.8312,6.0934,Vaksdal
2013-07-24,2013-07-24 14:37:52,60.8298,6.0743,Vaksdal
2013-07-24,2013-07-24 14:37:52,60.8291,6.0737,Vaksdal
2013-07-24,2013-07-24 14:38:40,60.8285,6.0752,Vaksdal
2013-07-24,2013-07-24 14:38:40,60.8363,6.1087,Vaksdal
2013-07-24,2013-07-24 14:46:33,60.8538,5.8836,Modalen
2013-07-24,2013-07-24 14:49:33,60.8838,5.7891,Masfjorden
2013-07-24,2013-07-24 14:50:19,60.8845,5.8659,Modalen
2013-07-24,2013-07-24 14:50:19,60.9786,5.7648,Masfjorden
2013-07-24,2013-07-24 14:51:06,60.8498,5.8533,Modalen
2013-07-24,2013-07-24 14:55:36,60.7449,6.0158,Vaksdal
2013-07-24,2013-07-24 14:57:49,60.8815,6.2931,Vaksdal
2013-07-24,2013-07-24 14:58:45,60.8294,5.9317,Modalen
2013-07-24,2013-07-24 14:59:20,60.8183,5.8699,Modalen
2013-07-24,2013-07-24 15:02:10,60.8239,5.8598,Modalen
2013-07-24,2013-07-24 15:02:10,60.8504,5.8051,Modalen
2013-07-24,2013-07-24 15:02:10,60.8351,5.8376,Modalen
2013-07-24,2013-07-24 15:02:10,60.8484,5.8605,Modalen
2013-07-24,2013-07-24 15:03:23,60.8363,5.848,Modalen
2013-07-24,2013-07-24 15:04:25,60.8548,5.8129,Modalen
2013-07-24,2013-07-24 15:04:25,60.8485,5.816,Modalen
2013-07-24,2013-07-24 15:07:15,60.761,5.9558,Vaksdal
2013-07-24,2013-07-24 15:11:37,60.7255,6.0232,Voss
2013-07-24,2013-07-24 15:11:37,60.7626,5.9483,Vaksdal
2013-07-24,2013-07-24 15:11:37,60.7502,5.8447,Vaksdal
2013-07-24,2013-07-24 15:11:37,60.6666,6.1121,Voss
2013-07-24,2013-07-24 15:11:37,60.7287,5.7432,Vaksdal
