dato,timestamp,lat,lon
2020-08-02,2020-08-02 00:00:29,63.4265,20.9121
2020-08-02,2020-08-02 00:00:34,63.4534,20.6778
2020-08-02,2020-08-02 00:00:34,63.4867,20.8815
2020-08-02,2020-08-02 00:00:55,63.9287,21.996
2020-08-02,2020-08-02 00:00:55,63.9386,21.9627
2020-08-02,2020-08-02 00:00:55,63.954,21.9998
2020-08-02,2020-08-02 00:00:55,63.9799,21.9974
2020-08-02,2020-08-02 00:01:17,63.4212,20.9364
2020-08-02,2020-08-02 00:01:24,63.8694,21.9537
2020-08-02,2020-08-02 00:01:59,63.9459,21.9387
2020-08-02,2020-08-02 00:02:08,63.351,20.8425
2020-08-02,2020-08-02 00:02:08,63.267,20.845
2020-08-02,2020-08-02 00:02:08,63.3189,20.8251
2020-08-02,2020-08-02 00:02:08,63.3516,20.8314
2020-08-02,2020-08-02 00:02:12,63.1053,20.7416
2020-08-02,2020-08-02 00:02:12,63.1314,20.7873
2020-08-02,2020-08-02 00:02:12,63.1604,20.8586
2020-08-02,2020-08-02 00:02:44,63.979,22.067
2020-08-02,2020-08-02 00:02:44,63.894,22.0705
2020-08-02,2020-08-02 00:02:44,63.9339,22.0629
2020-08-02,2020-08-02 00:02:44,63.9525,22.0678
2020-08-02,2020-08-02 00:02:44,63.9149,21.952
2020-08-02,2020-08-02 00:02:58,63.4186,20.9391
2020-08-02,2020-08-02 00:02:58,63.4345,20.9181
2020-08-02,2020-08-02 00:02:59,63.4215,20.9509
2020-08-02,2020-08-02 00:03:35,63.9489,21.9641
2020-08-02,2020-08-02 00:05:02,63.209,20.5207
2020-08-02,2020-08-02 00:05:02,63.4793,20.9454
2020-08-02,2020-08-02 00:05:08,63.1029,20.813
2020-08-02,2020-08-02 00:05:08,63.1019,20.6956
2020-08-02,2020-08-02 00:05:08,63.0604,20.8387
2020-08-02,2020-08-02 00:05:08,62.9395,20.5205
2020-08-02,2020-08-02 00:05:09,63.8619,22.1783
2020-08-02,2020-08-02 00:05:35,63.8776,22.1143
2020-08-02,2020-08-02 00:05:35,63.8677,22.1377
2020-08-02,2020-08-02 00:05:35,63.8771,22.1095
2020-08-02,2020-08-02 00:05:35,63.8835,22.1138
2020-08-02,2020-08-02 00:05:35,63.8771,22.1124
2020-08-02,2020-08-02 00:06:02,63.8624,22.1187
2020-08-02,2020-08-02 00:06:02,63.868,22.1104
2020-08-02,2020-08-02 00:06:29,63.6084,21.9723
2020-08-02,2020-08-02 00:06:31,63.8105,22.1991
2020-08-02,2020-08-02 00:06:31,63.8626,22.1191
2020-08-02,2020-08-02 00:06:31,63.8677,22.1388
2020-08-02,2020-08-02 00:06:31,63.9133,21.9513
2020-08-02,2020-08-02 00:06:31,63.8553,22.1232
2020-08-02,2020-08-02 00:07:00,63.8559,22.168
2020-08-02,2020-08-02 00:07:00,63.8408,22.1385
2020-08-02,2020-08-02 00:07:00,63.8595,22.1551
2020-08-02,2020-08-02 00:07:07,63.5185,21.7352
2020-08-02,2020-08-02 00:07:07,63.4939,20.8916
2020-08-02,2020-08-02 00:07:22,63.9155,22.0297
2020-08-02,2020-08-02 00:07:22,63.9875,21.9015
