dato,timestamp,lat,lon
2023-07-31,2023-07-31 00:09:00,62.2907,22.3859
2023-07-31,2023-07-31 00:11:04,62.3158,22.3783
2023-07-31,2023-07-31 00:15:03,62.3289,22.3901
2023-07-31,2023-07-31 00:15:03,62.3263,22.4191
2023-07-31,2023-07-31 00:15:03,62.3144,22.4053
2023-07-31,2023-07-31 00:18:47,62.3526,22.3559
2023-07-31,2023-07-31 01:12:08,62.2774,23.8769
2023-07-31,2023-07-31 01:25:19,62.1823,24.4076
2023-07-31,2023-07-31 01:25:19,62.1875,24.4143
2023-07-31,2023-07-31 01:28:07,62.1305,24.3343
2023-07-31,2023-07-31 01:28:07,62.1977,24.3907
2023-07-31,2023-07-31 01:41:16,62.2428,24.2798
2023-07-31,2023-07-31 01:48:52,58.3251,16.7784
2023-07-31,2023-07-31 01:48:52,58.3731,16.8367
2023-07-31,2023-07-31 01:48:52,58.312,16.811
2023-07-31,2023-07-31 01:52:22,58.5525,16.2081
2023-07-31,2023-07-31 01:52:22,58.5478,16.2269
2023-07-31,2023-07-31 01:52:22,58.5512,16.2284
2023-07-31,2023-07-31 01:52:22,58.5464,16.2103
2023-07-31,2023-07-31 01:53:48,58.3239,16.7981
2023-07-31,2023-07-31 01:53:48,58.3292,16.771
2023-07-31,2023-07-31 01:53:48,58.327,16.7853
2023-07-31,2023-07-31 01:53:48,58.328,16.7838
2023-07-31,2023-07-31 01:53:48,58.3279,16.7861
2023-07-31,2023-07-31 02:20:06,58.2519,17.0917
2023-07-31,2023-07-31 02:20:06,58.261,17.0974
2023-07-31,2023-07-31 02:20:06,58.2597,17.1524
2023-07-31,2023-07-31 02:37:07,58.56,16.7766
2023-07-31,2023-07-31 02:37:07,58.5191,16.8286
2023-07-31,2023-07-31 02:37:07,58.5294,16.821
2023-07-31,2023-07-31 02:37:07,58.5232,16.8266
2023-07-31,2023-07-31 02:38:54,65.528,17.2095
2023-07-31,2023-07-31 02:40:55,65.5296,17.2143
2023-07-31,2023-07-31 02:40:55,65.5387,17.1855
2023-07-31,2023-07-31 02:40:55,65.5683,17.2062
2023-07-31,2023-07-31 02:47:41,65.5395,17.2764
2023-07-31,2023-07-31 02:47:41,65.5386,17.2528
