dato,timestamp,lat,lon
2020-01-15,2020-01-15 03:53:04,61.1114,4.9302
2020-01-15,2020-01-15 04:02:50,61.4836,16.2147
2020-01-15,2020-01-15 04:02:50,61.4825,16.2097
2020-01-15,2020-01-15 04:25:39,61.1061,4.9299
2020-01-15,2020-01-15 04:25:39,61.1085,4.9266
2020-01-15,2020-01-15 05:34:28,60.6569,5.4471
2020-01-15,2020-01-15 05:34:28,60.6547,5.476
2020-01-15,2020-01-15 05:34:28,60.6614,5.4625
2020-01-15,2020-01-15 05:39:38,60.3391,5.7954
2020-01-15,2020-01-15 05:44:14,61.7923,5.1079
2020-01-15,2020-01-15 05:58:03,60.7023,5.2575
2020-01-15,2020-01-15 05:58:03,60.4382,5.2761
2020-01-15,2020-01-15 05:58:03,60.6785,5.269
2020-01-15,2020-01-15 05:58:03,60.6838,5.3022
2020-01-15,2020-01-15 05:58:03,60.7057,5.3502
2020-01-15,2020-01-15 06:08:50,60.7766,5.3887
2020-01-15,2020-01-15 06:28:19,60.7865,5.6645
2020-01-15,2020-01-15 06:32:29,60.8008,5.718
2020-01-15,2020-01-15 06:32:29,60.7833,5.7544
2020-01-15,2020-01-15 06:32:30,60.8062,5.7133
2020-01-15,2020-01-15 06:32:30,60.7976,5.7268
2020-01-15,2020-01-15 06:37:04,60.8179,5.7964
2020-01-15,2020-01-15 06:37:04,60.8296,5.7824
2020-01-15,2020-01-15 07:19:06,59.6306,6.4605
2020-01-15,2020-01-15 08:00:44,61.3746,5.2027
2020-01-15,2020-01-15 08:00:44,61.3677,5.2182
2020-01-15,2020-01-15 08:00:44,61.3763,5.2051
2020-01-15,2020-01-15 08:15:25,61.3785,5.3346
2020-01-15,2020-01-15 08:18:12,61.4065,5.358
2020-01-15,2020-01-15 08:18:35,60.3453,5.4765
2020-01-15,2020-01-15 08:18:35,60.3136,5.4329
2020-01-15,2020-01-15 08:18:35,60.3078,5.4048
2020-01-15,2020-01-15 08:18:35,60.3173,5.4659
2020-01-15,2020-01-15 08:20:49,61.4454,5.438
2020-01-15,2020-01-15 08:20:49,61.4497,5.418
2020-01-15,2020-01-15 08:25:28,60.346,5.4584
2020-01-15,2020-01-15 08:25:28,60.3579,5.4988
2020-01-15,2020-01-15 08:30:47,60.186,5.7371
2020-01-15,2020-01-15 08:30:47,60.444,5.6509
2020-01-15,2020-01-15 08:40:16,61.1111,4.9277
2020-01-15,2020-01-15 08:43:01,61.0925,4.9647
2020-01-15,2020-01-15 08:43:01,61.3579,5.3369
2020-01-15,2020-01-15 08:47:48,61.1448,5.0241
2020-01-15,2020-01-15 09:33:37,61.7836,5.093
2020-01-15,2020-01-15 09:33:37,61.8006,5.0732
2020-01-15,2020-01-15 09:33:37,61.8066,5.0734
2020-01-15,2020-01-15 09:40:38,61.421,5.4054
2020-01-15,2020-01-15 11:23:30,59.5871,5.8113
2020-01-15,2020-01-15 11:23:30,59.5805,5.8518
2020-01-15,2020-01-15 11:23:30,59.5662,5.8509
2020-01-15,2020-01-15 11:23:30,59.5813,5.8368
2020-01-15,2020-01-15 11:23:30,59.5864,5.8122
2020-01-15,2020-01-15 11:23:30,60.1736,7.094
2020-01-15,2020-01-15 11:25:18,59.5925,5.8337
2020-01-15,2020-01-15 12:19:24,60.4667,6.4157
2020-01-15,2020-01-15 16:15:00,59.5012,5.6757
2020-01-15,2020-01-15 16:31:46,59.2547,5.9406
2020-01-15,2020-01-15 16:31:46,59.2471,5.9401
2020-01-15,2020-01-15 16:33:55,59.2797,5.9451
2020-01-15,2020-01-15 16:33:55,59.3121,5.9111
2020-01-15,2020-01-15 16:33:55,59.2708,5.9574
2020-01-15,2020-01-15 16:33:55,59.2253,5.9693
2020-01-15,2020-01-15 16:33:55,59.2735,5.9497
2020-01-15,2020-01-15 16:47:24,59.5162,6.2033
2020-01-15,2020-01-15 23:32:50,62.5755,6.3171
