dato,timestamp,lat,lon,kommune
2013-06-02,2013-06-02 00:05:16,58.578,7.1031,Hægebostad
2013-06-02,2013-06-02 00:05:16,58.8715,7.4078,Bygland
2013-06-02,2013-06-02 00:05:16,58.6066,7.1826,Hægebostad
2013-06-02,2013-06-02 00:05:16,58.5981,7.1763,Hægebostad
2013-06-02,2013-06-02 00:05:16,58.9802,6.9459,Sirdal
2013-06-02,2013-06-02 00:07:42,58.8886,7.2316,Bygland
2013-06-02,2013-06-02 00:07:42,59.3224,9.6113,Siljan
2013-06-02,2013-06-02 00:09:48,59.595,7.9742,Vinje
2013-06-02,2013-06-02 00:09:48,59.6316,7.8783,Vinje
2013-06-02,2013-06-02 00:15:59,58.6314,7.0672,Kvinesdal
2013-06-02,2013-06-02 00:15:59,58.6615,7.0167,Kvinesdal
2013-06-02,2013-06-02 00:17:13,60.6747,9.4917,Sør-Aurdal
2013-06-02,2013-06-02 00:18:12,58.7986,7.9856,Åmli
2013-06-02,2013-06-02 00:18:12,58.979,8.8617,Gjerstad
2013-06-02,2013-06-02 00:18:56,58.6078,7.0703,Kvinesdal
2013-06-02,2013-06-02 00:18:56,58.5779,8.2814,Froland
2013-06-02,2013-06-02 00:18:57,58.7209,7.0654,Kvinesdal
2013-06-02,2013-06-02 00:52:40,58.9557,8.0115,Åmli
2013-06-02,2013-06-02 00:53:19,58.836,7.8411,Bygland
2013-06-02,2013-06-02 00:53:19,58.7541,8.0502,Åmli
2013-06-02,2013-06-02 00:56:32,59.0052,7.905,Bygland
2013-06-02,2013-06-02 00:59:08,58.7365,9.0818,Risør
2013-06-02,2013-06-02 01:03:36,59.0139,7.9201,Fyresdal
2013-06-02,2013-06-02 01:03:36,59.263,7.7091,Valle
2013-06-02,2013-06-02 01:05:23,58.9461,7.9602,Bygland
2013-06-02,2013-06-02 01:10:03,58.9879,8.073,Fyresdal
2013-06-02,2013-06-02 01:10:06,58.5337,7.4015,Åseral
2013-06-02,2013-06-02 01:12:08,59.0773,7.9349,Fyresdal
2013-06-02,2013-06-02 01:12:24,58.5681,7.3644,Åseral
2013-06-02,2013-06-02 01:13:49,59.3268,7.6995,Fyresdal
2013-06-02,2013-06-02 01:14:28,59.0298,7.9953,Fyresdal
2013-06-02,2013-06-02 01:14:28,58.9988,8.0843,Fyresdal
2013-06-02,2013-06-02 01:15:17,58.6011,7.3593,Åseral
2013-06-02,2013-06-02 01:15:17,58.534,7.2667,Hægebostad
2013-06-02,2013-06-02 01:16:56,58.9787,7.9913,Fyresdal
2013-06-02,2013-06-02 01:49:26,61.0663,9.5506,Etnedal
2013-06-02,2013-06-02 01:49:26,61.0921,9.4698,Etnedal
2013-06-02,2013-06-02 01:49:26,61.0813,9.4852,Etnedal
2013-06-02,2013-06-02 01:59:50,59.0688,8.3726,Fyresdal
2013-06-02,2013-06-02 02:10:45,59.2874,11.225,Sarpsborg
2013-06-02,2013-06-02 02:10:45,59.416,11.3514,Rakkestad
2013-06-02,2013-06-02 02:10:45,59.4997,11.5047,Eidsberg
2013-06-02,2013-06-02 02:10:45,59.3949,11.2746,Rakkestad
2013-06-02,2013-06-02 03:59:22,58.5931,7.9552,Evje og Hornnes
2013-06-02,2013-06-02 04:09:56,61.042,10.2341,Lillehammer
2013-06-02,2013-06-02 04:09:56,60.9949,10.1663,Nordre Land
2013-06-02,2013-06-02 04:34:44,60.3006,10.8918,Nannestad
2013-06-02,2013-06-02 04:34:44,60.2577,10.6675,Lunner
2013-06-02,2013-06-02 04:34:44,60.2842,10.7326,Lunner
2013-06-02,2013-06-02 04:37:41,60.2827,10.6411,Lunner
2013-06-02,2013-06-02 04:37:41,60.2784,10.6509,Lunner
2013-06-02,2013-06-02 04:44:15,59.0276,7.7078,Bygland
2013-06-02,2013-06-02 04:47:53,58.8891,8.0803,Åmli
2013-06-02,2013-06-02 05:16:40,60.6477,10.3429,Søndre Land
2013-06-02,2013-06-02 05:16:40,60.6768,10.3611,Søndre Land
2013-06-02,2013-06-02 05:23:25,60.7288,10.1809,Søndre Land
2013-06-02,2013-06-02 05:26:10,60.7176,10.2413,Søndre Land
2013-06-02,2013-06-02 05:26:10,60.8188,10.0224,Nordre Land
2013-06-02,2013-06-02 05:32:01,60.6841,10.2023,Søndre Land
2013-06-02,2013-06-02 05:32:01,60.7719,10.3032,Søndre Land
2013-06-02,2013-06-02 05:38:44,70.5673,29.9597,Båtsfjord
2013-06-02,2013-06-02 05:50:41,58.6734,8.5858,Åmli
2013-06-02,2013-06-02 05:50:41,58.9076,8.2458,Åmli
2013-06-02,2013-06-02 05:51:24,60.8511,10.2297,Nordre Land
2013-06-02,2013-06-02 05:54:50,58.696,8.512,Åmli
2013-06-02,2013-06-02 05:54:50,58.7168,8.553,Åmli
2013-06-02,2013-06-02 05:54:50,58.6828,7.9801,Froland
2013-06-02,2013-06-02 05:58:51,60.9156,10.2904,Gjøvik
2013-06-02,2013-06-02 05:58:51,60.8625,10.1968,Nordre Land
2013-06-02,2013-06-02 06:00:25,60.8861,10.1562,Nordre Land
2013-06-02,2013-06-02 06:08:08,60.9014,10.2294,Gjøvik
2013-06-02,2013-06-02 06:08:08,60.9339,10.2875,Gjøvik
2013-06-02,2013-06-02 06:08:08,60.9421,10.014,Nordre Land
2013-06-02,2013-06-02 06:13:52,70.4758,30.0471,Båtsfjord
2013-06-02,2013-06-02 06:14:28,58.8323,8.3736,Åmli
2013-06-02,2013-06-02 06:20:37,59.0787,8.2615,Fyresdal
2013-06-02,2013-06-02 06:20:38,59.0043,8.3249,Fyresdal
2013-06-02,2013-06-02 06:42:08,61.0772,9.6667,Etnedal
2013-06-02,2013-06-02 06:50:43,59.0626,8.2838,Fyresdal
2013-06-02,2013-06-02 06:50:43,58.958,8.4738,Nissedal
2013-06-02,2013-06-02 06:56:38,70.5179,30.0901,Båtsfjord
2013-06-02,2013-06-02 06:57:10,61.3413,9.2233,Øystre Slidre
2013-06-02,2013-06-02 06:58:49,70.7195,30.0772,Båtsfjord
