dato,timestamp,lat,lon,kommune
2008-07-18,2008-07-18 05:44:40,58.813,6.5003,Gjesdal
2008-07-18,2008-07-18 09:06:07,69.9115,25.4544,Porsanger  Porsāngu  Porsanki
2008-07-18,2008-07-18 09:06:07,69.9354,25.5271,Porsanger  Porsāngu  Porsanki
2008-07-18,2008-07-18 09:06:07,69.9155,25.4782,Porsanger  Porsāngu  Porsanki
2008-07-18,2008-07-18 09:06:07,69.9589,25.4202,Porsanger  Porsāngu  Porsanki
2008-07-18,2008-07-18 09:08:48,69.9731,25.4614,Porsanger  Porsāngu  Porsanki
2008-07-18,2008-07-18 09:38:30,60.651,11.4669,Stange
2008-07-18,2008-07-18 09:38:30,60.6279,11.5025,Stange
2008-07-18,2008-07-18 09:49:36,60.3354,11.5307,Nord-Odal
2008-07-18,2008-07-18 10:28:57,60.4945,11.4502,Nord-Odal
2008-07-18,2008-07-18 10:28:57,60.5388,11.5699,Nord-Odal
2008-07-18,2008-07-18 10:28:57,60.4038,11.8179,Nord-Odal
2008-07-18,2008-07-18 10:28:57,60.4418,11.7754,Nord-Odal
2008-07-18,2008-07-18 11:01:36,60.6247,11.598,Stange
2008-07-18,2008-07-18 11:01:36,60.7202,11.4224,Stange
2008-07-18,2008-07-18 11:01:36,60.6543,11.5509,Stange
2008-07-18,2008-07-18 11:55:05,60.8608,11.9762,Våler
2008-07-18,2008-07-18 12:57:44,61.3576,10.1699,Gausdal
2008-07-18,2008-07-18 14:52:34,61.3686,11.1686,Stor-Elvdal
2008-07-18,2008-07-18 15:45:36,60.4702,12.2639,Grue
2008-07-18,2008-07-18 15:47:52,61.0174,10.0209,Nordre Land
2008-07-18,2008-07-18 15:52:21,61.0686,9.9201,Nordre Land
2008-07-18,2008-07-18 15:52:21,61.0295,10.1342,Nordre Land
2008-07-18,2008-07-18 16:00:47,60.9988,10.2156,Gjøvik
2008-07-18,2008-07-18 16:05:00,60.5811,12.3253,Åsnes
2008-07-18,2008-07-18 16:05:00,60.5512,12.3315,Åsnes
2008-07-18,2008-07-18 16:05:00,60.4915,12.3529,Grue
2008-07-18,2008-07-18 16:07:21,60.5417,12.3671,Åsnes
2008-07-18,2008-07-18 16:08:29,60.9365,10.4633,Gjøvik
2008-07-18,2008-07-18 16:08:29,61.0416,10.2306,Lillehammer
2008-07-18,2008-07-18 16:08:29,61.0391,10.2221,Lillehammer
2008-07-18,2008-07-18 16:10:55,60.9696,10.4621,Gjøvik
2008-07-18,2008-07-18 16:11:41,60.5387,12.3835,Grue
2008-07-18,2008-07-18 16:11:41,60.5621,12.3849,Åsnes
2008-07-18,2008-07-18 16:11:41,60.5713,12.4131,Åsnes
2008-07-18,2008-07-18 16:13:22,60.9103,10.4099,Gjøvik
2008-07-18,2008-07-18 16:30:24,60.2975,12.1117,Kongsvinger
2008-07-18,2008-07-18 16:32:57,60.3175,12.0145,Kongsvinger
2008-07-18,2008-07-18 16:32:57,60.3055,12.1665,Kongsvinger
2008-07-18,2008-07-18 16:36:29,60.3101,12.1218,Kongsvinger
2008-07-18,2008-07-18 16:36:29,60.2599,12.1588,Kongsvinger
2008-07-18,2008-07-18 16:36:29,60.3041,12.1159,Kongsvinger
2008-07-18,2008-07-18 16:36:29,60.2629,12.1324,Kongsvinger
2008-07-18,2008-07-18 16:37:49,60.2429,12.2564,Kongsvinger
2008-07-18,2008-07-18 16:37:49,60.0942,12.0994,Eidskog
2008-07-18,2008-07-18 16:37:49,60.2511,12.238,Kongsvinger
2008-07-18,2008-07-18 16:37:49,60.305,12.0872,Kongsvinger
2008-07-18,2008-07-18 16:39:58,60.3043,12.1641,Kongsvinger
2008-07-18,2008-07-18 16:42:06,60.2795,12.2237,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.3065,12.2192,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.2781,11.9859,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.3246,12.1842,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.3222,12.1906,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.3294,12.187,Kongsvinger
2008-07-18,2008-07-18 16:43:40,60.3086,12.1838,Kongsvinger
2008-07-18,2008-07-18 16:46:42,60.2068,12.2485,Kongsvinger
2008-07-18,2008-07-18 16:54:19,60.3548,12.2502,Grue
2008-07-18,2008-07-18 16:54:19,60.3669,12.2309,Grue
2008-07-18,2008-07-18 16:54:19,60.3184,12.2436,Kongsvinger
2008-07-18,2008-07-18 17:16:43,60.3353,12.3495,Kongsvinger
2008-07-18,2008-07-18 17:16:43,60.2812,11.9297,Kongsvinger
2008-07-18,2008-07-18 17:16:43,60.3155,12.2345,Grue
2008-07-18,2008-07-18 17:19:19,60.3396,12.3621,Kongsvinger
2008-07-18,2008-07-18 17:19:19,59.9334,11.6073,Aurskog-Høland
2008-07-18,2008-07-18 17:24:53,69.0522,23.2851,Guovdageaidnu  Kautokeino
2008-07-18,2008-07-18 17:27:45,69.0029,23.5376,Guovdageaidnu  Kautokeino
2008-07-18,2008-07-18 18:27:09,60.35,10.4324,Gran
2008-07-18,2008-07-18 18:32:34,60.2941,10.4547,Jevnaker
2008-07-18,2008-07-18 18:32:34,60.2309,10.451,Jevnaker
2008-07-18,2008-07-18 18:35:07,60.218,10.9458,Nannestad
2008-07-18,2008-07-18 18:35:07,60.2867,10.4149,Jevnaker
2008-07-18,2008-07-18 18:35:07,60.2855,10.5075,Jevnaker
2008-07-18,2008-07-18 20:00:14,68.7945,25.035,Guovdageaidnu  Kautokeino
