dato,timestamp,lat,lon,kommune
2005-12-17,2005-12-17 03:47:49,64.9719,11.7539,Nærøy
2005-12-17,2005-12-17 07:27:22,63.5409,9.6142,Agdenes
2005-12-17,2005-12-17 07:27:22,63.5888,9.6474,Agdenes
2005-12-17,2005-12-17 07:32:17,64.0776,10.4193,Åfjord
2005-12-17,2005-12-17 07:38:07,64.0276,10.4695,Åfjord
2005-12-17,2005-12-17 07:54:12,63.813,9.6109,Bjugn
2005-12-17,2005-12-17 07:54:12,64.0781,9.9567,Åfjord
2005-12-17,2005-12-17 07:58:54,62.8392,7.4522,Gjemnes
2005-12-17,2005-12-17 08:11:30,63.5461,8.7718,Hitra
2005-12-17,2005-12-17 08:18:36,63.407,8.7102,Aure
2005-12-17,2005-12-17 08:18:36,63.4173,8.6878,Aure
2005-12-17,2005-12-17 08:22:05,63.2315,8.6705,Aure
2005-12-17,2005-12-17 08:36:23,62.16,6.173,Volda
2005-12-17,2005-12-17 10:49:02,62.8026,8.1783,Nesset
2005-12-17,2005-12-17 10:49:02,62.7989,8.1856,Nesset
2005-12-17,2005-12-17 10:56:37,61.947,8.2195,Skjåk
2005-12-17,2005-12-17 11:14:02,63.1043,7.6049,Averøy
2005-12-17,2005-12-17 11:14:02,62.8057,8.7328,Surnadal
2005-12-17,2005-12-17 11:14:02,63.0259,7.4295,Averøy
2005-12-17,2005-12-17 11:14:02,62.9516,7.7504,Gjemnes
2005-12-17,2005-12-17 11:22:02,62.8963,7.7566,Gjemnes
2005-12-17,2005-12-17 11:35:48,62.9302,7.5351,Averøy
2005-12-17,2005-12-17 13:12:14,62.6187,6.7548,Vestnes
2005-12-17,2005-12-17 13:13:06,62.8115,7.5962,Molde
2005-12-17,2005-12-17 14:06:27,62.4422,6.8087,Sykkylven
2005-12-17,2005-12-17 14:30:14,62.8354,7.9546,Gjemnes
2005-12-17,2005-12-17 14:40:54,62.6132,7.9901,Nesset
2005-12-17,2005-12-17 14:53:08,62.393,8.608,Nesset
