dato,timestamp,lat,lon
2019-06-22,2019-06-22 00:03:39,66.7895,22.1392
2019-06-22,2019-06-22 00:04:14,66.7909,22.1601
2019-06-22,2019-06-22 00:04:26,66.7986,22.1411
2019-06-22,2019-06-22 00:04:43,66.7963,22.1175
2019-06-22,2019-06-22 00:05:07,66.7968,22.1439
2019-06-22,2019-06-22 00:05:24,66.8013,22.1533
2019-06-22,2019-06-22 00:05:49,66.7885,22.2042
2019-06-22,2019-06-22 00:05:49,66.7859,22.1433
2019-06-22,2019-06-22 00:06:19,66.7933,22.1405
2019-06-22,2019-06-22 00:06:19,66.7677,21.9959
2019-06-22,2019-06-22 00:06:19,66.8024,22.1465
2019-06-22,2019-06-22 00:06:19,66.7872,22.1273
2019-06-22,2019-06-22 00:06:19,66.7774,22.1838
2019-06-22,2019-06-22 00:06:43,66.8022,22.1482
2019-06-22,2019-06-22 00:07:29,66.7837,22.1185
2019-06-22,2019-06-22 00:07:29,66.8436,22.0325
2019-06-22,2019-06-22 00:07:29,66.8223,22.1634
2019-06-22,2019-06-22 00:07:29,66.9055,22.3299
2019-06-22,2019-06-22 00:07:29,66.8242,22.1452
2019-06-22,2019-06-22 00:08:00,66.7341,22.182
2019-06-22,2019-06-22 00:08:00,66.8067,22.159
2019-06-22,2019-06-22 00:08:00,66.8843,22.3678
2019-06-22,2019-06-22 00:08:31,66.7806,22.2255
2019-06-22,2019-06-22 00:09:22,66.8002,22.2246
2019-06-22,2019-06-22 00:09:53,66.8088,22.2397
2019-06-22,2019-06-22 00:09:54,66.8035,22.7538
2019-06-22,2019-06-22 00:10:49,66.7977,22.1249
2019-06-22,2019-06-22 00:10:51,63.9157,30.1835
2019-06-22,2019-06-22 00:10:51,63.969,30.211
2019-06-22,2019-06-22 00:11:33,66.8022,22.1639
2019-06-22,2019-06-22 00:12:19,66.8128,22.2273
2019-06-22,2019-06-22 00:12:19,66.7864,22.2838
2019-06-22,2019-06-22 00:12:19,66.8143,22.2179
2019-06-22,2019-06-22 00:12:19,66.8091,22.2435
2019-06-22,2019-06-22 00:12:19,66.8154,22.2102
2019-06-22,2019-06-22 00:12:20,66.7917,22.3305
2019-06-22,2019-06-22 00:12:40,63.9114,30.1383
2019-06-22,2019-06-22 00:13:14,66.8133,22.242
2019-06-22,2019-06-22 00:13:15,66.873,21.9224
2019-06-22,2019-06-22 00:13:37,66.8256,22.1878
2019-06-22,2019-06-22 00:14:18,66.8133,22.2007
2019-06-22,2019-06-22 00:14:18,66.7308,21.9315
2019-06-22,2019-06-22 00:15:24,66.8129,22.2388
2019-06-22,2019-06-22 00:15:24,66.8106,22.1532
2019-06-22,2019-06-22 00:15:24,66.818,22.2299
2019-06-22,2019-06-22 00:15:39,66.821,22.2281
2019-06-22,2019-06-22 00:15:49,63.9242,30.2466
2019-06-22,2019-06-22 00:16:02,66.8275,22.318
2019-06-22,2019-06-22 00:16:02,66.9113,22.1951
2019-06-22,2019-06-22 00:16:02,66.816,22.1897
2019-06-22,2019-06-22 00:16:02,66.7692,22.2466
2019-06-22,2019-06-22 00:16:34,66.8173,22.3056
2019-06-22,2019-06-22 00:16:34,66.8279,22.2598
2019-06-22,2019-06-22 00:16:34,66.7665,22.1671
2019-06-22,2019-06-22 00:16:59,66.8218,22.2549
2019-06-22,2019-06-22 00:17:06,63.8933,30.1969
2019-06-22,2019-06-22 00:17:06,63.8897,30.2751
2019-06-22,2019-06-22 00:17:25,66.8297,22.278
2019-06-22,2019-06-22 00:17:46,66.8184,22.2572
2019-06-22,2019-06-22 00:17:46,66.8227,22.2553
2019-06-22,2019-06-22 00:17:46,66.8234,22.2647
2019-06-22,2019-06-22 00:18:00,63.8769,30.2336
2019-06-22,2019-06-22 00:18:56,66.8448,22.4787
2019-06-22,2019-06-22 00:18:56,66.8246,22.2637
2019-06-22,2019-06-22 00:19:24,66.8124,22.2708
2019-06-22,2019-06-22 00:19:24,66.8181,22.2607
2019-06-22,2019-06-22 00:19:24,66.7988,22.2896
2019-06-22,2019-06-22 00:19:24,66.8223,22.2635
2019-06-22,2019-06-22 00:19:50,66.7449,22.2807
2019-06-22,2019-06-22 00:19:50,66.8102,22.2288
2019-06-22,2019-06-22 00:20:25,63.9102,30.278
2019-06-22,2019-06-22 00:20:25,63.8936,30.2923
2019-06-22,2019-06-22 00:20:25,63.9269,30.3481
2019-06-22,2019-06-22 00:20:25,63.9095,30.2849
2019-06-22,2019-06-22 00:21:04,66.8125,22.2623
2019-06-22,2019-06-22 00:21:41,66.8159,22.2828
2019-06-22,2019-06-22 00:22:13,66.8235,22.2886
2019-06-22,2019-06-22 00:22:31,63.936,30.354
2019-06-22,2019-06-22 00:22:34,66.8202,22.2229
2019-06-22,2019-06-22 00:22:49,66.8338,22.3061
2019-06-22,2019-06-22 00:24:40,66.861,22.237
2019-06-22,2019-06-22 00:24:40,66.8196,22.2209
2019-06-22,2019-06-22 00:25:43,66.882,22.2875
2019-06-22,2019-06-22 00:27:30,66.8207,22.2065
2019-06-22,2019-06-22 00:27:30,66.9323,22.9194
2019-06-22,2019-06-22 00:27:30,66.8223,22.2112
2019-06-22,2019-06-22 00:28:27,66.8638,22.1484
2019-06-22,2019-06-22 00:28:27,66.8283,22.2369
2019-06-22,2019-06-22 00:28:27,66.8296,22.2169
2019-06-22,2019-06-22 00:28:27,66.8262,22.2289
2019-06-22,2019-06-22 00:29:24,66.8714,22.4934
2019-06-22,2019-06-22 00:29:24,66.9705,22.4603
2019-06-22,2019-06-22 00:30:24,66.8475,22.2556
2019-06-22,2019-06-22 00:30:24,66.8467,22.2524
2019-06-22,2019-06-22 00:30:24,66.8454,22.2522
2019-06-22,2019-06-22 00:31:17,66.8455,22.3056
2019-06-22,2019-06-22 00:31:17,66.8503,22.2944
2019-06-22,2019-06-22 00:31:17,66.9007,22.4752
2019-06-22,2019-06-22 00:31:52,66.815,22.1904
2019-06-22,2019-06-22 00:33:19,66.8157,22.1901
2019-06-22,2019-06-22 00:33:19,66.7508,22.0267
2019-06-22,2019-06-22 00:33:19,66.7915,22.0561
2019-06-22,2019-06-22 00:34:05,66.8446,22.2719
