dato,timestamp,lat,lon
2022-09-26,2022-09-26 00:04:06,58.6143,17.8422
2022-09-26,2022-09-26 00:04:06,58.6145,17.844
2022-09-26,2022-09-26 00:04:06,58.6371,17.846
2022-09-26,2022-09-26 00:08:14,58.6286,17.9401
2022-09-26,2022-09-26 00:08:14,58.6276,17.8861
2022-09-26,2022-09-26 00:08:14,58.6316,17.8596
2022-09-26,2022-09-26 00:08:14,58.6426,17.8697
2022-09-26,2022-09-26 00:08:14,58.6281,17.8686
2022-09-26,2022-09-26 00:22:22,58.6608,17.8728
2022-09-26,2022-09-26 00:22:22,58.7433,17.8775
2022-09-26,2022-09-26 00:22:22,58.6719,17.8668
2022-09-26,2022-09-26 00:22:22,58.6742,17.8595
2022-09-26,2022-09-26 00:22:22,58.6687,17.9169
2022-09-26,2022-09-26 00:25:49,58.6941,17.8326
2022-09-26,2022-09-26 00:25:49,58.7502,17.9994
2022-09-26,2022-09-26 00:25:49,58.6754,17.8818
2022-09-26,2022-09-26 00:25:49,58.6757,17.8812
2022-09-26,2022-09-26 00:25:49,58.7006,17.9023
2022-09-26,2022-09-26 00:25:59,58.1899,20.0279
2022-09-26,2022-09-26 00:25:59,58.227,20.038
2022-09-26,2022-09-26 00:25:59,58.2165,20.0273
2022-09-26,2022-09-26 00:42:14,58.7193,18.9842
2022-09-26,2022-09-26 00:48:12,58.6934,17.9573
2022-09-26,2022-09-26 00:48:12,58.6931,17.8943
2022-09-26,2022-09-26 00:48:49,58.9341,18.5544
2022-09-26,2022-09-26 00:48:49,58.9187,18.5752
2022-09-26,2022-09-26 00:50:26,58.6848,17.8622
2022-09-26,2022-09-26 00:51:30,59.1972,18.7183
2022-09-26,2022-09-26 00:51:49,58.7248,17.9316
2022-09-26,2022-09-26 00:51:49,58.7538,17.8679
2022-09-26,2022-09-26 00:52:42,58.7039,17.9068
2022-09-26,2022-09-26 00:53:17,58.9123,18.6131
2022-09-26,2022-09-26 00:53:17,58.9105,18.6205
2022-09-26,2022-09-26 00:53:17,58.9199,18.6351
2022-09-26,2022-09-26 00:53:17,58.9148,18.6185
2022-09-26,2022-09-26 00:53:17,58.9246,18.6421
2022-09-26,2022-09-26 00:53:17,58.9123,18.615
2022-09-26,2022-09-26 00:53:17,58.9183,18.6296
2022-09-26,2022-09-26 00:53:52,58.6972,17.8803
2022-09-26,2022-09-26 00:53:52,58.6864,17.9751
2022-09-26,2022-09-26 00:55:45,58.7121,17.8974
2022-09-26,2022-09-26 00:56:37,58.7208,17.9182
2022-09-26,2022-09-26 00:56:37,58.7288,17.8902
2022-09-26,2022-09-26 00:56:37,58.7311,17.9274
2022-09-26,2022-09-26 00:59:14,58.6933,17.914
2022-09-26,2022-09-26 00:59:14,58.7279,17.8999
2022-09-26,2022-09-26 00:59:14,58.6567,18.0217
2022-09-26,2022-09-26 00:59:14,58.7092,17.8541
2022-09-26,2022-09-26 01:05:20,58.736,17.8704
2022-09-26,2022-09-26 01:06:04,59.2263,21.2321
2022-09-26,2022-09-26 01:06:04,59.2301,21.2159
2022-09-26,2022-09-26 01:07:21,58.7497,17.8885
2022-09-26,2022-09-26 01:07:21,58.7412,17.8919
2022-09-26,2022-09-26 01:07:21,58.7552,17.9083
2022-09-26,2022-09-26 01:08:45,58.7403,17.9144
2022-09-26,2022-09-26 01:08:45,58.7031,18.0579
2022-09-26,2022-09-26 01:08:45,58.7133,17.9413
2022-09-26,2022-09-26 01:08:45,58.7398,17.884
2022-09-26,2022-09-26 01:08:45,58.7052,18.0507
2022-09-26,2022-09-26 01:09:54,58.7508,17.6827
2022-09-26,2022-09-26 01:09:54,58.75,17.8982
2022-09-26,2022-09-26 01:09:54,58.7536,17.8781
2022-09-26,2022-09-26 01:09:54,58.7181,17.9582
