dato,timestamp,lat,lon
2021-01-12,2021-01-12 07:47:00,61.5144,4.7361
2021-01-12,2021-01-12 15:04:43,58.6476,5.724
2021-01-12,2021-01-12 15:04:43,58.6462,5.7233
2021-01-12,2021-01-12 15:04:43,58.6467,5.7241
2021-01-12,2021-01-12 15:08:18,58.6401,5.7163
2021-01-12,2021-01-12 15:08:18,58.6462,5.7175
2021-01-12,2021-01-12 16:00:10,57.9383,4.5847
2021-01-12,2021-01-12 17:49:04,61.6871,5.0244
2021-01-12,2021-01-12 17:49:04,61.6715,5.047
2021-01-12,2021-01-12 17:49:04,61.69,4.9774
2021-01-12,2021-01-12 17:49:04,61.6902,5.0104
