dato,timestamp,lat,lon
2016-11-15,2016-11-15 15:24:11,64.1982,5.7401
2016-11-15,2016-11-15 15:24:11,64.1909,5.6978
2016-11-15,2016-11-15 21:23:11,63.7405,6.4312
2016-11-15,2016-11-15 21:46:34,63.3545,4.9517
2016-11-15,2016-11-15 22:17:46,61.7955,5.5945
2016-11-15,2016-11-15 22:38:10,61.6589,4.741
2016-11-15,2016-11-15 23:01:11,61.7842,5.0138
2016-11-15,2016-11-15 23:01:11,61.8428,4.92
2016-11-15,2016-11-15 23:08:48,66.4992,13.8261
2016-11-15,2016-11-15 23:08:48,66.118,13.9813
2016-11-15,2016-11-15 23:14:06,61.8152,4.7329
2016-11-15,2016-11-15 23:16:22,61.821,5.2352
