dato,timestamp,lat,lon,kommune
2013-11-01,2013-11-01 00:00:43,59.4674,5.6718,Vindafjord
2013-11-01,2013-11-01 00:00:43,59.4481,5.6128,Tysvær
2013-11-01,2013-11-01 00:00:43,60.0298,6.397,Odda
2013-11-01,2013-11-01 00:00:43,59.6104,5.6321,Vindafjord
2013-11-01,2013-11-01 00:00:43,59.8084,5.9821,Kvinnherad
2013-11-01,2013-11-01 00:00:43,59.3983,5.6131,Tysvær
2013-11-01,2013-11-01 00:00:43,59.5081,5.7191,Vindafjord
2013-11-01,2013-11-01 00:01:01,61.6242,5.6616,Gloppen
2013-11-01,2013-11-01 00:01:01,61.5453,5.076,Flora
2013-11-01,2013-11-01 00:01:40,61.4408,5.1957,Askvoll
2013-11-01,2013-11-01 00:02:24,60.5686,5.217,Lindås
2013-11-01,2013-11-01 00:02:24,62.1835,5.4091,Sande
2013-11-01,2013-11-01 00:02:24,61.4327,5.6381,Førde
2013-11-01,2013-11-01 00:10:12,58.5736,6.0007,Bjerkreim
2013-11-01,2013-11-01 00:10:55,59.4416,6.7926,Suldal
2013-11-01,2013-11-01 00:10:55,59.374,6.0488,Suldal
2013-11-01,2013-11-01 00:10:55,59.3005,5.8708,Finnøy
2013-11-01,2013-11-01 00:10:55,59.6913,7.5877,Vinje
2013-11-01,2013-11-01 00:10:55,59.3293,6.0098,Suldal
2013-11-01,2013-11-01 00:10:55,58.7987,5.8382,Sandnes
2013-11-01,2013-11-01 00:10:56,59.3776,5.7752,Tysvær
2013-11-01,2013-11-01 00:10:56,59.2208,5.7845,Finnøy
2013-11-01,2013-11-01 00:11:00,59.7032,6.1466,Etne
2013-11-01,2013-11-01 00:11:01,59.7083,6.1787,Etne
2013-11-01,2013-11-01 00:11:01,59.6808,6.1957,Etne
2013-11-01,2013-11-01 00:16:16,61.8936,5.324,Bremanger
2013-11-01,2013-11-01 00:16:16,61.7983,6.221,Gloppen
2013-11-01,2013-11-01 00:16:16,61.4369,6.6592,Sogndal
2013-11-01,2013-11-01 00:16:16,61.1635,5.7501,Høyanger
2013-11-01,2013-11-01 00:16:16,59.25,5.6226,Tysvær
2013-11-01,2013-11-01 00:16:16,61.3007,5.2749,Fjaler
2013-11-01,2013-11-01 00:16:41,59.2136,6.063,Hjelmeland
2013-11-01,2013-11-01 00:18:16,59.2129,5.9563,Hjelmeland
2013-11-01,2013-11-01 00:18:16,59.0753,5.8438,Rennesøy
2013-11-01,2013-11-01 00:18:16,59.0125,5.9439,Strand
2013-11-01,2013-11-01 00:18:16,59.1326,5.9453,Finnøy
2013-11-01,2013-11-01 00:18:16,59.1331,5.8735,Finnøy
2013-11-01,2013-11-01 00:19:16,58.8542,5.8852,Sandnes
2013-11-01,2013-11-01 00:19:16,58.7846,6.2676,Gjesdal
2013-11-01,2013-11-01 00:23:03,58.8959,6.0427,Sandnes
2013-11-01,2013-11-01 00:23:03,58.8189,5.9543,Sandnes
2013-11-01,2013-11-01 00:26:53,58.9559,6.2123,Forsand
2013-11-01,2013-11-01 00:28:16,58.4014,6.8572,Flekkefjord
2013-11-01,2013-11-01 00:28:17,59.2429,6.1443,Hjelmeland
2013-11-01,2013-11-01 00:28:17,59.2179,6.0538,Hjelmeland
2013-11-01,2013-11-01 00:28:17,59.1501,6.4809,Hjelmeland
2013-11-01,2013-11-01 00:29:29,59.2534,6.1228,Hjelmeland
2013-11-01,2013-11-01 00:29:29,59.5354,6.3941,Suldal
2013-11-01,2013-11-01 00:29:29,59.2988,6.1439,Hjelmeland
2013-11-01,2013-11-01 00:29:29,60.0972,8.5587,Tinn
2013-11-01,2013-11-01 00:38:55,59.8676,6.3241,Etne
2013-11-01,2013-11-01 00:38:55,60.0994,6.2405,Kvinnherad
2013-11-01,2013-11-01 00:38:55,59.5866,5.8543,Vindafjord
2013-11-01,2013-11-01 00:38:55,59.7994,6.3447,Etne
2013-11-01,2013-11-01 00:38:55,59.5653,6.3214,Sauda
2013-11-01,2013-11-01 00:41:52,59.6186,6.4776,Sauda
2013-11-01,2013-11-01 00:47:16,59.8412,6.4765,Etne
2013-11-01,2013-11-01 00:47:16,59.8423,6.4848,Etne
2013-11-01,2013-11-01 00:56:30,61.9697,5.9893,Eid
2013-11-01,2013-11-01 01:04:41,58.211,7.0968,Lyngdal
2013-11-01,2013-11-01 01:07:40,58.5066,7.3651,Hægebostad
2013-11-01,2013-11-01 01:12:40,61.8511,5.0197,Bremanger
2013-11-01,2013-11-01 01:12:40,61.8334,5.0374,Bremanger
2013-11-01,2013-11-01 01:18:36,58.3399,6.9172,Kvinesdal
2013-11-01,2013-11-01 01:30:47,58.2435,7.0125,Kvinesdal
2013-11-01,2013-11-01 01:31:55,58.3583,7.2902,Hægebostad
2013-11-01,2013-11-01 01:34:45,58.2978,6.8383,Kvinesdal
2013-11-01,2013-11-01 01:36:30,58.2758,6.9667,Kvinesdal
2013-11-01,2013-11-01 01:37:28,58.1916,6.9542,Lyngdal
2013-11-01,2013-11-01 01:37:28,58.4163,6.2252,Sokndal
2013-11-01,2013-11-01 01:37:29,58.4761,6.3983,Lund
2013-11-01,2013-11-01 01:37:29,58.31,7.0376,Kvinesdal
2013-11-01,2013-11-01 01:37:29,58.2306,6.8672,Kvinesdal
2013-11-01,2013-11-01 01:38:51,58.2581,6.8513,Kvinesdal
2013-11-01,2013-11-01 01:41:39,58.2434,6.9297,Kvinesdal
2013-11-01,2013-11-01 01:43:00,58.1552,6.9809,Lyngdal
2013-11-01,2013-11-01 01:44:15,58.6449,7.4656,Åseral
2013-11-01,2013-11-01 01:44:15,58.3329,7.1231,Hægebostad
2013-11-01,2013-11-01 01:44:15,58.5519,7.4757,Åseral
2013-11-01,2013-11-01 01:44:15,58.1638,6.9639,Lyngdal
2013-11-01,2013-11-01 01:44:15,58.295,6.9947,Kvinesdal
2013-11-01,2013-11-01 01:45:36,58.6417,5.8548,Time
2013-11-01,2013-11-01 01:47:03,59.4331,8.1854,Tokke
2013-11-01,2013-11-01 01:47:03,58.2789,7.0589,Kvinesdal
