dato,timestamp,lat,lon
2020-03-24,2020-03-24 03:12:27,67.5706,7.5391
2020-03-24,2020-03-24 03:12:27,67.5735,7.5677
2020-03-24,2020-03-24 03:32:34,71.1537,13.1838
2020-03-24,2020-03-24 03:50:28,70.4539,12.9551
2020-03-24,2020-03-24 03:50:28,70.4715,12.942
2020-03-24,2020-03-24 03:50:28,70.4309,13.0698
2020-03-24,2020-03-24 04:22:04,71.4064,17.7747
2020-03-24,2020-03-24 04:22:04,71.3109,17.7806
2020-03-24,2020-03-24 04:22:04,71.406,17.7622
2020-03-24,2020-03-24 04:24:17,71.4807,17.7912
2020-03-24,2020-03-24 05:08:49,70.6923,15.1929
2020-03-24,2020-03-24 05:09:00,69.6899,11.3717
2020-03-24,2020-03-24 05:09:00,69.6859,11.4573
2020-03-24,2020-03-24 05:09:00,69.6976,11.313
2020-03-24,2020-03-24 05:09:00,69.7042,11.2188
2020-03-24,2020-03-24 05:09:00,69.6809,11.4658
2020-03-24,2020-03-24 05:09:00,69.6848,11.4639
2020-03-24,2020-03-24 05:13:49,70.7179,15.3851
2020-03-24,2020-03-24 05:13:49,70.6922,15.4302
2020-03-24,2020-03-24 05:29:14,69.7786,11.9533
2020-03-24,2020-03-24 05:29:14,69.7802,11.9586
2020-03-24,2020-03-24 05:29:14,69.7892,11.9428
2020-03-24,2020-03-24 05:29:14,69.821,11.9459
2020-03-24,2020-03-24 05:29:14,69.8189,11.9226
2020-03-24,2020-03-24 05:29:14,69.7858,11.9537
2020-03-24,2020-03-24 05:29:14,69.797,11.8541
2020-03-24,2020-03-24 05:29:14,69.7963,11.9386
2020-03-24,2020-03-24 05:29:14,69.7882,11.9368
2020-03-24,2020-03-24 05:29:14,69.876,11.9007
2020-03-24,2020-03-24 05:36:51,66.5234,10.2827
2020-03-24,2020-03-24 05:41:03,70.5583,12.7019
2020-03-24,2020-03-24 05:41:03,70.5611,12.7024
2020-03-24,2020-03-24 05:41:03,70.5583,12.7018
2020-03-24,2020-03-24 05:41:03,70.562,12.7181
2020-03-24,2020-03-24 05:41:03,70.5572,12.7408
2020-03-24,2020-03-24 05:41:03,70.5578,12.7207
2020-03-24,2020-03-24 05:41:54,66.4746,10.3188
2020-03-24,2020-03-24 05:41:54,66.4814,10.3231
2020-03-24,2020-03-24 05:51:25,67.6596,4.7962
2020-03-24,2020-03-24 06:57:46,71.2914,18.4221
2020-03-24,2020-03-24 06:57:46,71.2742,18.4177
2020-03-24,2020-03-24 06:57:46,71.294,18.4191
2020-03-24,2020-03-24 06:57:46,71.3027,18.4274
2020-03-24,2020-03-24 07:00:04,67.6544,14.6685
2020-03-24,2020-03-24 07:00:04,67.6534,14.6731
2020-03-24,2020-03-24 07:10:41,67.7016,14.7007
2020-03-24,2020-03-24 07:10:41,67.686,14.7539
2020-03-24,2020-03-24 07:10:41,67.6992,14.7005
2020-03-24,2020-03-24 07:10:41,67.688,14.7451
2020-03-24,2020-03-24 07:10:41,67.705,14.6873
2020-03-24,2020-03-24 07:10:41,67.6782,14.7803
2020-03-24,2020-03-24 07:10:41,67.7009,14.7054
2020-03-24,2020-03-24 07:54:57,67.4086,14.9496
2020-03-24,2020-03-24 07:54:57,67.4114,14.9386
2020-03-24,2020-03-24 07:54:57,67.4138,14.9337
2020-03-24,2020-03-24 08:14:08,68.0308,16.65
2020-03-24,2020-03-24 08:19:15,67.0925,9.4646
2020-03-24,2020-03-24 08:24:09,67.6631,15.8047
2020-03-24,2020-03-24 08:46:38,68.9558,14.8198
2020-03-24,2020-03-24 08:46:38,68.9549,14.8153
2020-03-24,2020-03-24 08:46:38,68.9527,14.811
2020-03-24,2020-03-24 08:46:38,68.9507,14.823
2020-03-24,2020-03-24 08:49:53,68.9642,14.852
2020-03-24,2020-03-24 08:49:53,68.9756,14.844
2020-03-24,2020-03-24 08:49:53,68.9601,14.8714
2020-03-24,2020-03-24 08:49:53,68.983,14.8089
2020-03-24,2020-03-24 08:49:53,68.9642,14.8633
2020-03-24,2020-03-24 08:49:53,68.9908,14.9146
2020-03-24,2020-03-24 08:49:53,68.9531,14.9133
2020-03-24,2020-03-24 08:49:53,68.9737,14.8734
2020-03-24,2020-03-24 08:52:32,69.0053,15.2379
2020-03-24,2020-03-24 08:52:32,68.9945,15.0009
2020-03-24,2020-03-24 08:52:32,68.9892,14.9913
2020-03-24,2020-03-24 08:52:32,68.9919,15.0145
2020-03-24,2020-03-24 08:52:32,68.9651,15.2616
