dato,timestamp,lat,lon,kommune
2011-07-28,2011-07-28 01:21:29,63.5564,12.1181,Meråker
2011-07-28,2011-07-28 06:07:32,60.3765,12.039,Grue
2011-07-28,2011-07-28 07:05:09,60.1285,9.8636,Krødsherad
2011-07-28,2011-07-28 09:13:08,61.1178,9.5268,Nord-Aurdal
2011-07-28,2011-07-28 09:29:19,61.3472,9.1454,Øystre Slidre
2011-07-28,2011-07-28 09:29:19,61.3416,9.1519,Øystre Slidre
2011-07-28,2011-07-28 09:29:19,61.3522,9.1767,Nord-Fron
2011-07-28,2011-07-28 10:03:36,61.8906,8.6507,Lom
2011-07-28,2011-07-28 10:03:36,61.917,9.5402,Sel
2011-07-28,2011-07-28 10:03:36,61.8831,9.512,Sel
2011-07-28,2011-07-28 10:03:36,61.9129,9.6946,Dovre
2011-07-28,2011-07-28 10:05:45,61.3194,9.7572,Gausdal
2011-07-28,2011-07-28 10:10:25,61.3407,9.7363,Gausdal
2011-07-28,2011-07-28 10:31:03,61.5038,9.8489,Sør-Fron
2011-07-28,2011-07-28 10:31:03,61.4845,10.023,Sør-Fron
2011-07-28,2011-07-28 10:31:03,61.5023,9.8573,Sør-Fron
2011-07-28,2011-07-28 10:34:16,61.504,9.8548,Sør-Fron
2011-07-28,2011-07-28 10:34:16,61.4716,9.9799,Sør-Fron
2011-07-28,2011-07-28 10:42:34,61.6901,11.3533,Rendalen
2011-07-28,2011-07-28 10:42:34,61.8672,10.6746,Rendalen
2011-07-28,2011-07-28 10:42:34,61.6817,11.3654,Rendalen
2011-07-28,2011-07-28 10:42:34,61.6584,11.5455,Rendalen
2011-07-28,2011-07-28 10:52:39,60.3938,8.4254,Hol
2011-07-28,2011-07-28 10:55:32,60.4309,8.4065,Hol
2011-07-28,2011-07-28 10:55:32,60.4205,8.3781,Hol
2011-07-28,2011-07-28 11:00:32,60.4045,8.9727,Nore og Uvdal
2011-07-28,2011-07-28 11:00:32,60.3122,8.8836,Nore og Uvdal
2011-07-28,2011-07-28 11:00:32,60.3596,8.8474,Nore og Uvdal
2011-07-28,2011-07-28 11:00:32,60.3202,8.8923,Nore og Uvdal
2011-07-28,2011-07-28 11:00:32,60.344,8.8628,Nore og Uvdal
2011-07-28,2011-07-28 11:13:26,62.0522,8.743,Lesja
2011-07-28,2011-07-28 11:30:32,61.241,10.6083,Øyer
2011-07-28,2011-07-28 11:30:32,61.2419,10.6296,Øyer
2011-07-28,2011-07-28 11:31:51,60.4337,9.19,Nes
2011-07-28,2011-07-28 11:31:51,60.4369,9.2145,Nes
2011-07-28,2011-07-28 11:31:51,60.4312,9.196,Nes
2011-07-28,2011-07-28 11:32:10,61.2295,10.5861,Øyer
2011-07-28,2011-07-28 11:32:10,61.2412,10.6098,Øyer
2011-07-28,2011-07-28 11:32:10,61.2419,10.6119,Øyer
2011-07-28,2011-07-28 11:32:10,61.2429,10.5661,Øyer
2011-07-28,2011-07-28 11:32:41,60.5449,8.2832,Hol
2011-07-28,2011-07-28 11:37:21,61.2278,10.7076,Lillehammer
2011-07-28,2011-07-28 11:39:27,60.4572,9.1156,Nes
2011-07-28,2011-07-28 11:39:28,60.5068,9.1018,Nes
2011-07-28,2011-07-28 11:39:28,60.4556,9.1162,Nes
2011-07-28,2011-07-28 11:51:45,60.4429,9.1497,Nes
2011-07-28,2011-07-28 11:55:38,60.7179,11.2314,Stange
2011-07-28,2011-07-28 11:57:56,61.5118,11.344,Rendalen
2011-07-28,2011-07-28 11:58:01,60.9599,12.3728,
2011-07-28,2011-07-28 12:06:37,61.4975,11.14,Stor-Elvdal
2011-07-28,2011-07-28 12:09:19,61.8335,10.7397,Rendalen
2011-07-28,2011-07-28 12:15:12,61.1666,11.6093,Åmot
2011-07-28,2011-07-28 12:15:12,61.1753,11.5665,Åmot
2011-07-28,2011-07-28 12:16:41,60.7588,11.3657,Stange
2011-07-28,2011-07-28 12:26:59,62.6575,10.0134,Rennebu
2011-07-28,2011-07-28 12:30:15,61.298,10.7653,Øyer
2011-07-28,2011-07-28 12:30:15,61.2714,11.0561,Stor-Elvdal
2011-07-28,2011-07-28 12:30:15,61.2707,10.695,Øyer
2011-07-28,2011-07-28 12:30:15,61.3059,10.7398,Øyer
2011-07-28,2011-07-28 12:30:31,62.5602,9.7733,Oppdal
2011-07-28,2011-07-28 12:32:50,61.276,10.8001,Øyer
2011-07-28,2011-07-28 12:32:50,61.2923,10.74,Øyer
2011-07-28,2011-07-28 12:32:50,61.3181,10.757,Øyer
2011-07-28,2011-07-28 12:32:50,61.3006,10.7301,Øyer
2011-07-28,2011-07-28 12:46:34,61.3931,11.5967,Åmot
2011-07-28,2011-07-28 12:49:38,61.3958,11.3777,Åmot
2011-07-28,2011-07-28 13:01:50,61.3413,11.4869,Åmot
2011-07-28,2011-07-28 13:09:42,61.4756,10.1632,Ringebu
2011-07-28,2011-07-28 13:09:42,61.373,11.3325,Åmot
2011-07-28,2011-07-28 13:09:42,61.2268,10.9125,Ringsaker
2011-07-28,2011-07-28 13:18:16,60.8382,10.1507,Nordre Land
2011-07-28,2011-07-28 13:18:23,62.3621,10.9796,Tolga
2011-07-28,2011-07-28 13:20:04,62.3686,10.9688,Tolga
2011-07-28,2011-07-28 13:20:04,62.3773,10.9995,Tolga
2011-07-28,2011-07-28 13:21:20,62.3727,10.9719,Tolga
2011-07-28,2011-07-28 13:22:06,60.8627,10.1106,Nordre Land
2011-07-28,2011-07-28 13:22:40,62.3729,10.9712,Tolga
2011-07-28,2011-07-28 13:22:40,62.366,10.9968,Tolga
2011-07-28,2011-07-28 13:22:40,62.2404,10.423,Alvdal
2011-07-28,2011-07-28 13:26:52,62.387,10.9493,Tolga
2011-07-28,2011-07-28 13:26:53,62.3742,10.9373,Tolga
2011-07-28,2011-07-28 13:26:53,62.3849,11.0354,Tolga
2011-07-28,2011-07-28 13:28:53,62.3906,11.0677,Tolga
2011-07-28,2011-07-28 13:33:42,59.9537,11.9463,Eidskog
2011-07-28,2011-07-28 13:33:42,60.0012,11.9457,Eidskog
2011-07-28,2011-07-28 13:33:42,59.9447,11.9429,Eidskog
2011-07-28,2011-07-28 13:33:42,59.9156,11.8919,Eidskog
2011-07-28,2011-07-28 13:34:56,60.766,7.0694,Aurland
2011-07-28,2011-07-28 13:36:24,59.9627,12.0444,Eidskog
2011-07-28,2011-07-28 13:36:36,60.0297,9.2692,Rollag
2011-07-28,2011-07-28 13:36:36,59.5772,9.564,Kongsberg
2011-07-28,2011-07-28 13:37:45,60.9241,11.2031,Hamar
2011-07-28,2011-07-28 13:38:50,60.3802,10.5179,Gran
2011-07-28,2011-07-28 13:40:21,60.7013,10.1526,Søndre Land
2011-07-28,2011-07-28 13:40:21,60.6839,10.1845,Søndre Land
2011-07-28,2011-07-28 13:42:04,60.3642,10.5103,Gran
2011-07-28,2011-07-28 13:43:03,60.8795,10.2395,Gjøvik
2011-07-28,2011-07-28 13:46:49,60.7092,10.1064,Søndre Land
2011-07-28,2011-07-28 13:52:01,60.7408,10.1338,Søndre Land
2011-07-28,2011-07-28 13:57:29,60.683,10.6406,Vestre Toten
2011-07-28,2011-07-28 13:58:13,59.4969,10.7938,Våler
