dato,timestamp,lat,lon,kommune
2008-09-27,2008-09-27 12:27:19,67.703,15.4282,Steigen
2008-09-27,2008-09-27 13:20:27,67.614,14.7739,Bodø
2008-09-27,2008-09-27 13:55:44,65.5744,12.8527,Vevelstad
2008-09-27,2008-09-27 15:07:37,65.298,12.0062,Sømna
2008-09-27,2008-09-27 15:07:37,65.2578,12.251,Sømna
2008-09-27,2008-09-27 16:25:02,64.4249,10.7751,Flatanger
2008-09-27,2008-09-27 16:26:14,64.4226,10.7865,Flatanger
2008-09-27,2008-09-27 16:26:14,64.4233,10.7861,Flatanger
2008-09-27,2008-09-27 17:02:25,62.5028,6.104,Giske
2008-09-27,2008-09-27 17:03:41,66.595,14.0759,Rana
2008-09-27,2008-09-27 17:27:50,65.3796,12.8294,Brønnøy
2008-09-27,2008-09-27 17:32:43,65.373,12.9781,Brønnøy
2008-09-27,2008-09-27 17:32:43,65.5207,12.0472,Brønnøy
2008-09-27,2008-09-27 18:15:23,63.4431,8.7867,Hemne
2008-09-27,2008-09-27 18:15:23,63.4985,8.8226,Hitra
2008-09-27,2008-09-27 18:15:23,63.5071,8.7999,Hitra
2008-09-27,2008-09-27 18:28:17,64.6218,11.6947,Namsos
2008-09-27,2008-09-27 18:32:21,64.6771,13.2049,Røyrvik
2008-09-27,2008-09-27 18:32:21,65.3853,12.9166,Brønnøy
2008-09-27,2008-09-27 18:32:21,65.1538,11.9753,Bindal
2008-09-27,2008-09-27 18:32:21,65.7993,12.7407,Vefsn
2008-09-27,2008-09-27 20:27:06,61.1513,7.0746,Sogndal
2008-09-27,2008-09-27 20:27:06,61.1416,7.059,Sogndal
2008-09-27,2008-09-27 20:27:06,61.2705,7.1638,Sogndal
2008-09-27,2008-09-27 20:27:06,61.1719,7.123,Sogndal
2008-09-27,2008-09-27 20:27:06,61.0309,7.2429,Aurland
2008-09-27,2008-09-27 20:27:06,61.1718,7.1232,Sogndal
2008-09-27,2008-09-27 20:27:06,61.1754,7.1229,Sogndal
2008-09-27,2008-09-27 21:07:45,62.4707,6.1523,Ålesund
2008-09-27,2008-09-27 22:01:39,64.7561,12.0557,Fosnes
2008-09-27,2008-09-27 23:48:22,62.3738,9.7548,Oppdal
2008-09-27,2008-09-27 23:48:22,62.4388,7.8061,Rauma
