dato,timestamp,lat,lon,kommune
2009-05-18,2009-05-18 14:53:44,59.6919,5.3906,Bømlo
2009-05-18,2009-05-18 15:01:26,60.1332,6.6015,Odda
2009-05-18,2009-05-18 15:03:42,59.769,5.5029,Stord
2009-05-18,2009-05-18 15:04:22,59.7647,5.5139,Stord
2009-05-18,2009-05-18 15:04:22,59.7669,5.489,Stord
2009-05-18,2009-05-18 15:04:59,59.7647,5.5154,Stord
2009-05-18,2009-05-18 15:05:40,59.796,5.4486,Stord
2009-05-18,2009-05-18 15:06:59,59.8009,5.4554,Stord
2009-05-18,2009-05-18 15:06:59,59.7997,5.4703,Stord
2009-05-18,2009-05-18 15:06:59,59.8015,5.4661,Stord
2009-05-18,2009-05-18 15:08:54,59.7833,5.4567,Stord
2009-05-18,2009-05-18 15:09:46,59.7799,5.4454,Stord
2009-05-18,2009-05-18 15:09:46,59.7749,5.5121,Stord
2009-05-18,2009-05-18 15:09:46,59.7991,5.436,Stord
2009-05-18,2009-05-18 15:11:09,59.6901,5.4963,Sveio
2009-05-18,2009-05-18 15:13:26,59.7855,5.4542,Stord
2009-05-18,2009-05-18 15:13:26,59.7794,5.4644,Stord
2009-05-18,2009-05-18 15:13:26,59.7629,5.5457,Stord
2009-05-18,2009-05-18 15:13:26,59.7684,5.5443,Stord
2009-05-18,2009-05-18 15:13:26,59.7804,5.3727,Stord
2009-05-18,2009-05-18 15:15:19,59.8257,5.4687,Stord
2009-05-18,2009-05-18 15:20:09,59.8626,5.4419,Stord
2009-05-18,2009-05-18 15:25:06,59.8797,5.2907,Fitjar
2009-05-18,2009-05-18 15:25:06,59.8755,5.3258,Fitjar
