dato,timestamp,lat,lon,kommune
2008-08-04,2008-08-04 00:01:32,59.0447,6.9243,Sirdal
2008-08-04,2008-08-04 00:06:05,58.6566,5.7456,Hå
2008-08-04,2008-08-04 00:11:53,58.6053,6.6051,Sirdal
2008-08-04,2008-08-04 00:11:53,59.1856,9.7264,Skien
2008-08-04,2008-08-04 00:13:52,59.8111,5.688,Kvinnherad
2008-08-04,2008-08-04 01:13:18,58.7105,6.9168,Kvinesdal
2008-08-04,2008-08-04 01:14:19,58.2806,6.5643,Flekkefjord
2008-08-04,2008-08-04 03:14:30,59.7899,11.8396,Aurskog-Høland
2008-08-04,2008-08-04 03:14:30,60.5351,11.1764,Eidsvoll
2008-08-04,2008-08-04 03:14:30,60.5126,11.2278,Stange
2008-08-04,2008-08-04 03:14:30,60.5389,11.1527,Eidsvoll
2008-08-04,2008-08-04 03:16:01,60.531,11.1362,Eidsvoll
2008-08-04,2008-08-04 03:16:01,60.5386,11.1432,Eidsvoll
2008-08-04,2008-08-04 03:16:01,60.5294,11.1585,Eidsvoll
2008-08-04,2008-08-04 04:38:07,58.9327,10.9633,
2008-08-04,2008-08-04 04:43:37,58.9747,11.0102,Hvaler
2008-08-04,2008-08-04 04:43:37,58.9732,11.0048,Hvaler
2008-08-04,2008-08-04 04:43:37,58.9712,11.0,Hvaler
2008-08-04,2008-08-04 04:43:37,58.9715,10.9896,Hvaler
2008-08-04,2008-08-04 04:44:31,59.1685,10.6941,Fredrikstad
2008-08-04,2008-08-04 04:44:31,58.9737,10.9693,Hvaler
2008-08-04,2008-08-04 04:46:13,58.9789,11.0214,Hvaler
2008-08-04,2008-08-04 04:46:13,58.9743,10.9942,Hvaler
2008-08-04,2008-08-04 04:46:13,58.9762,11.0687,
2008-08-04,2008-08-04 04:48:50,58.9767,10.985,Hvaler
2008-08-04,2008-08-04 04:48:50,59.5555,10.5934,Hurum
2008-08-04,2008-08-04 04:48:50,59.2537,10.9159,Fredrikstad
2008-08-04,2008-08-04 04:48:50,58.9673,11.0026,Hvaler
2008-08-04,2008-08-04 05:12:51,58.9922,10.9628,Hvaler
2008-08-04,2008-08-04 05:17:37,58.9783,10.9053,Hvaler
2008-08-04,2008-08-04 05:18:35,58.9864,10.9113,Hvaler
2008-08-04,2008-08-04 05:21:00,59.759,11.8366,Rømskog
2008-08-04,2008-08-04 05:23:44,59.0079,10.9242,Hvaler
2008-08-04,2008-08-04 05:41:50,58.1612,6.9745,Lyngdal
2008-08-04,2008-08-04 06:17:01,58.6302,8.4194,Åmli
2008-08-04,2008-08-04 08:02:30,58.8293,9.1389,Gjerstad
2008-08-04,2008-08-04 08:23:43,58.6585,8.2027,Froland
2008-08-04,2008-08-04 08:35:02,59.0635,5.8176,Strand
2008-08-04,2008-08-04 09:09:45,59.4889,10.1425,Holmestrand
2008-08-04,2008-08-04 09:29:43,58.2202,6.9495,Lyngdal
2008-08-04,2008-08-04 09:49:43,59.7838,9.8954,Øvre Eiker
2008-08-04,2008-08-04 10:07:40,58.663,8.9213,Tvedestrand
2008-08-04,2008-08-04 10:28:48,60.2797,12.0029,Kongsvinger
2008-08-04,2008-08-04 10:59:47,59.1611,10.9252,Fredrikstad
2008-08-04,2008-08-04 10:59:47,59.1315,10.8524,Hvaler
2008-08-04,2008-08-04 11:14:34,58.6974,9.0321,Risør
2008-08-04,2008-08-04 11:14:34,58.7078,9.0154,Risør
2008-08-04,2008-08-04 11:14:34,58.645,8.4987,Åmli
2008-08-04,2008-08-04 11:24:46,58.677,8.9876,Tvedestrand
2008-08-04,2008-08-04 11:24:46,58.7044,8.9625,Vegårshei
2008-08-04,2008-08-04 11:33:49,58.6578,8.9625,Tvedestrand
2008-08-04,2008-08-04 11:37:27,58.688,8.9129,Vegårshei
2008-08-04,2008-08-04 11:37:27,58.8022,8.7679,Vegårshei
2008-08-04,2008-08-04 11:50:11,58.6458,8.8084,Vegårshei
2008-08-04,2008-08-04 12:31:07,58.7596,9.044,Risør
2008-08-04,2008-08-04 12:34:34,58.8912,5.9363,Sandnes
2008-08-04,2008-08-04 12:59:19,59.0857,9.5792,Bamble
2008-08-04,2008-08-04 13:06:41,59.0738,9.564,Bamble
