dato,timestamp,lat,lon
2022-12-26,2022-12-26 17:31:08,61.7559,4.8804
2022-12-26,2022-12-26 17:35:46,61.8121,4.9146
2022-12-26,2022-12-26 17:35:46,61.815,4.8961
2022-12-26,2022-12-26 17:35:46,61.8115,4.8795
2022-12-26,2022-12-26 18:32:06,59.9767,10.6251
2022-12-26,2022-12-26 18:32:06,59.9842,10.6703
2022-12-26,2022-12-26 18:32:06,59.999,10.6292
2022-12-26,2022-12-26 18:32:06,59.9837,10.6671
2022-12-26,2022-12-26 18:32:06,59.9838,10.6665
2022-12-26,2022-12-26 18:32:06,60.0017,10.6203
2022-12-26,2022-12-26 18:32:07,59.9933,10.6709
2022-12-26,2022-12-26 18:32:07,59.9843,10.6699
2022-12-26,2022-12-26 18:32:07,59.9874,10.6866
2022-12-26,2022-12-26 19:32:25,60.3636,11.4351
2022-12-26,2022-12-26 19:32:26,60.3481,11.4669
2022-12-26,2022-12-26 19:32:26,60.3666,11.4221
2022-12-26,2022-12-26 19:32:26,60.3632,11.4201
2022-12-26,2022-12-26 19:37:02,60.3685,11.4719
2022-12-26,2022-12-26 19:42:53,60.3606,11.4783
2022-12-26,2022-12-26 19:42:53,60.3617,11.4663
2022-12-26,2022-12-26 19:42:53,60.3586,11.4791
2022-12-26,2022-12-26 19:42:53,60.3591,11.4582
2022-12-26,2022-12-26 19:42:53,60.3596,11.4791
2022-12-26,2022-12-26 19:42:53,60.3596,11.4863
2022-12-26,2022-12-26 19:42:53,60.3655,11.4859
2022-12-26,2022-12-26 19:42:53,60.3583,11.4426
2022-12-26,2022-12-26 19:42:54,60.3648,11.4849
2022-12-26,2022-12-26 19:54:26,60.35,5.5195
2022-12-26,2022-12-26 19:54:26,60.4526,5.6732
2022-12-26,2022-12-26 19:54:26,60.357,5.5029
2022-12-26,2022-12-26 19:54:26,60.3519,5.4869
2022-12-26,2022-12-26 19:57:58,60.3809,5.5665
2022-12-26,2022-12-26 20:04:11,60.4036,5.7024
2022-12-26,2022-12-26 20:04:11,60.4104,5.6883
2022-12-26,2022-12-26 21:03:32,59.5267,5.9115
2022-12-26,2022-12-26 21:03:32,59.2394,5.7106
2022-12-26,2022-12-26 21:03:32,59.5273,5.8977
2022-12-26,2022-12-26 22:01:03,59.0686,6.1608
2022-12-26,2022-12-26 22:01:03,59.0607,6.1696
2022-12-26,2022-12-26 22:05:52,59.0583,6.262
2022-12-26,2022-12-26 22:05:52,59.0658,6.2797
2022-12-26,2022-12-26 22:05:52,59.0665,6.2845
2022-12-26,2022-12-26 22:06:50,60.1933,5.2596
2022-12-26,2022-12-26 22:06:50,60.1886,5.2577
2022-12-26,2022-12-26 22:06:50,60.1909,5.2592
2022-12-26,2022-12-26 22:06:50,60.0811,5.0641
2022-12-26,2022-12-26 22:08:53,59.2239,6.5851
2022-12-26,2022-12-26 22:42:56,60.3763,5.0112
2022-12-26,2022-12-26 22:43:40,58.021,7.0407
2022-12-26,2022-12-26 22:43:40,58.0199,7.0389
2022-12-26,2022-12-26 23:22:34,59.0386,6.1292
2022-12-26,2022-12-26 23:22:34,59.0689,6.2177
