dato,timestamp,lat,lon,kommune
2008-08-08,2008-08-08 13:49:28,59.288,7.7398,Fyresdal
2008-08-08,2008-08-08 14:28:54,58.4276,7.8043,Vennesla
2008-08-08,2008-08-08 14:28:54,58.4386,7.8363,Iveland
2008-08-08,2008-08-08 14:29:05,58.8216,7.8513,Bygland
2008-08-08,2008-08-08 14:30:30,58.5298,8.3357,Birkenes
2008-08-08,2008-08-08 14:30:40,58.8553,7.8962,Bygland
2008-08-08,2008-08-08 14:35:20,58.4525,7.9141,Iveland
2008-08-08,2008-08-08 14:35:21,58.5024,7.8913,Iveland
2008-08-08,2008-08-08 14:36:47,58.5024,7.7627,Evje og Hornnes
2008-08-08,2008-08-08 14:37:15,58.5836,8.6266,Froland
2008-08-08,2008-08-08 14:38:17,58.4914,7.8783,Iveland
2008-08-08,2008-08-08 14:39:36,58.8697,8.0014,Åmli
2008-08-08,2008-08-08 14:41:43,58.8627,7.9108,Bygland
2008-08-08,2008-08-08 14:41:43,58.7125,7.5933,Åseral
2008-08-08,2008-08-08 14:41:43,58.7406,7.6725,Bygland
2008-08-08,2008-08-08 14:42:15,58.471,7.7257,Evje og Hornnes
2008-08-08,2008-08-08 14:43:22,58.858,7.905,Bygland
2008-08-08,2008-08-08 14:45:01,58.8736,8.0027,Åmli
2008-08-08,2008-08-08 14:45:01,58.8576,8.1162,Åmli
2008-08-08,2008-08-08 14:51:32,58.9452,8.6277,Nissedal
2008-08-08,2008-08-08 15:00:21,58.5017,7.6941,Evje og Hornnes
2008-08-08,2008-08-08 15:01:55,58.7796,7.8513,Bygland
2008-08-08,2008-08-08 15:03:43,58.1895,7.0003,Lyngdal
2008-08-08,2008-08-08 15:03:43,58.4503,7.8507,Iveland
2008-08-08,2008-08-08 15:04:33,59.0745,8.0357,Fyresdal
2008-08-08,2008-08-08 15:04:33,58.8966,8.1146,Åmli
2008-08-08,2008-08-08 15:04:33,58.9048,8.1765,Åmli
2008-08-08,2008-08-08 15:04:33,58.8711,8.602,Åmli
2008-08-08,2008-08-08 15:06:34,58.4844,7.603,Evje og Hornnes
2008-08-08,2008-08-08 15:06:37,58.3603,7.7235,Vennesla
2008-08-08,2008-08-08 15:07:35,58.4789,7.7453,Evje og Hornnes
2008-08-08,2008-08-08 15:08:44,58.6575,8.8994,Tvedestrand
2008-08-08,2008-08-08 15:09:59,58.5319,7.4796,Åseral
2008-08-08,2008-08-08 15:10:15,58.4699,7.6751,Evje og Hornnes
2008-08-08,2008-08-08 15:10:59,58.8979,8.1287,Åmli
2008-08-08,2008-08-08 15:10:59,58.9037,8.5693,Åmli
2008-08-08,2008-08-08 15:12:44,58.4873,7.7357,Evje og Hornnes
2008-08-08,2008-08-08 15:13:04,58.5391,8.106,Birkenes
2008-08-08,2008-08-08 15:13:31,58.5553,8.2027,Birkenes
2008-08-08,2008-08-08 15:13:40,58.5171,7.9342,Iveland
2008-08-08,2008-08-08 15:14:47,58.5342,7.9655,Birkenes
2008-08-08,2008-08-08 15:14:47,58.6312,8.7453,Froland
2008-08-08,2008-08-08 15:14:47,58.4919,7.7215,Evje og Hornnes
2008-08-08,2008-08-08 15:14:59,58.488,7.7327,Evje og Hornnes
2008-08-08,2008-08-08 15:15:45,58.6182,7.6681,Evje og Hornnes
2008-08-08,2008-08-08 15:15:48,58.5427,8.1129,Birkenes
2008-08-08,2008-08-08 15:16:02,58.5173,7.5708,Evje og Hornnes
2008-08-08,2008-08-08 15:16:18,58.4389,7.6766,Marnardal
2008-08-08,2008-08-08 15:16:18,58.5239,7.9468,Birkenes
2008-08-08,2008-08-08 15:16:34,58.459,7.7998,Evje og Hornnes
2008-08-08,2008-08-08 15:16:34,58.5503,7.6484,Evje og Hornnes
2008-08-08,2008-08-08 15:16:46,58.4892,7.7051,Evje og Hornnes
2008-08-08,2008-08-08 15:18:01,58.4826,7.7194,Evje og Hornnes
2008-08-08,2008-08-08 15:18:37,58.4841,7.608,Evje og Hornnes
2008-08-08,2008-08-08 15:19:00,58.471,7.669,Evje og Hornnes
2008-08-08,2008-08-08 15:19:19,58.4678,7.7099,Evje og Hornnes
2008-08-08,2008-08-08 15:19:19,58.4668,7.7828,Evje og Hornnes
2008-08-08,2008-08-08 15:19:37,58.4741,8.0784,Birkenes
2008-08-08,2008-08-08 15:20:32,58.661,7.933,Evje og Hornnes
2008-08-08,2008-08-08 15:20:37,58.4947,7.7022,Evje og Hornnes
2008-08-08,2008-08-08 15:20:37,58.4928,7.7101,Evje og Hornnes
2008-08-08,2008-08-08 15:21:05,58.4832,7.7369,Evje og Hornnes
2008-08-08,2008-08-08 15:21:24,58.6427,7.7673,Evje og Hornnes
2008-08-08,2008-08-08 15:21:42,58.4196,7.6708,Vennesla
2008-08-08,2008-08-08 15:21:43,58.8963,7.368,Bygland
2008-08-08,2008-08-08 15:22:11,58.4397,7.6583,Marnardal
2008-08-08,2008-08-08 15:22:11,58.4437,7.6621,Marnardal
2008-08-08,2008-08-08 15:23:17,58.4887,7.5913,Evje og Hornnes
2008-08-08,2008-08-08 15:23:17,58.4793,7.6774,Evje og Hornnes
2008-08-08,2008-08-08 15:23:40,58.4735,7.7194,Evje og Hornnes
2008-08-08,2008-08-08 15:26:02,58.48,7.7126,Evje og Hornnes
2008-08-08,2008-08-08 15:26:58,58.6349,7.7549,Evje og Hornnes
2008-08-08,2008-08-08 15:26:58,58.6438,7.7418,Evje og Hornnes
2008-08-08,2008-08-08 15:27:23,58.3147,7.5462,Marnardal
2008-08-08,2008-08-08 15:27:23,58.5589,8.2561,Froland
2008-08-08,2008-08-08 15:27:42,58.4054,7.6363,Marnardal
2008-08-08,2008-08-08 15:27:42,58.4532,7.9674,Iveland
2008-08-08,2008-08-08 15:28:04,58.4607,7.6994,Evje og Hornnes
2008-08-08,2008-08-08 15:28:31,58.6049,7.3308,Åseral
2008-08-08,2008-08-08 15:28:31,58.5344,8.1538,Birkenes
2008-08-08,2008-08-08 15:28:57,58.4099,8.0216,Iveland
2008-08-08,2008-08-08 15:28:57,58.3314,7.6332,Songdalen
2008-08-08,2008-08-08 15:29:13,58.8503,8.7541,Nissedal
2008-08-08,2008-08-08 15:29:25,58.4659,7.7324,Evje og Hornnes
2008-08-08,2008-08-08 15:30:33,58.4669,7.694,Evje og Hornnes
2008-08-08,2008-08-08 15:31:08,58.4698,7.7152,Evje og Hornnes
2008-08-08,2008-08-08 15:31:08,58.5586,8.323,Froland
2008-08-08,2008-08-08 15:32:00,58.5744,7.8269,Evje og Hornnes
2008-08-08,2008-08-08 15:32:01,58.4396,7.716,Vennesla
2008-08-08,2008-08-08 15:33:21,58.4587,7.7178,Vennesla
2008-08-08,2008-08-08 15:33:26,58.8326,7.7698,Bygland
2008-08-08,2008-08-08 15:33:26,58.8126,8.0774,Åmli
2008-08-08,2008-08-08 15:33:58,58.4759,7.8058,Iveland
2008-08-08,2008-08-08 15:33:58,58.643,7.2452,Åseral
2008-08-08,2008-08-08 15:33:58,58.461,7.7335,Evje og Hornnes
2008-08-08,2008-08-08 15:33:58,58.4491,7.8351,Iveland
2008-08-08,2008-08-08 15:34:25,58.8077,8.0691,Åmli
2008-08-08,2008-08-08 15:34:25,58.8137,8.1074,Åmli
