dato,timestamp,lat,lon
2018-11-16,2018-11-16 12:20:54,68.5557,14.6403
2018-11-16,2018-11-16 12:23:09,68.5171,14.605
2018-11-16,2018-11-16 12:23:09,68.3915,14.6788
2018-11-16,2018-11-16 13:24:17,68.5539,16.2182
2018-11-16,2018-11-16 13:24:17,68.4749,15.9593
2018-11-16,2018-11-16 13:26:05,68.5612,16.2682
2018-11-16,2018-11-16 13:26:05,68.5714,16.2312
2018-11-16,2018-11-16 13:27:49,68.5916,16.2441
2018-11-16,2018-11-16 13:30:58,68.5845,16.3646
2018-11-16,2018-11-16 13:30:58,68.5884,16.0872
2018-11-16,2018-11-16 13:33:32,68.6509,16.6228
2018-11-16,2018-11-16 13:33:32,68.6494,16.594
2018-11-16,2018-11-16 13:33:32,68.6111,16.6107
2018-11-16,2018-11-16 13:36:50,68.7102,16.3456
2018-11-16,2018-11-16 13:36:50,68.6521,16.6259
2018-11-16,2018-11-16 13:36:50,68.6547,16.5514
2018-11-16,2018-11-16 14:14:41,69.2934,18.1283
2018-11-16,2018-11-16 14:14:42,69.293,18.1273
2018-11-16,2018-11-16 14:14:42,69.3158,18.1236
2018-11-16,2018-11-16 14:14:42,69.2935,18.1287
2018-11-16,2018-11-16 14:14:42,69.2935,18.129
2018-11-16,2018-11-16 14:14:42,69.293,18.1302
2018-11-16,2018-11-16 14:14:42,69.293,18.1292
2018-11-16,2018-11-16 14:14:42,69.2926,18.1287
2018-11-16,2018-11-16 14:14:42,69.2934,18.1285
2018-11-16,2018-11-16 14:14:42,69.2942,18.1221
2018-11-16,2018-11-16 14:14:42,69.2936,18.1317
2018-11-16,2018-11-16 14:14:42,69.2935,18.1238
2018-11-16,2018-11-16 14:14:42,69.2935,18.1285
