dato,timestamp,lat,lon
2017-12-21,2017-12-21 00:11:18,63.4655,7.2417
2017-12-21,2017-12-21 00:11:18,63.3886,7.6555
2017-12-21,2017-12-21 00:11:19,63.2953,7.4773
2017-12-21,2017-12-21 00:26:45,63.4718,8.0564
2017-12-21,2017-12-21 00:31:13,71.1488,23.3146
2017-12-21,2017-12-21 00:41:48,63.0675,8.0566
2017-12-21,2017-12-21 00:49:41,67.6779,12.7461
2017-12-21,2017-12-21 00:50:25,62.8885,7.9527
2017-12-21,2017-12-21 00:58:48,63.5208,8.7984
2017-12-21,2017-12-21 01:14:51,65.0466,10.7554
2017-12-21,2017-12-21 01:14:51,65.0312,10.7664
2017-12-21,2017-12-21 01:14:51,65.0199,10.7544
2017-12-21,2017-12-21 01:22:02,63.9053,9.7018
2017-12-21,2017-12-21 01:31:22,64.2538,10.3902
2017-12-21,2017-12-21 01:31:22,64.8054,10.7867
2017-12-21,2017-12-21 01:31:22,64.5312,10.4347
2017-12-21,2017-12-21 01:31:22,64.0792,10.4802
2017-12-21,2017-12-21 01:33:57,64.7417,10.9137
2017-12-21,2017-12-21 01:33:57,64.7898,10.7908
2017-12-21,2017-12-21 01:33:57,64.9207,10.6837
2017-12-21,2017-12-21 01:33:57,64.5468,9.558
2017-12-21,2017-12-21 01:44:35,65.0072,11.2965
2017-12-21,2017-12-21 01:49:17,65.0245,11.3179
2017-12-21,2017-12-21 01:49:17,64.6869,11.0141
2017-12-21,2017-12-21 01:49:17,64.9645,11.479
2017-12-21,2017-12-21 01:54:35,64.6312,9.6381
2017-12-21,2017-12-21 01:54:35,65.0642,11.3484
2017-12-21,2017-12-21 01:58:09,65.1146,11.6124
2017-12-21,2017-12-21 01:58:09,65.1055,11.6474
2017-12-21,2017-12-21 02:01:12,65.1225,11.6505
2017-12-21,2017-12-21 02:05:05,65.1741,11.6888
2017-12-21,2017-12-21 02:05:05,65.0028,11.5743
2017-12-21,2017-12-21 02:58:24,67.0865,13.259
2017-12-21,2017-12-21 04:17:54,63.942,9.451
2017-12-21,2017-12-21 04:43:53,65.4085,13.4165
2017-12-21,2017-12-21 05:47:40,63.8307,10.4232
2017-12-21,2017-12-21 06:42:50,66.6948,13.5047
2017-12-21,2017-12-21 06:42:50,66.7136,13.298
2017-12-21,2017-12-21 07:12:50,63.8803,10.3798
2017-12-21,2017-12-21 07:59:19,66.3019,13.3099
2017-12-21,2017-12-21 09:42:55,65.317,12.5375
2017-12-21,2017-12-21 12:48:45,65.4097,12.2626
2017-12-21,2017-12-21 12:55:05,65.4074,12.4074
2017-12-21,2017-12-21 13:45:32,67.8471,15.2852
2017-12-21,2017-12-21 15:12:43,69.5442,17.2626
2017-12-21,2017-12-21 16:22:50,62.8343,7.355
2017-12-21,2017-12-21 19:57:39,63.5379,8.6942
2017-12-21,2017-12-21 23:14:53,66.2456,12.8908
