dato,timestamp,lat,lon,kommune
2009-06-03,2009-06-03 02:16:07,59.2631,10.7779,Fredrikstad
2009-06-03,2009-06-03 14:18:44,58.6646,8.8376,Vegårshei
2009-06-03,2009-06-03 14:18:44,58.6481,8.7945,Vegårshei
2009-06-03,2009-06-03 14:20:02,63.3585,11.1552,Stjørdal
2009-06-03,2009-06-03 14:20:02,63.3438,11.1537,Stjørdal
2009-06-03,2009-06-03 14:32:22,58.621,8.7686,Tvedestrand
2009-06-03,2009-06-03 14:32:22,58.4481,8.5168,Grimstad
2009-06-03,2009-06-03 14:32:22,58.6242,8.7642,Tvedestrand
2009-06-03,2009-06-03 14:33:37,58.6332,8.761,Tvedestrand
2009-06-03,2009-06-03 14:35:23,58.6325,8.7512,Froland
2009-06-03,2009-06-03 14:36:50,58.6347,8.7409,Åmli
2009-06-03,2009-06-03 14:39:37,58.6586,8.8266,Vegårshei
2009-06-03,2009-06-03 14:46:57,58.5089,8.6505,Froland
2009-06-03,2009-06-03 14:46:57,58.5002,8.2935,Birkenes
2009-06-03,2009-06-03 14:46:57,58.5768,8.7847,Arendal
2009-06-03,2009-06-03 14:48:35,58.5782,8.8149,Arendal
2009-06-03,2009-06-03 14:57:58,58.5604,8.6823,Froland
2009-06-03,2009-06-03 15:10:41,58.5244,8.6759,Froland
2009-06-03,2009-06-03 15:10:41,58.5087,8.5799,Froland
2009-06-03,2009-06-03 15:10:41,58.4824,8.2048,Birkenes
2009-06-03,2009-06-03 15:17:38,58.5124,8.6713,Froland
2009-06-03,2009-06-03 15:21:26,58.5056,8.7024,Arendal
2009-06-03,2009-06-03 15:26:51,58.5245,8.2495,Birkenes
