dato,timestamp,lat,lon,kommune
2009-11-25,2009-11-25 10:54:36,60.6344,5.1903,Lindås
2009-11-25,2009-11-25 11:23:42,60.1542,5.451,Os
2009-11-25,2009-11-25 11:36:17,60.8563,5.5514,Masfjorden
2009-11-25,2009-11-25 11:40:53,59.8895,5.716,Kvinnherad
2009-11-25,2009-11-25 12:06:22,60.4394,6.0938,Kvam
2009-11-25,2009-11-25 12:06:22,60.2844,5.4183,Bergen
2009-11-25,2009-11-25 12:08:30,61.0808,5.1673,Gulen
2009-11-25,2009-11-25 12:11:34,60.4944,6.1916,Kvam
2009-11-25,2009-11-25 12:18:51,61.2293,5.1369,Hyllestad
2009-11-25,2009-11-25 12:21:52,61.0124,7.0031,Aurland
2009-11-25,2009-11-25 12:27:54,61.5973,5.0494,Flora
2009-11-25,2009-11-25 12:29:13,61.3401,5.257,Fjaler
2009-11-25,2009-11-25 12:32:43,61.3503,5.2574,Fjaler
2009-11-25,2009-11-25 12:35:16,61.1927,5.7658,Høyanger
2009-11-25,2009-11-25 12:40:12,61.431,5.285,Askvoll
2009-11-25,2009-11-25 12:48:35,61.0758,5.8588,Høyanger
2009-11-25,2009-11-25 12:50:11,61.8012,6.2659,Gloppen
2009-11-25,2009-11-25 12:57:12,61.8323,5.6195,Bremanger
2009-11-25,2009-11-25 13:29:42,62.0598,5.6969,Vanylven
2009-11-25,2009-11-25 13:32:18,60.8625,6.3205,Voss
2009-11-25,2009-11-25 13:32:18,61.5626,5.5889,Flora
2009-11-25,2009-11-25 13:50:55,61.4756,6.0378,Jølster
2009-11-25,2009-11-25 13:52:22,62.0683,5.1918,Selje
2009-11-25,2009-11-25 15:51:56,60.9474,6.0609,Modalen
2009-11-25,2009-11-25 18:26:28,59.8023,6.5589,Sauda
2009-11-25,2009-11-25 19:39:26,60.9151,7.5658,Aurland
2009-11-25,2009-11-25 20:18:53,59.4957,7.2402,Bykle
2009-11-25,2009-11-25 20:29:03,60.9456,5.2019,Gulen
2009-11-25,2009-11-25 20:31:52,60.2742,7.0577,Ullensvang
2009-11-25,2009-11-25 20:35:04,60.846,5.2427,Masfjorden
2009-11-25,2009-11-25 20:37:14,61.3667,5.3053,Askvoll
2009-11-25,2009-11-25 20:38:05,60.8851,5.2517,Masfjorden
2009-11-25,2009-11-25 22:14:41,59.1382,5.9217,Finnøy
2009-11-25,2009-11-25 22:14:41,59.2254,5.6634,Tysvær
2009-11-25,2009-11-25 22:17:24,59.514,7.6288,Tokke
2009-11-25,2009-11-25 22:20:07,59.15,5.9795,Finnøy
