dato,timestamp,lat,lon,kommune
2014-10-29,2014-10-29 00:04:44,60.048,5.3263,Tysnes
2014-10-29,2014-10-29 00:05:30,61.8833,5.2428,Bremanger
2014-10-29,2014-10-29 00:23:11,60.065,6.0401,Kvinnherad
2014-10-29,2014-10-29 00:23:11,60.0495,5.4593,Tysnes
2014-10-29,2014-10-29 00:42:25,61.685,6.5758,Gloppen
2014-10-29,2014-10-29 00:50:09,62.9703,9.206,Rindal
2014-10-29,2014-10-29 00:55:48,61.8028,6.4863,Stryn
2014-10-29,2014-10-29 00:57:48,62.5325,6.2976,Haram
2014-10-29,2014-10-29 01:00:23,62.1048,5.9504,Volda
2014-10-29,2014-10-29 01:04:14,61.2596,7.7486,Årdal
2014-10-29,2014-10-29 01:04:14,62.2337,5.4202,Sande
2014-10-29,2014-10-29 01:12:27,61.3608,5.2132,Askvoll
2014-10-29,2014-10-29 01:12:27,60.6849,10.2764,Søndre Land
2014-10-29,2014-10-29 01:16:01,62.4159,6.3509,Sula
2014-10-29,2014-10-29 01:16:01,62.1919,6.369,Ørsta
2014-10-29,2014-10-29 01:16:01,62.2672,5.6198,Sande
2014-10-29,2014-10-29 01:17:06,67.3224,14.3515,Bodø
2014-10-29,2014-10-29 01:17:56,60.1799,6.332,Kvinnherad
2014-10-29,2014-10-29 01:17:56,59.9746,6.0317,Kvinnherad
2014-10-29,2014-10-29 01:19:48,61.951,5.1777,Vågsøy
2014-10-29,2014-10-29 01:22:53,59.9893,6.1101,Kvinnherad
2014-10-29,2014-10-29 01:22:53,60.0096,6.0078,Kvinnherad
2014-10-29,2014-10-29 01:22:53,60.0415,6.0635,Kvinnherad
2014-10-29,2014-10-29 01:22:53,60.0191,6.0043,Kvinnherad
2014-10-29,2014-10-29 01:22:53,59.9507,6.1216,Kvinnherad
2014-10-29,2014-10-29 01:22:53,60.0094,6.0093,Kvinnherad
2014-10-29,2014-10-29 01:22:53,60.0004,6.0682,Kvinnherad
2014-10-29,2014-10-29 01:24:11,61.7576,5.4254,Bremanger
2014-10-29,2014-10-29 01:24:11,61.6485,5.7006,Gloppen
2014-10-29,2014-10-29 01:24:11,60.7579,5.6462,Lindås
2014-10-29,2014-10-29 01:24:15,60.0455,6.1486,Kvinnherad
2014-10-29,2014-10-29 01:25:04,61.5765,7.907,Luster
2014-10-29,2014-10-29 01:25:42,60.7551,5.465,Masfjorden
2014-10-29,2014-10-29 01:27:45,60.7586,5.2141,Lindås
2014-10-29,2014-10-29 01:27:55,59.9602,5.4431,Tysnes
2014-10-29,2014-10-29 01:27:55,59.9638,5.3867,Fitjar
2014-10-29,2014-10-29 01:32:39,60.5911,5.6321,Osterøy
2014-10-29,2014-10-29 01:32:48,67.1298,13.9943,Gildeskål
2014-10-29,2014-10-29 01:37:03,61.6594,5.7043,Gloppen
2014-10-29,2014-10-29 01:44:41,62.8184,7.3128,Fræna
2014-10-29,2014-10-29 01:44:41,62.6684,7.4466,Molde
2014-10-29,2014-10-29 01:53:28,65.9185,12.4908,Alstahaug
2014-10-29,2014-10-29 01:53:50,61.1496,7.1981,Sogndal
2014-10-29,2014-10-29 01:53:50,61.1962,7.1191,Sogndal
2014-10-29,2014-10-29 01:53:50,61.1859,7.1526,Sogndal
2014-10-29,2014-10-29 02:03:04,62.4953,6.9548,Ørskog
2014-10-29,2014-10-29 02:07:10,66.27,13.3119,Rana
2014-10-29,2014-10-29 02:12:57,66.9418,13.8604,Gildeskål
2014-10-29,2014-10-29 02:17:06,66.7909,15.5679,Saltdal
2014-10-29,2014-10-29 02:17:06,66.8987,13.9621,Meløy
2014-10-29,2014-10-29 02:17:06,66.8776,13.9536,Gildeskål
2014-10-29,2014-10-29 02:17:06,66.875,13.9495,Meløy
2014-10-29,2014-10-29 02:21:54,62.7196,6.7638,Midsund
2014-10-29,2014-10-29 02:22:48,60.5839,5.6802,Vaksdal
2014-10-29,2014-10-29 02:22:48,60.9168,5.7475,Masfjorden
2014-10-29,2014-10-29 02:22:48,60.8571,5.6893,Masfjorden
2014-10-29,2014-10-29 02:22:48,60.9023,5.8147,Masfjorden
2014-10-29,2014-10-29 02:22:48,61.2065,6.0523,Høyanger
2014-10-29,2014-10-29 02:25:52,60.46,5.5237,Osterøy
2014-10-29,2014-10-29 02:25:58,62.7134,6.8165,Midsund
2014-10-29,2014-10-29 02:25:58,62.7224,6.8237,Midsund
2014-10-29,2014-10-29 02:25:58,62.4663,7.1577,Vestnes
2014-10-29,2014-10-29 02:28:51,62.8888,7.187,Fræna
2014-10-29,2014-10-29 02:28:51,62.5757,7.0793,Vestnes
2014-10-29,2014-10-29 02:28:51,62.78,6.8826,Aukra
2014-10-29,2014-10-29 02:28:51,62.7244,6.8798,Midsund
2014-10-29,2014-10-29 02:28:51,62.7346,6.8574,Midsund
2014-10-29,2014-10-29 02:29:42,62.2717,5.8549,Ulstein
2014-10-29,2014-10-29 02:32:02,67.4068,14.2739,Bodø
2014-10-29,2014-10-29 02:32:12,66.8525,13.9202,Meløy
2014-10-29,2014-10-29 02:35:15,60.8225,6.1319,Vaksdal
2014-10-29,2014-10-29 02:35:15,60.4317,5.3304,Bergen
2014-10-29,2014-10-29 02:41:03,62.5793,7.2639,Rauma
2014-10-29,2014-10-29 02:41:03,62.8533,7.1039,Fræna
2014-10-29,2014-10-29 02:41:03,62.0189,7.2028,Stryn
2014-10-29,2014-10-29 02:41:03,62.8979,7.2619,Fræna
2014-10-29,2014-10-29 02:41:21,60.7685,5.3466,Masfjorden
2014-10-29,2014-10-29 02:41:21,60.4023,5.3554,Bergen
2014-10-29,2014-10-29 02:41:21,61.2161,5.6027,Fjaler
2014-10-29,2014-10-29 02:41:22,61.2294,5.2997,Hyllestad
2014-10-29,2014-10-29 02:42:29,66.2741,13.3263,Rana
2014-10-29,2014-10-29 02:42:29,66.1872,13.2669,Leirfjord
2014-10-29,2014-10-29 02:42:29,66.2739,13.3518,Rana
2014-10-29,2014-10-29 02:42:29,66.2825,13.3171,Rana
2014-10-29,2014-10-29 02:42:48,63.177,8.6223,Halsa
2014-10-29,2014-10-29 02:42:48,63.6609,10.318,Leksvik
2014-10-29,2014-10-29 02:44:10,60.7929,5.4374,Masfjorden
2014-10-29,2014-10-29 02:44:10,61.2345,5.3188,Hyllestad
2014-10-29,2014-10-29 02:44:10,61.3827,5.7478,Gaular
2014-10-29,2014-10-29 02:44:10,61.291,5.2528,Fjaler
2014-10-29,2014-10-29 02:44:59,66.2599,13.2593,Nesna
2014-10-29,2014-10-29 02:46:27,67.7128,16.3771,Hamarøy
2014-10-29,2014-10-29 02:47:48,63.4993,8.8973,Hitra
2014-10-29,2014-10-29 02:47:48,63.675,9.2686,Ørland
2014-10-29,2014-10-29 02:47:48,63.5451,8.7599,Hitra
2014-10-29,2014-10-29 02:47:48,63.5341,8.8141,Hitra
2014-10-29,2014-10-29 02:49:08,62.3258,8.2891,Lesja
2014-10-29,2014-10-29 02:49:08,61.5449,8.0121,Lom
2014-10-29,2014-10-29 02:50:53,62.7818,7.2438,Molde
2014-10-29,2014-10-29 02:52:05,67.2372,14.3208,Bodø
2014-10-29,2014-10-29 02:52:05,67.0176,14.0007,Gildeskål
2014-10-29,2014-10-29 02:52:05,67.165,14.2405,Gildeskål
2014-10-29,2014-10-29 02:52:05,67.212,14.3253,Bodø
2014-10-29,2014-10-29 02:52:05,67.2147,14.175,Gildeskål
2014-10-29,2014-10-29 02:52:05,66.9145,14.1661,Gildeskål
2014-10-29,2014-10-29 02:53:28,62.3902,5.8708,Ulstein
2014-10-29,2014-10-29 02:53:28,62.0224,6.965,Stranda
2014-10-29,2014-10-29 02:53:28,62.4598,5.8907,Giske
2014-10-29,2014-10-29 02:53:28,62.4497,6.5288,Ålesund
2014-10-29,2014-10-29 02:53:28,62.3891,6.4246,Sykkylven
2014-10-29,2014-10-29 02:53:28,62.4119,6.2842,Sula
2014-10-29,2014-10-29 02:59:06,67.4768,14.8311,Bodø
2014-10-29,2014-10-29 02:59:21,61.3645,5.4276,Fjaler
2014-10-29,2014-10-29 02:59:21,61.3757,5.3173,Askvoll
2014-10-29,2014-10-29 02:59:21,61.3866,5.3367,Askvoll
2014-10-29,2014-10-29 03:00:29,62.867,7.4469,Eide
2014-10-29,2014-10-29 03:00:29,62.402,7.8544,Rauma
2014-10-29,2014-10-29 03:00:29,62.8713,7.4119,Eide
2014-10-29,2014-10-29 03:04:00,67.0479,14.4044,Beiarn
