dato,timestamp,lat,lon,kommune
2012-07-08,2012-07-08 13:02:45,59.761,8.8183,Hjartdal
2012-07-08,2012-07-08 13:12:47,59.5125,9.196,Notodden
2012-07-08,2012-07-08 13:12:47,59.5772,9.3824,Notodden
2012-07-08,2012-07-08 13:12:47,59.5435,9.3404,Notodden
2012-07-08,2012-07-08 13:20:11,59.5998,8.9116,Hjartdal
2012-07-08,2012-07-08 13:23:03,59.5956,8.911,Hjartdal
2012-07-08,2012-07-08 13:23:03,59.6084,8.9216,Hjartdal
2012-07-08,2012-07-08 13:25:32,59.347,9.5976,Siljan
2012-07-08,2012-07-08 13:25:32,59.603,8.9545,Hjartdal
2012-07-08,2012-07-08 13:25:32,59.5976,8.9219,Hjartdal
2012-07-08,2012-07-08 13:25:32,59.5836,8.8954,Hjartdal
2012-07-08,2012-07-08 13:25:32,59.5726,8.9747,Notodden
2012-07-08,2012-07-08 13:25:32,59.5994,8.954,Hjartdal
2012-07-08,2012-07-08 13:25:32,59.5859,8.8913,Hjartdal
2012-07-08,2012-07-08 13:28:54,59.5853,8.9432,Hjartdal
2012-07-08,2012-07-08 14:07:29,60.1928,8.8113,Nore og Uvdal
2012-07-08,2012-07-08 14:07:29,60.1144,8.826,Tinn
2012-07-08,2012-07-08 14:07:29,60.1067,8.8325,Tinn
2012-07-08,2012-07-08 14:07:29,60.0478,8.8259,Tinn
2012-07-08,2012-07-08 14:07:29,60.1092,8.8265,Tinn
2012-07-08,2012-07-08 14:07:29,60.0981,8.7801,Tinn
2012-07-08,2012-07-08 14:07:29,60.1152,8.8155,Tinn
2012-07-08,2012-07-08 14:07:29,60.0641,9.1228,Rollag
2012-07-08,2012-07-08 14:07:29,60.115,8.8218,Tinn
2012-07-08,2012-07-08 14:07:29,60.1368,8.824,Tinn
2012-07-08,2012-07-08 14:10:00,60.1008,8.8394,Tinn
2012-07-08,2012-07-08 14:10:00,60.1216,8.5697,Tinn
2012-07-08,2012-07-08 14:10:00,60.1004,8.8096,Tinn
2012-07-08,2012-07-08 14:10:00,60.0937,8.8246,Tinn
2012-07-08,2012-07-08 14:12:39,60.14,10.2447,Ringerike
2012-07-08,2012-07-08 14:21:02,59.4972,9.3891,Sauherad
2012-07-08,2012-07-08 14:23:40,59.5126,9.2717,Notodden
2012-07-08,2012-07-08 14:23:40,59.5146,9.2725,Notodden
2012-07-08,2012-07-08 14:24:51,59.5048,9.2712,Sauherad
2012-07-08,2012-07-08 14:27:49,59.5145,9.2811,Notodden
2012-07-08,2012-07-08 14:27:49,59.5113,9.2654,Notodden
2012-07-08,2012-07-08 14:27:49,59.5068,9.2802,Sauherad
2012-07-08,2012-07-08 14:29:43,59.5903,9.7981,Kongsberg
2012-07-08,2012-07-08 14:30:35,59.5039,9.2969,Sauherad
2012-07-08,2012-07-08 14:30:35,59.5021,9.3059,Sauherad
2012-07-08,2012-07-08 14:32:12,59.5071,9.291,Sauherad
2012-07-08,2012-07-08 14:32:12,59.4966,9.2884,Sauherad
2012-07-08,2012-07-08 14:32:12,59.5099,9.3153,Sauherad
2012-07-08,2012-07-08 14:32:13,59.5125,9.3104,Sauherad
2012-07-08,2012-07-08 14:33:05,59.4894,9.2734,Sauherad
2012-07-08,2012-07-08 14:33:05,59.4963,9.259,Sauherad
2012-07-08,2012-07-08 14:34:02,59.7685,9.7474,Øvre Eiker
2012-07-08,2012-07-08 14:34:02,59.7426,9.6833,Flesberg
2012-07-08,2012-07-08 14:34:02,59.7722,9.727,Øvre Eiker
2012-07-08,2012-07-08 14:35:21,59.47,9.3465,Sauherad
2012-07-08,2012-07-08 14:42:27,59.4826,9.4486,Sauherad
2012-07-08,2012-07-08 14:42:27,59.5006,9.4388,Sauherad
2012-07-08,2012-07-08 14:42:27,59.4952,9.458,Sauherad
2012-07-08,2012-07-08 14:45:52,59.4694,9.2875,Sauherad
2012-07-08,2012-07-08 14:45:52,59.8973,10.3214,Lier
2012-07-08,2012-07-08 14:45:52,59.4701,9.2663,Sauherad
2012-07-08,2012-07-08 14:49:02,59.3572,9.2545,Sauherad
2012-07-08,2012-07-08 14:49:02,59.3942,9.1583,Sauherad
2012-07-08,2012-07-08 14:50:57,59.2213,8.9116,Drangedal
2012-07-08,2012-07-08 14:57:10,60.0588,9.0611,Rollag
2012-07-08,2012-07-08 14:57:10,60.0775,8.9985,Rollag
2012-07-08,2012-07-08 14:57:10,60.0549,9.0196,Rollag
2012-07-08,2012-07-08 14:57:10,60.0567,9.0235,Rollag
2012-07-08,2012-07-08 14:57:36,59.3292,9.5041,Skien
2012-07-08,2012-07-08 14:57:36,60.2671,9.6565,Krødsherad
2012-07-08,2012-07-08 15:00:53,59.3334,9.4401,Skien
2012-07-08,2012-07-08 15:03:17,59.4465,9.4797,Skien
