dato,timestamp,lat,lon
2021-07-15,2021-07-15 00:00:00,66.2445,17.5514
2021-07-15,2021-07-15 00:00:01,66.2608,17.5237
2021-07-15,2021-07-15 00:00:01,66.2383,17.5419
2021-07-15,2021-07-15 00:00:01,66.2482,17.5175
2021-07-15,2021-07-15 00:00:01,66.2118,17.6298
2021-07-15,2021-07-15 00:00:01,66.2616,17.5391
2021-07-15,2021-07-15 00:00:35,66.2437,17.5515
2021-07-15,2021-07-15 00:00:35,66.2421,17.5073
2021-07-15,2021-07-15 00:00:35,66.253,17.5247
2021-07-15,2021-07-15 00:00:35,66.2295,17.5562
2021-07-15,2021-07-15 00:00:42,66.2423,17.2547
2021-07-15,2021-07-15 00:00:42,66.2403,17.2031
2021-07-15,2021-07-15 00:01:10,66.2532,17.5578
2021-07-15,2021-07-15 00:02:01,66.2506,17.5694
2021-07-15,2021-07-15 00:02:01,66.2582,17.5141
2021-07-15,2021-07-15 00:02:01,66.2791,17.5479
2021-07-15,2021-07-15 00:02:22,59.6092,14.9061
2021-07-15,2021-07-15 00:02:22,59.5884,14.9703
2021-07-15,2021-07-15 00:02:22,59.5884,14.9805
2021-07-15,2021-07-15 00:02:22,59.5838,14.9483
2021-07-15,2021-07-15 00:02:22,59.5947,14.9905
2021-07-15,2021-07-15 00:02:49,65.0987,18.4803
2021-07-15,2021-07-15 00:02:49,65.1031,18.5038
2021-07-15,2021-07-15 00:02:49,65.0838,18.429
2021-07-15,2021-07-15 00:02:49,65.1048,18.4415
2021-07-15,2021-07-15 00:02:49,65.0913,18.4186
2021-07-15,2021-07-15 00:02:49,65.1065,18.492
2021-07-15,2021-07-15 00:02:49,65.0703,18.5453
2021-07-15,2021-07-15 00:02:52,66.277,17.5901
2021-07-15,2021-07-15 00:02:52,66.2789,17.5012
2021-07-15,2021-07-15 00:02:52,66.284,17.483
2021-07-15,2021-07-15 00:02:52,66.2573,17.5502
2021-07-15,2021-07-15 00:03:51,59.6161,14.9795
2021-07-15,2021-07-15 00:03:51,59.6185,14.9563
2021-07-15,2021-07-15 00:04:07,66.3118,17.3097
2021-07-15,2021-07-15 00:04:07,66.2578,17.2738
2021-07-15,2021-07-15 00:04:07,66.341,17.3077
2021-07-15,2021-07-15 00:04:13,66.2632,17.5739
2021-07-15,2021-07-15 00:04:13,66.2762,17.5371
2021-07-15,2021-07-15 00:04:13,66.2773,17.578
2021-07-15,2021-07-15 00:04:14,66.2735,17.5571
2021-07-15,2021-07-15 00:04:14,66.277,17.5494
2021-07-15,2021-07-15 00:04:14,66.2814,17.5722
2021-07-15,2021-07-15 00:05:09,66.2553,17.3222
2021-07-15,2021-07-15 00:05:09,66.1989,17.0789
2021-07-15,2021-07-15 00:05:40,59.6126,14.9924
2021-07-15,2021-07-15 00:05:40,59.605,14.9886
2021-07-15,2021-07-15 00:05:49,66.2474,17.3955
2021-07-15,2021-07-15 00:06:04,66.2666,17.3138
2021-07-15,2021-07-15 00:06:05,66.2638,17.5535
2021-07-15,2021-07-15 00:06:05,66.2744,17.5577
2021-07-15,2021-07-15 00:06:05,66.2633,17.577
2021-07-15,2021-07-15 00:06:05,66.2739,17.5476
2021-07-15,2021-07-15 00:06:05,66.2664,17.5653
2021-07-15,2021-07-15 00:06:56,66.2841,17.5271
2021-07-15,2021-07-15 00:06:59,66.264,17.3494
2021-07-15,2021-07-15 00:06:59,66.263,17.3516
2021-07-15,2021-07-15 00:07:17,59.632,15.0142
2021-07-15,2021-07-15 00:07:17,59.6327,14.9727
2021-07-15,2021-07-15 00:07:44,66.2647,17.3438
2021-07-15,2021-07-15 00:08:25,66.2982,17.355
2021-07-15,2021-07-15 00:08:25,66.258,17.3742
2021-07-15,2021-07-15 00:08:25,66.2845,17.6088
