dato,timestamp,lat,lon
2024-08-15,2024-08-15 02:34:27,57.914,13.3765
2024-08-15,2024-08-15 02:34:27,57.9177,13.4886
2024-08-15,2024-08-15 02:37:37,57.9468,13.4697
2024-08-15,2024-08-15 02:37:37,57.9481,13.4646
2024-08-15,2024-08-15 02:37:37,57.947,13.4632
2024-08-15,2024-08-15 02:37:37,57.9473,13.4652
2024-08-15,2024-08-15 02:37:37,57.948,13.4664
2024-08-15,2024-08-15 02:37:37,57.9492,13.4674
2024-08-15,2024-08-15 02:37:37,58.015,13.2063
2024-08-15,2024-08-15 02:38:10,57.9306,13.4303
2024-08-15,2024-08-15 02:38:10,57.9312,13.4331
2024-08-15,2024-08-15 02:38:10,57.9249,13.4111
2024-08-15,2024-08-15 02:38:10,57.9317,13.4331
2024-08-15,2024-08-15 02:40:13,57.9615,13.4615
2024-08-15,2024-08-15 02:40:13,57.9542,13.4735
2024-08-15,2024-08-15 02:40:13,57.9566,13.4761
2024-08-15,2024-08-15 02:40:13,57.9615,13.4635
2024-08-15,2024-08-15 02:40:13,57.9546,13.4706
2024-08-15,2024-08-15 02:42:15,57.9702,13.4912
2024-08-15,2024-08-15 02:42:15,57.9438,13.4666
2024-08-15,2024-08-15 02:42:15,57.9419,13.4666
2024-08-15,2024-08-15 02:42:15,57.9634,13.4697
2024-08-15,2024-08-15 02:42:15,57.95,13.4657
2024-08-15,2024-08-15 02:42:15,57.9584,13.4845
2024-08-15,2024-08-15 02:42:15,57.9092,13.5327
2024-08-15,2024-08-15 02:42:15,57.9297,13.4596
2024-08-15,2024-08-15 02:42:15,57.9622,13.4633
2024-08-15,2024-08-15 02:42:15,57.963,13.4701
2024-08-15,2024-08-15 02:42:15,57.9703,13.4913
2024-08-15,2024-08-15 02:42:15,57.9648,13.4872
2024-08-15,2024-08-15 02:42:15,57.9647,13.4751
2024-08-15,2024-08-15 02:42:15,57.9588,13.4838
2024-08-15,2024-08-15 02:44:08,57.974,13.4655
2024-08-15,2024-08-15 02:44:08,57.9892,13.4802
2024-08-15,2024-08-15 02:44:08,57.9888,13.4808
2024-08-15,2024-08-15 02:44:08,57.9894,13.475
2024-08-15,2024-08-15 02:44:08,57.9821,13.4615
2024-08-15,2024-08-15 02:44:08,57.9842,13.4992
2024-08-15,2024-08-15 02:44:08,57.9666,13.6475
2024-08-15,2024-08-15 02:44:08,57.9831,13.4905
2024-08-15,2024-08-15 02:44:08,57.9878,13.4773
2024-08-15,2024-08-15 02:44:08,57.9832,13.4887
2024-08-15,2024-08-15 02:45:11,58.0067,13.4909
2024-08-15,2024-08-15 02:45:11,58.0069,13.4897
2024-08-15,2024-08-15 03:04:26,59.151,12.0784
2024-08-15,2024-08-15 03:04:27,57.9074,13.5863
2024-08-15,2024-08-15 03:04:27,57.9075,13.5861
2024-08-15,2024-08-15 03:06:43,57.9016,13.5461
2024-08-15,2024-08-15 03:07:56,57.9076,13.5778
2024-08-15,2024-08-15 03:07:56,57.9097,13.5844
2024-08-15,2024-08-15 03:07:56,57.9099,13.5793
2024-08-15,2024-08-15 03:07:56,57.9078,13.5776
2024-08-15,2024-08-15 03:09:32,57.917,13.5997
2024-08-15,2024-08-15 03:09:32,57.9139,13.6012
2024-08-15,2024-08-15 03:09:32,57.9138,13.5993
2024-08-15,2024-08-15 03:09:32,57.9185,13.6373
2024-08-15,2024-08-15 03:09:32,57.917,13.5956
2024-08-15,2024-08-15 03:09:32,57.9029,13.5871
2024-08-15,2024-08-15 03:09:32,57.9317,13.6088
2024-08-15,2024-08-15 03:09:32,57.9121,13.6143
2024-08-15,2024-08-15 03:09:32,57.9159,13.5942
2024-08-15,2024-08-15 03:09:32,57.9887,13.57
2024-08-15,2024-08-15 03:09:32,57.9199,13.6294
2024-08-15,2024-08-15 03:11:11,57.933,13.5982
2024-08-15,2024-08-15 03:11:11,57.9322,13.5924
2024-08-15,2024-08-15 03:11:11,57.9318,13.5949
2024-08-15,2024-08-15 03:11:11,57.9336,13.5988
2024-08-15,2024-08-15 03:11:11,57.9347,13.5996
2024-08-15,2024-08-15 03:11:11,57.9346,13.6021
2024-08-15,2024-08-15 03:11:11,57.9332,13.6026
2024-08-15,2024-08-15 03:11:11,57.9334,13.598
2024-08-15,2024-08-15 03:11:11,57.9337,13.5993
2024-08-15,2024-08-15 03:11:11,57.9518,13.6205
2024-08-15,2024-08-15 03:11:11,57.9338,13.6003
2024-08-15,2024-08-15 03:11:11,57.9335,13.4812
2024-08-15,2024-08-15 03:11:11,57.9337,13.5974
2024-08-15,2024-08-15 03:11:11,57.9225,13.5972
2024-08-15,2024-08-15 03:11:11,57.937,13.6124
2024-08-15,2024-08-15 03:11:11,57.9334,13.5998
2024-08-15,2024-08-15 03:11:11,57.9364,13.6121
2024-08-15,2024-08-15 03:11:11,57.9331,13.5985
2024-08-15,2024-08-15 03:11:11,57.9332,13.5975
2024-08-15,2024-08-15 03:11:11,57.9517,13.6213
2024-08-15,2024-08-15 03:11:11,57.9381,13.6098
2024-08-15,2024-08-15 03:12:22,58.0089,13.6363
2024-08-15,2024-08-15 03:12:22,58.028,13.6386
2024-08-15,2024-08-15 03:12:22,58.0279,13.638
2024-08-15,2024-08-15 03:12:22,58.0305,13.6358
2024-08-15,2024-08-15 03:12:22,58.0249,13.6391
2024-08-15,2024-08-15 03:12:22,58.0262,13.6235
2024-08-15,2024-08-15 03:12:22,58.0269,13.6414
2024-08-15,2024-08-15 03:12:22,58.0432,13.5235
2024-08-15,2024-08-15 03:12:22,58.0265,13.6394
2024-08-15,2024-08-15 03:12:22,58.0053,13.6348
2024-08-15,2024-08-15 03:12:22,58.0263,13.6375
2024-08-15,2024-08-15 03:12:22,58.0263,13.621
2024-08-15,2024-08-15 03:12:22,58.0333,13.6047
2024-08-15,2024-08-15 03:12:22,58.0254,13.6314
2024-08-15,2024-08-15 03:14:16,58.1966,13.6438
2024-08-15,2024-08-15 03:16:14,57.914,13.6111
2024-08-15,2024-08-15 03:16:14,57.9321,13.6302
2024-08-15,2024-08-15 03:16:14,57.9338,13.6276
2024-08-15,2024-08-15 03:16:14,57.9169,13.6166
2024-08-15,2024-08-15 03:16:14,57.9357,13.6255
2024-08-15,2024-08-15 03:16:14,57.9128,13.6243
2024-08-15,2024-08-15 03:16:14,57.9103,13.6283
2024-08-15,2024-08-15 03:16:14,57.9338,13.6298
2024-08-15,2024-08-15 03:16:14,57.9221,13.6102
2024-08-15,2024-08-15 03:16:14,57.9199,13.6305
2024-08-15,2024-08-15 03:16:14,57.9263,13.6132
2024-08-15,2024-08-15 03:16:14,57.9341,13.6241
2024-08-15,2024-08-15 03:16:14,57.9349,13.6278
2024-08-15,2024-08-15 03:16:14,57.9263,13.613
2024-08-15,2024-08-15 03:16:14,57.9194,13.6335
2024-08-15,2024-08-15 03:16:14,57.9151,13.619
2024-08-15,2024-08-15 03:16:14,57.9141,13.6334
2024-08-15,2024-08-15 03:16:14,57.9141,13.5464
2024-08-15,2024-08-15 03:16:14,57.9331,13.6296
2024-08-15,2024-08-15 03:16:14,57.9318,13.6247
2024-08-15,2024-08-15 03:16:14,57.918,13.6373
2024-08-15,2024-08-15 03:16:14,57.9429,13.6179
2024-08-15,2024-08-15 03:16:14,57.9399,13.6025
2024-08-15,2024-08-15 03:22:43,57.9063,13.6074
2024-08-15,2024-08-15 03:22:43,57.9081,13.6068
2024-08-15,2024-08-15 03:22:43,57.9005,13.3983
2024-08-15,2024-08-15 03:24:39,57.9476,13.649
2024-08-15,2024-08-15 03:24:39,57.9473,13.6485
2024-08-15,2024-08-15 03:26:15,57.9155,13.6703
2024-08-15,2024-08-15 03:26:15,57.9164,13.6738
2024-08-15,2024-08-15 03:50:31,58.1402,13.9571
2024-08-15,2024-08-15 03:50:31,58.1476,13.9372
2024-08-15,2024-08-15 03:50:31,58.1458,13.9388
2024-08-15,2024-08-15 03:50:31,58.0981,14.0501
2024-08-15,2024-08-15 03:50:31,58.1434,13.9409
2024-08-15,2024-08-15 03:50:31,58.1426,13.9444
2024-08-15,2024-08-15 03:50:31,58.142,13.9464
2024-08-15,2024-08-15 03:50:31,58.125,13.9905
2024-08-15,2024-08-15 03:50:31,58.143,13.9463
2024-08-15,2024-08-15 03:50:31,58.1495,13.9473
2024-08-15,2024-08-15 03:50:31,58.0777,13.985
2024-08-15,2024-08-15 03:50:31,58.1407,13.9517
2024-08-15,2024-08-15 03:50:31,58.1355,13.9375
2024-08-15,2024-08-15 03:58:35,58.097,13.9687
2024-08-15,2024-08-15 03:58:35,58.1027,13.9808
2024-08-15,2024-08-15 03:58:35,58.0978,13.9712
2024-08-15,2024-08-15 03:58:35,58.0993,13.9694
2024-08-15,2024-08-15 03:58:35,58.0988,13.9715
2024-08-15,2024-08-15 03:58:35,58.1034,13.9679
2024-08-15,2024-08-15 03:58:35,58.0993,13.9696
2024-08-15,2024-08-15 03:58:35,58.0979,13.9668
2024-08-15,2024-08-15 03:58:35,58.0992,13.9706
2024-08-15,2024-08-15 03:58:35,58.1005,13.9721
2024-08-15,2024-08-15 03:58:35,58.1073,13.8824
2024-08-15,2024-08-15 03:58:35,58.1034,13.9099
2024-08-15,2024-08-15 03:58:35,58.0987,13.9719
2024-08-15,2024-08-15 04:24:54,58.3276,14.2101
2024-08-15,2024-08-15 04:24:54,58.3321,14.2253
2024-08-15,2024-08-15 04:24:54,58.2812,14.2822
2024-08-15,2024-08-15 04:24:54,58.2943,14.0977
2024-08-15,2024-08-15 04:24:54,58.2923,14.1709
2024-08-15,2024-08-15 04:24:54,58.3736,14.1955
2024-08-15,2024-08-15 04:24:54,58.2951,14.13
2024-08-15,2024-08-15 04:24:54,58.2944,14.1219
2024-08-15,2024-08-15 04:24:54,58.3672,14.1905
2024-08-15,2024-08-15 04:24:54,58.3238,14.2185
2024-08-15,2024-08-15 04:24:54,58.2917,14.1597
2024-08-15,2024-08-15 04:24:54,58.269,14.223
2024-08-15,2024-08-15 04:24:54,58.2929,14.1698
2024-08-15,2024-08-15 04:24:54,58.2923,14.1709
2024-08-15,2024-08-15 04:24:54,58.2939,14.1687
2024-08-15,2024-08-15 04:43:48,58.3263,14.2707
2024-08-15,2024-08-15 04:59:31,58.0075,14.1319
2024-08-15,2024-08-15 04:59:31,57.9366,14.1435
2024-08-15,2024-08-15 04:59:31,57.9939,14.015
2024-08-15,2024-08-15 04:59:31,57.9017,14.1206
2024-08-15,2024-08-15 05:01:08,57.901,14.129
2024-08-15,2024-08-15 05:01:08,57.9027,14.1303
2024-08-15,2024-08-15 05:02:32,57.9136,14.1345
2024-08-15,2024-08-15 05:02:32,57.9154,14.1406
2024-08-15,2024-08-15 05:02:32,57.9082,14.1172
2024-08-15,2024-08-15 05:02:32,57.9111,14.0902
2024-08-15,2024-08-15 05:02:32,57.9082,14.12
2024-08-15,2024-08-15 05:02:32,57.9075,14.1184
2024-08-15,2024-08-15 05:02:32,57.9284,14.1707
2024-08-15,2024-08-15 05:02:32,57.9076,14.1144
2024-08-15,2024-08-15 05:02:32,57.9147,14.1391
2024-08-15,2024-08-15 05:02:32,57.9083,14.1056
2024-08-15,2024-08-15 05:02:32,57.9076,14.1158
2024-08-15,2024-08-15 05:02:32,57.9076,14.1174
2024-08-15,2024-08-15 05:02:32,57.9107,14.1062
2024-08-15,2024-08-15 05:23:55,57.9809,14.2684
2024-08-15,2024-08-15 05:23:55,57.9068,14.2095
2024-08-15,2024-08-15 05:23:55,57.9069,14.2288
2024-08-15,2024-08-15 05:23:55,57.9005,14.2079
2024-08-15,2024-08-15 05:23:55,57.98,14.2735
2024-08-15,2024-08-15 05:23:56,57.9542,14.1937
2024-08-15,2024-08-15 05:23:56,57.9541,14.1938
2024-08-15,2024-08-15 05:38:50,58.0129,14.3595
2024-08-15,2024-08-15 05:38:50,57.9632,14.2838
2024-08-15,2024-08-15 05:38:50,57.9122,14.3019
2024-08-15,2024-08-15 05:38:50,57.9087,14.2987
2024-08-15,2024-08-15 05:38:50,57.9065,14.2969
2024-08-15,2024-08-15 05:38:50,57.9081,14.2862
2024-08-15,2024-08-15 05:38:50,57.9102,14.2999
2024-08-15,2024-08-15 05:38:50,57.956,14.3188
2024-08-15,2024-08-15 05:38:50,57.9387,14.3066
2024-08-15,2024-08-15 05:38:50,57.9586,14.3098
2024-08-15,2024-08-15 05:38:50,57.9098,14.3021
2024-08-15,2024-08-15 05:53:06,58.021,14.4486
2024-08-15,2024-08-15 05:53:06,58.1249,14.4636
2024-08-15,2024-08-15 05:53:06,58.1349,14.4901
2024-08-15,2024-08-15 05:53:06,58.0362,14.4691
2024-08-15,2024-08-15 05:53:06,58.0264,14.4591
2024-08-15,2024-08-15 05:53:06,58.0617,14.5537
2024-08-15,2024-08-15 05:53:06,58.1368,14.488
2024-08-15,2024-08-15 05:53:06,58.0267,14.4612
2024-08-15,2024-08-15 05:53:06,58.0186,14.4463
2024-08-15,2024-08-15 05:53:06,58.1376,14.4871
2024-08-15,2024-08-15 05:53:06,58.1203,14.4612
2024-08-15,2024-08-15 05:53:06,58.0313,14.4621
2024-08-15,2024-08-15 05:53:06,58.0301,14.4587
2024-08-15,2024-08-15 05:53:06,58.0317,14.4715
2024-08-15,2024-08-15 05:57:16,58.0548,14.5059
2024-08-15,2024-08-15 05:57:16,57.9378,14.412
2024-08-15,2024-08-15 05:57:16,57.9375,14.4117
2024-08-15,2024-08-15 05:57:16,57.9376,14.4135
2024-08-15,2024-08-15 05:57:16,57.9377,14.4081
2024-08-15,2024-08-15 05:57:16,57.9381,14.4121
2024-08-15,2024-08-15 05:57:16,57.9539,14.2678
2024-08-15,2024-08-15 05:57:16,58.0548,14.5062
2024-08-15,2024-08-15 05:57:16,57.9394,14.4087
2024-08-15,2024-08-15 05:57:16,57.9384,14.4135
2024-08-15,2024-08-15 05:57:16,57.948,14.3826
2024-08-15,2024-08-15 05:57:16,57.937,14.4033
2024-08-15,2024-08-15 05:57:16,57.9062,14.5805
2024-08-15,2024-08-15 05:57:16,57.9369,14.4044
2024-08-15,2024-08-15 05:57:16,57.9397,14.4045
2024-08-15,2024-08-15 05:57:16,57.9382,14.4145
2024-08-15,2024-08-15 06:00:45,57.9312,14.4218
2024-08-15,2024-08-15 06:00:45,57.9289,14.4216
2024-08-15,2024-08-15 06:00:45,57.933,14.4242
2024-08-15,2024-08-15 06:00:45,57.9304,14.4247
2024-08-15,2024-08-15 06:00:45,57.9303,14.4252
2024-08-15,2024-08-15 06:00:45,57.9295,14.4218
2024-08-15,2024-08-15 06:00:45,57.9306,14.4234
2024-08-15,2024-08-15 06:00:45,57.9329,14.4242
2024-08-15,2024-08-15 06:00:45,57.9296,14.4233
2024-08-15,2024-08-15 06:00:45,57.9293,14.4215
2024-08-15,2024-08-15 06:00:45,57.9278,14.4025
2024-08-15,2024-08-15 06:00:45,57.9393,14.3439
2024-08-15,2024-08-15 06:00:45,57.93,14.4255
2024-08-15,2024-08-15 06:00:45,57.9307,14.4201
2024-08-15,2024-08-15 06:00:45,57.9303,14.4243
2024-08-15,2024-08-15 06:04:21,58.0251,14.4786
2024-08-15,2024-08-15 06:04:21,58.0063,14.4943
2024-08-15,2024-08-15 06:04:21,58.0235,14.4831
2024-08-15,2024-08-15 06:04:21,58.0201,14.4893
2024-08-15,2024-08-15 06:04:21,58.0246,14.4859
2024-08-15,2024-08-15 06:04:21,58.0227,14.4935
2024-08-15,2024-08-15 06:04:21,58.0223,14.4889
2024-08-15,2024-08-15 06:04:21,58.0008,14.613
2024-08-15,2024-08-15 06:04:21,58.0275,14.4968
2024-08-15,2024-08-15 06:04:21,58.0211,14.4742
2024-08-15,2024-08-15 06:04:21,58.0197,14.4862
2024-08-15,2024-08-15 06:04:21,58.023,14.4924
2024-08-15,2024-08-15 06:04:21,58.0202,14.4875
2024-08-15,2024-08-15 06:04:21,58.0255,14.4822
2024-08-15,2024-08-15 06:04:21,58.0257,14.5053
2024-08-15,2024-08-15 06:04:21,58.0051,14.4781
2024-08-15,2024-08-15 06:04:21,58.0248,14.4836
2024-08-15,2024-08-15 06:04:21,57.9235,14.4071
2024-08-15,2024-08-15 06:04:21,58.0083,14.4958
2024-08-15,2024-08-15 06:04:21,58.0203,14.4875
2024-08-15,2024-08-15 06:04:21,58.0182,14.4849
2024-08-15,2024-08-15 06:13:50,58.0371,14.5631
2024-08-15,2024-08-15 06:13:50,58.0322,14.5307
2024-08-15,2024-08-15 06:13:50,58.0352,14.5021
2024-08-15,2024-08-15 06:13:50,58.0244,14.5259
2024-08-15,2024-08-15 06:13:50,58.0307,14.537
2024-08-15,2024-08-15 06:13:50,58.0307,14.5316
2024-08-15,2024-08-15 06:13:50,58.0334,14.5412
2024-08-15,2024-08-15 06:13:50,58.0326,14.5428
2024-08-15,2024-08-15 06:13:50,58.0384,14.5336
2024-08-15,2024-08-15 06:13:50,58.0415,14.5482
2024-08-15,2024-08-15 06:13:50,58.0365,14.5201
2024-08-15,2024-08-15 06:13:50,58.0289,14.5341
2024-08-15,2024-08-15 06:13:50,58.0333,14.5155
2024-08-15,2024-08-15 06:13:50,58.0232,14.5262
2024-08-15,2024-08-15 06:13:50,58.0191,14.5463
2024-08-15,2024-08-15 06:13:50,58.037,14.5631
2024-08-15,2024-08-15 06:13:50,58.0239,14.5268
2024-08-15,2024-08-15 06:13:50,58.0193,14.545
2024-08-15,2024-08-15 06:13:50,58.046,14.5289
2024-08-15,2024-08-15 06:13:50,58.0286,14.5333
2024-08-15,2024-08-15 06:13:51,58.1844,14.6301
2024-08-15,2024-08-15 06:13:51,58.1737,14.6141
2024-08-15,2024-08-15 06:13:51,58.067,14.4653
2024-08-15,2024-08-15 06:29:36,58.2496,14.8298
2024-08-15,2024-08-15 06:29:36,58.2384,14.8008
2024-08-15,2024-08-15 06:29:36,58.24,14.803
2024-08-15,2024-08-15 06:29:36,58.2335,14.7986
2024-08-15,2024-08-15 06:29:36,58.2388,14.803
2024-08-15,2024-08-15 06:29:36,58.2374,14.804
2024-08-15,2024-08-15 06:29:36,58.233,14.8031
2024-08-15,2024-08-15 06:29:36,58.3427,14.8539
2024-08-15,2024-08-15 06:29:36,58.2366,14.7916
2024-08-15,2024-08-15 06:29:36,58.2363,14.808
2024-08-15,2024-08-15 06:29:36,58.2363,14.7987
2024-08-15,2024-08-15 06:29:36,58.2378,14.7975
2024-08-15,2024-08-15 06:29:36,58.2294,14.7797
2024-08-15,2024-08-15 06:29:36,58.2496,14.8298
