dato,timestamp,lat,lon,kommune
2014-05-20,2014-05-20 02:00:07,65.369,12.1337,Sømna
2014-05-20,2014-05-20 02:00:07,65.434,12.2412,Brønnøy
2014-05-20,2014-05-20 02:00:07,65.3519,11.7837,Brønnøy
2014-05-20,2014-05-20 02:03:09,65.37,12.1425,Sømna
2014-05-20,2014-05-20 02:03:09,65.3304,12.0576,Sømna
2014-05-20,2014-05-20 02:07:36,65.3599,12.1923,Sømna
2014-05-20,2014-05-20 02:09:20,65.3905,12.1909,Brønnøy
2014-05-20,2014-05-20 02:09:20,65.3678,12.2464,Sømna
2014-05-20,2014-05-20 02:09:20,65.3838,12.1905,Brønnøy
2014-05-20,2014-05-20 02:11:06,65.377,12.2169,Sømna
2014-05-20,2014-05-20 02:12:24,65.3835,12.1736,Brønnøy
2014-05-20,2014-05-20 02:12:24,65.4061,12.1809,Brønnøy
2014-05-20,2014-05-20 02:12:24,65.2309,12.4722,Bindal
2014-05-20,2014-05-20 02:29:10,65.4887,12.3236,Brønnøy
2014-05-20,2014-05-20 02:32:08,65.4061,12.3025,Sømna
2014-05-20,2014-05-20 02:32:08,65.4307,12.399,Brønnøy
2014-05-20,2014-05-20 02:32:08,65.6456,12.2596,Vevelstad
2014-05-20,2014-05-20 02:32:08,65.6754,12.1286,Vega
2014-05-20,2014-05-20 02:32:08,65.408,12.4114,Brønnøy
2014-05-20,2014-05-20 02:32:08,65.3785,12.2706,Sømna
2014-05-20,2014-05-20 02:59:29,64.0939,11.9051,Steinkjer
2014-05-20,2014-05-20 12:56:53,60.6496,9.5854,Sør-Aurdal
2014-05-20,2014-05-20 12:56:53,60.6618,9.6286,Sør-Aurdal
2014-05-20,2014-05-20 12:56:53,60.6651,9.6342,Sør-Aurdal
2014-05-20,2014-05-20 12:56:53,60.6573,9.6242,Sør-Aurdal
2014-05-20,2014-05-20 12:56:53,60.7314,9.585,Sør-Aurdal
2014-05-20,2014-05-20 12:56:53,60.6568,9.6553,Sør-Aurdal
2014-05-20,2014-05-20 13:00:11,60.6564,9.5411,Sør-Aurdal
2014-05-20,2014-05-20 13:02:33,60.1461,9.6006,Krødsherad
2014-05-20,2014-05-20 13:02:33,60.1392,9.5807,Krødsherad
2014-05-20,2014-05-20 13:02:33,60.1442,9.603,Krødsherad
2014-05-20,2014-05-20 13:02:33,60.2198,9.2554,Sigdal
2014-05-20,2014-05-20 13:02:33,60.1501,9.6548,Krødsherad
2014-05-20,2014-05-20 13:02:42,60.7076,9.6508,Sør-Aurdal
2014-05-20,2014-05-20 13:02:42,60.636,9.5842,Sør-Aurdal
2014-05-20,2014-05-20 13:04:39,60.628,9.6758,Sør-Aurdal
2014-05-20,2014-05-20 13:04:39,60.6968,9.6401,Sør-Aurdal
2014-05-20,2014-05-20 13:04:39,60.3493,9.7987,Flå
2014-05-20,2014-05-20 13:04:39,60.8171,8.6495,Hemsedal
2014-05-20,2014-05-20 13:06:19,60.6549,9.5907,Sør-Aurdal
2014-05-20,2014-05-20 13:07:01,60.146,9.5863,Krødsherad
2014-05-20,2014-05-20 13:07:01,60.104,9.4214,Sigdal
2014-05-20,2014-05-20 13:07:01,60.2073,9.776,Krødsherad
2014-05-20,2014-05-20 13:07:01,59.7442,9.205,Notodden
2014-05-20,2014-05-20 13:10:22,60.7202,9.6907,Sør-Aurdal
2014-05-20,2014-05-20 13:10:22,60.7288,9.5854,Sør-Aurdal
2014-05-20,2014-05-20 13:10:22,60.6723,9.6171,Sør-Aurdal
2014-05-20,2014-05-20 13:10:22,60.6871,9.6216,Sør-Aurdal
2014-05-20,2014-05-20 13:14:07,60.7384,9.5978,Sør-Aurdal
2014-05-20,2014-05-20 13:14:07,60.6727,9.5632,Sør-Aurdal
2014-05-20,2014-05-20 13:14:07,60.6538,9.8261,Sør-Aurdal
2014-05-20,2014-05-20 13:14:07,60.6725,9.5369,Sør-Aurdal
2014-05-20,2014-05-20 13:14:07,60.6805,9.617,Sør-Aurdal
2014-05-20,2014-05-20 13:15:23,60.6983,9.632,Sør-Aurdal
2014-05-20,2014-05-20 13:15:23,60.6773,9.7122,Sør-Aurdal
2014-05-20,2014-05-20 13:15:23,60.6626,9.6363,Sør-Aurdal
2014-05-20,2014-05-20 13:15:23,60.6817,9.5057,Sør-Aurdal
2014-05-20,2014-05-20 13:15:23,60.6749,9.6223,Sør-Aurdal
2014-05-20,2014-05-20 13:16:19,60.6827,9.6345,Sør-Aurdal
2014-05-20,2014-05-20 13:48:37,60.5676,9.7534,Sør-Aurdal
2014-05-20,2014-05-20 13:50:21,60.5567,9.7561,Sør-Aurdal
2014-05-20,2014-05-20 13:50:21,60.5988,9.6977,Sør-Aurdal
