dato,timestamp,lat,lon,kommune
2014-08-13,2014-08-13 00:04:45,59.1639,11.1148,Sarpsborg
2014-08-13,2014-08-13 00:18:00,61.6576,11.9139,Trysil
2014-08-13,2014-08-13 00:23:12,59.6968,11.0582,Hobøl
2014-08-13,2014-08-13 00:33:45,59.2556,8.9674,Drangedal
2014-08-13,2014-08-13 00:35:02,59.2904,10.8979,Fredrikstad
2014-08-13,2014-08-13 00:37:20,59.342,11.0517,Sarpsborg
2014-08-13,2014-08-13 00:37:20,59.294,10.929,Fredrikstad
2014-08-13,2014-08-13 00:37:20,59.3684,11.011,Sarpsborg
2014-08-13,2014-08-13 00:37:20,59.3577,11.3331,Rakkestad
2014-08-13,2014-08-13 00:38:21,58.6625,8.8694,Tvedestrand
2014-08-13,2014-08-13 00:38:21,58.3595,8.2196,Birkenes
2014-08-13,2014-08-13 00:39:40,59.4096,10.7268,Rygge
2014-08-13,2014-08-13 00:39:40,60.0761,10.5381,Ringerike
2014-08-13,2014-08-13 00:43:12,59.4466,11.1436,Skiptvet
2014-08-13,2014-08-13 00:46:09,59.5142,10.4074,Hurum
2014-08-13,2014-08-13 00:46:09,59.6333,11.4249,Trøgstad
2014-08-13,2014-08-13 00:46:20,58.9531,8.1375,Åmli
2014-08-13,2014-08-13 00:57:15,59.0837,9.2671,Drangedal
2014-08-13,2014-08-13 00:57:16,59.9993,7.2899,Odda
2014-08-13,2014-08-13 00:57:16,58.721,8.9747,Vegårshei
2014-08-13,2014-08-13 00:57:16,58.7678,8.8724,Vegårshei
2014-08-13,2014-08-13 01:00:31,58.2977,7.8854,Vennesla
2014-08-13,2014-08-13 01:00:36,59.626,9.8042,Kongsberg
2014-08-13,2014-08-13 01:00:36,58.6556,8.4764,Åmli
2014-08-13,2014-08-13 01:12:07,59.3464,11.3368,Rakkestad
2014-08-13,2014-08-13 01:21:22,59.4762,10.8344,Våler
2014-08-13,2014-08-13 01:21:22,59.3687,8.3092,Kviteseid
2014-08-13,2014-08-13 01:30:42,58.83,8.6946,Åmli
2014-08-13,2014-08-13 01:37:29,60.2108,9.8746,Ringerike
2014-08-13,2014-08-13 01:37:29,61.4696,11.6118,Rendalen
2014-08-13,2014-08-13 01:37:29,58.4057,7.7214,Vennesla
2014-08-13,2014-08-13 01:37:29,59.5498,10.3366,Sande
2014-08-13,2014-08-13 01:37:29,59.0545,10.9337,Hvaler
2014-08-13,2014-08-13 01:51:44,58.1199,7.2626,Lindesnes
2014-08-13,2014-08-13 01:54:46,59.9152,9.0814,Tinn
2014-08-13,2014-08-13 01:54:46,60.1254,9.6411,Krødsherad
2014-08-13,2014-08-13 01:58:00,58.164,6.9174,Lyngdal
2014-08-13,2014-08-13 01:59:51,60.1976,9.1385,Nore og Uvdal
2014-08-13,2014-08-13 01:59:51,61.2532,12.4285,Trysil
2014-08-13,2014-08-13 01:59:51,58.94,11.0795,
2014-08-13,2014-08-13 02:11:31,59.0882,10.8054,Hvaler
2014-08-13,2014-08-13 02:11:31,59.1098,10.969,Hvaler
2014-08-13,2014-08-13 02:17:46,58.9147,7.4579,Bygland
2014-08-13,2014-08-13 02:19:24,64.3128,10.302,Osen
2014-08-13,2014-08-13 02:19:24,64.313,10.292,Osen
2014-08-13,2014-08-13 02:19:24,63.5623,9.1063,Hitra
2014-08-13,2014-08-13 02:19:43,60.445,9.9943,Ringerike
2014-08-13,2014-08-13 02:21:30,58.154,7.0565,Lyngdal
2014-08-13,2014-08-13 02:22:01,58.9571,10.9468,Hvaler
2014-08-13,2014-08-13 02:22:01,59.7195,9.6104,Flesberg
2014-08-13,2014-08-13 02:23:35,58.3349,6.8638,Flekkefjord
2014-08-13,2014-08-13 02:27:11,58.1869,7.3588,Lindesnes
2014-08-13,2014-08-13 02:27:26,58.6025,8.8362,Tvedestrand
2014-08-13,2014-08-13 02:29:07,58.2428,6.6483,Flekkefjord
2014-08-13,2014-08-13 02:29:07,58.245,6.6527,Flekkefjord
2014-08-13,2014-08-13 02:31:01,61.033,10.5729,Ringsaker
2014-08-13,2014-08-13 02:31:26,58.2509,6.7106,Flekkefjord
2014-08-13,2014-08-13 02:32:32,58.4188,6.2929,Sokndal
2014-08-13,2014-08-13 02:32:32,58.1409,6.9201,Lyngdal
2014-08-13,2014-08-13 02:32:34,58.2097,6.7092,Farsund
2014-08-13,2014-08-13 02:32:34,58.2191,6.6981,Flekkefjord
2014-08-13,2014-08-13 02:32:49,59.3547,9.8281,Lardal
2014-08-13,2014-08-13 02:32:49,59.0964,9.4768,Bamble
2014-08-13,2014-08-13 02:35:09,58.2599,6.6843,Flekkefjord
2014-08-13,2014-08-13 02:38:12,58.2102,7.4772,Marnardal
2014-08-13,2014-08-13 02:40:15,58.2996,6.6584,Flekkefjord
2014-08-13,2014-08-13 02:40:15,58.2693,6.6928,Flekkefjord
2014-08-13,2014-08-13 02:43:32,58.2785,6.6957,Flekkefjord
2014-08-13,2014-08-13 02:43:32,58.3811,6.9102,Flekkefjord
2014-08-13,2014-08-13 02:44:36,58.208,7.5701,Marnardal
2014-08-13,2014-08-13 02:48:13,58.2337,7.0622,Lyngdal
2014-08-13,2014-08-13 02:49:01,58.1523,6.8792,Lyngdal
2014-08-13,2014-08-13 02:49:59,58.1822,6.9127,Farsund
2014-08-13,2014-08-13 02:51:26,62.1709,11.2279,Rendalen
2014-08-13,2014-08-13 02:51:29,58.1539,6.9194,Lyngdal
2014-08-13,2014-08-13 02:51:29,58.1695,6.9032,Lyngdal
2014-08-13,2014-08-13 02:53:01,64.548,10.7019,Flatanger
2014-08-13,2014-08-13 02:53:01,64.539,10.7191,Flatanger
2014-08-13,2014-08-13 02:54:23,58.2383,6.9577,Kvinesdal
2014-08-13,2014-08-13 02:54:23,58.2635,7.19,Lyngdal
2014-08-13,2014-08-13 02:54:23,58.259,7.1567,Lyngdal
2014-08-13,2014-08-13 02:55:49,58.3752,7.0752,Kvinesdal
2014-08-13,2014-08-13 02:55:49,58.2091,6.9288,Lyngdal
2014-08-13,2014-08-13 02:55:49,58.1855,6.8653,Farsund
2014-08-13,2014-08-13 02:55:49,58.6219,6.4486,Eigersund
2014-08-13,2014-08-13 02:55:49,58.4059,7.2279,Hægebostad
2014-08-13,2014-08-13 02:56:50,58.5053,6.8359,Kvinesdal
